    0.200011110305786133E+02   -0.276102173409725838E+05   -0.921034037030929298E+01    1
    0.200012373924255371E+02   -0.276095983443399600E+05   -0.921044037030957341E+01    1
    0.200014781951904297E+02   -0.276084187661959513E+05   -0.921054037030962824E+01    1
    0.200018548965454102E+02   -0.276065735360824365E+05   -0.921064037030957117E+01    1
    0.200026214122772217E+02   -0.276028190335811487E+05   -0.921074037030951231E+01    1
    0.200031435489654541E+02   -0.276002616804217250E+05   -0.921084037030956004E+01    1
    0.200037574768066406E+02   -0.275972548984714958E+05   -0.921094037030982626E+01    1
    0.200039005279541016E+02   -0.275965543126158482E+05   -0.921104037030986689E+01    1
    0.200080311298370361E+02   -0.275763287319969750E+05   -0.921114037030979382E+01    1
    0.200115036964416504E+02   -0.275593309725095605E+05   -0.921124037030971543E+01    1
    0.200139701366424561E+02   -0.275472612532867606E+05   -0.921134037030974362E+01    1
    0.200141525268554688E+02   -0.275463688174085546E+05   -0.921144037030999030E+01    1
    0.200148403644561768E+02   -0.275430033559650692E+05   -0.921154037031001316E+01    1
    0.200203144550323486E+02   -0.275162269787197401E+05   -0.921164037030991878E+01    1
    0.200225663185119629E+02   -0.275052158253462403E+05   -0.921174037030982440E+01    1
    0.200245666503906250E+02   -0.274954364585463300E+05   -0.921184037030983660E+01    1
    0.200267374515533447E+02   -0.274848256568080287E+05   -0.921194037030951485E+01    1
    0.200274336338043213E+02   -0.274814231755284163E+05   -0.921204037030952705E+01    1
    0.200290024280548096E+02   -0.274737567124480265E+05   -0.921214037030998156E+01    1
    0.200333237648010254E+02   -0.274526445165132354E+05   -0.921224037030988363E+01    1
    0.200344872474670410E+02   -0.274469616264643919E+05   -0.921234037030934161E+01    1
    0.200367927551269531E+02   -0.274357023916918479E+05   -0.921244037030902518E+01    1
    0.200391125679016113E+02   -0.274243756277172652E+05   -0.921254037030904627E+01    1
    0.200428545475006104E+02   -0.274061098927934509E+05   -0.921264037030951854E+01    1
    0.200442290306091309E+02   -0.273994021529244819E+05   -0.921274037030999970E+01    1
    0.200472366809844971E+02   -0.273847271091394214E+05   -0.921284037030948610E+01    1
    0.200551605224609375E+02   -0.273460836184919353E+05   -0.921294037030920698E+01    1
    0.200566363334655762E+02   -0.273388893045841469E+05   -0.921304037030927248E+01    1
    0.200587797164916992E+02   -0.273284423824981750E+05   -0.921314037030924204E+01    1
    0.200588500499725342E+02   -0.273280996085434563E+05   -0.921324037030922760E+01    1
    0.200659918785095215E+02   -0.272933047205667717E+05   -0.921334037030934105E+01    1
    0.200669443607330322E+02   -0.272886659159209339E+05   -0.921344037030969787E+01    1
    0.200673449039459229E+02   -0.272867152973144621E+05   -0.921354037030985573E+01    1
    0.200767815113067627E+02   -0.272407798237212373E+05   -0.921364037030992655E+01    1
    0.200788342952728271E+02   -0.272307924165381191E+05   -0.921374037030946802E+01    1
    0.200792098045349121E+02   -0.272289656499547164E+05   -0.921384037030914982E+01    1
    0.200802266597747803E+02   -0.272240191896940414E+05   -0.921394037030964519E+01    1
    0.200802528858184814E+02   -0.272238916198756269E+05   -0.921404037030995227E+01    1
    0.200822806358337402E+02   -0.272140290585089788E+05   -0.921414037030962874E+01    1
    0.200835537910461426E+02   -0.272078376051583000E+05   -0.921424037030934606E+01    1
    0.200851643085479736E+02   -0.272000065418051490E+05   -0.921434037030921971E+01    1
    0.200851678848266602E+02   -0.271999891535775969E+05   -0.921444037030936336E+01    1
    0.200860846042633057E+02   -0.271955321545755942E+05   -0.921454037030933470E+01    1
    0.200876379013061523E+02   -0.271879810120854563E+05   -0.921464037030924921E+01    1
    0.200886344909667969E+02   -0.271831367790841141E+05   -0.921474037030921878E+01    1
    0.200913465023040771E+02   -0.271699563927838317E+05   -0.921484037030936243E+01    1
    0.200950407981872559E+02   -0.271520072423524580E+05   -0.921494037030979385E+01    1
    0.200951337814331055E+02   -0.271515555493586289E+05   -0.921504037030951295E+01    1
    0.200979232788085938E+02   -0.271380065067902106E+05   -0.921514037030919297E+01    1
    0.200981950759887695E+02   -0.271366865244737564E+05   -0.921524037030950538E+01    1
    0.201017057895660400E+02   -0.271196396384944601E+05   -0.921534037030945363E+01    1
    0.201017475128173828E+02   -0.271194370761324353E+05   -0.921544037030915142E+01    1
    0.201032602787017822E+02   -0.271120932546354525E+05   -0.921554037030927198E+01    1
    0.201032710075378418E+02   -0.271120411743469085E+05   -0.921564037030937300E+01    1
    0.201040899753570557E+02   -0.271080658599760100E+05   -0.921574037030957349E+01    1
    0.201076281070709229E+02   -0.270908949259674118E+05   -0.921584037030942937E+01    1
    0.201079905033111572E+02   -0.270891364851726430E+05   -0.921594037030905611E+01    1
    0.201119351387023926E+02   -0.270699997803681654E+05   -0.921604037030913048E+01    1
    0.201122915744781494E+02   -0.270682709280278177E+05   -0.921614037030920841E+01    1
    0.201131653785705566E+02   -0.270640328714384304E+05   -0.921624037030940890E+01    1
    0.201165890693664551E+02   -0.270474307500648065E+05   -0.921634037030984743E+01    1
    0.201194548606872559E+02   -0.270335379050107113E+05   -0.921644037030952390E+01    1
    0.201198136806488037E+02   -0.270317986612813365E+05   -0.921654037030911333E+01    1
    0.201201355457305908E+02   -0.270302385899296460E+05   -0.921664037030929251E+01    1
    0.201264989376068115E+02   -0.269994046456863689E+05   -0.921674037030961912E+01    1
    0.201275563240051270E+02   -0.269942827635540671E+05   -0.921684037030965264E+01    1
    0.201291823387145996E+02   -0.269864074464972000E+05   -0.921694037030950852E+01    1
    0.201300990581512451E+02   -0.269819679832132351E+05   -0.921704037030930756E+01    1
    0.201359987258911133E+02   -0.269534059756944735E+05   -0.921714037030916522E+01    1
    0.201361942291259766E+02   -0.269524597466114974E+05   -0.921724037030919874E+01    1
    0.201368439197540283E+02   -0.269493153851406205E+05   -0.921734037030952713E+01    1
    0.201388406753540039E+02   -0.269396526701896873E+05   -0.921744037030970986E+01    1
    0.201411700248718262E+02   -0.269283826539560250E+05   -0.921754037030930462E+01    1
    0.201423668861389160E+02   -0.269225928359945210E+05   -0.921764037030954952E+01    1
    0.201447474956512451E+02   -0.269110784849895717E+05   -0.921774037031000049E+01    1
    0.201501202583312988E+02   -0.268851009672607506E+05   -0.921784037030966097E+01    1
    0.201542580127716064E+02   -0.268651033139524625E+05   -0.921794037030920776E+01    1
    0.201543462276458740E+02   -0.268646770549018329E+05   -0.921804037030931767E+01    1
    0.201563131809234619E+02   -0.268551735085463952E+05   -0.921814037030955014E+01    1
    0.201571547985076904E+02   -0.268511076562950111E+05   -0.921824037030946641E+01    1
    0.201586318016052246E+02   -0.268439730025350400E+05   -0.921834037030918374E+01    1
    0.201593029499053955E+02   -0.268407313383689652E+05   -0.921844037030938246E+01    1
    0.201622414588928223E+02   -0.268265405666059596E+05   -0.921854037030962026E+01    1
    0.201710379123687744E+02   -0.267840827929311381E+05   -0.921864037030945660E+01    1
    0.201713669300079346E+02   -0.267824953784810532E+05   -0.921874037030957361E+01    1
    0.201735043525695801E+02   -0.267721840816301665E+05   -0.921884037030952719E+01    1
    0.201746547222137451E+02   -0.267666353209794797E+05   -0.921894037030943991E+01    1
    0.201766836643218994E+02   -0.267568502039251944E+05   -0.921904037030942902E+01    1
    0.201794242858886719E+02   -0.267436356624237451E+05   -0.921914037030961708E+01    1
    0.201797163486480713E+02   -0.267422276066703125E+05   -0.921924037030956356E+01    1
    0.201801538467407227E+02   -0.267401184659818027E+05   -0.921934037030938747E+01    1
    0.201835811138153076E+02   -0.267235987843710573E+05   -0.921944037030976737E+01    1
    0.201876139640808105E+02   -0.267041666844626379E+05   -0.921954037030970852E+01    1
    0.201899671554565430E+02   -0.266928312076655529E+05   -0.921964037030932637E+01    1
    0.201906442642211914E+02   -0.266895699763189623E+05   -0.921974037030930305E+01    1
    0.201947605609893799E+02   -0.266697485036217658E+05   -0.921984037030919978E+01    1
    0.201949787139892578E+02   -0.266686982227061235E+05   -0.921994037030913738E+01    1
    0.202032995223999023E+02   -0.266286537671417755E+05   -0.922004037030923662E+01    1
    0.202038824558258057E+02   -0.266258494882961932E+05   -0.922014037030961653E+01    1
    0.202055776119232178E+02   -0.266176955533850924E+05   -0.922024037030984189E+01    1
    0.202060055732727051E+02   -0.266156371976396440E+05   -0.922034037030946863E+01    1
    0.202064740657806396E+02   -0.266133839913869342E+05   -0.922044037030918062E+01    1
    0.202074933052062988E+02   -0.266084823072892432E+05   -0.922054037030910045E+01    1
    0.202096426486968994E+02   -0.265981472533563028E+05   -0.922064037030934891E+01    1
    0.202133727073669434E+02   -0.265802161432525900E+05   -0.922074037030948546E+01    1
    0.202141642570495605E+02   -0.265764117892836221E+05   -0.922084037030963444E+01    1
    0.202147722244262695E+02   -0.265734899553148389E+05   -0.922094037030991487E+01    1
    0.202180707454681396E+02   -0.265576403738243171E+05   -0.922104037030988977E+01    1
    0.202214729785919189E+02   -0.265412974037992099E+05   -0.922114037030968170E+01    1
    0.202253067493438721E+02   -0.265228875274311649E+05   -0.922124037030941146E+01    1
    0.202270281314849854E+02   -0.265146234793005606E+05   -0.922134037030919984E+01    1
    0.202310645580291748E+02   -0.264952503668661157E+05   -0.922144037030917296E+01    1
    0.202311599254608154E+02   -0.264947927298110299E+05   -0.922154037030945162E+01    1
    0.202315306663513184E+02   -0.264930137033101601E+05   -0.922164037030959705E+01    1
    0.202316212654113770E+02   -0.264925789663667529E+05   -0.922174037030973182E+01    1
    0.202328145503997803E+02   -0.264868533561179902E+05   -0.922184037030998027E+01    1
    0.202339100837707520E+02   -0.264815973217559513E+05   -0.922194037030990188E+01    1
    0.202343845367431641E+02   -0.264793212032326883E+05   -0.922204037030962098E+01    1
    0.202349805831909180E+02   -0.264764618965044101E+05   -0.922214037030926015E+01    1
    0.202349829673767090E+02   -0.264764504595875369E+05   -0.922224037030950505E+01    1
    0.202374541759490967E+02   -0.264645974235569447E+05   -0.922234037030991693E+01    1
    0.202375221252441406E+02   -0.264642715454415447E+05   -0.922244037030949571E+01    1
    0.202411329746246338E+02   -0.264469571545837352E+05   -0.922254037030949014E+01    1
    0.202417373657226562E+02   -0.264440595912668578E+05   -0.922264037030945971E+01    1
    0.202421200275421143E+02   -0.264422251214205608E+05   -0.922274037030953053E+01    1
    0.202423703670501709E+02   -0.264410250353950323E+05   -0.922284037030982518E+01    1
