    0.200000989437103271E+02   -0.159732354852572662E+05   -0.921034037030929298E+01    1
    0.200047123432159424E+02   -0.159594480491004215E+05   -0.921044037030957341E+01    1
    0.200075054168701172E+02   -0.159511036649839934E+05   -0.921054037030962824E+01    1
    0.200103759765625000E+02   -0.159425300629122612E+05   -0.921064037030957117E+01    1
    0.200120520591735840E+02   -0.159375251135086401E+05   -0.921074037030951231E+01    1
    0.200144553184509277E+02   -0.159303501133272730E+05   -0.921084037030956004E+01    1
    0.200182378292083740E+02   -0.159190605901565395E+05   -0.921094037030982626E+01    1
    0.200195884704589844E+02   -0.159150303496335473E+05   -0.921104037030986689E+01    1
    0.200204300880432129E+02   -0.159125192662664758E+05   -0.921114037030979382E+01    1
    0.200213289260864258E+02   -0.159098376764695840E+05   -0.921124037030971543E+01    1
    0.200243830680847168E+02   -0.159007276499811524E+05   -0.921134037030974362E+01    1
    0.200264143943786621E+02   -0.158946699670131948E+05   -0.921144037030999030E+01    1
    0.200301110744476318E+02   -0.158836489407461013E+05   -0.921154037031001316E+01    1
    0.200310301780700684E+02   -0.158809093820901071E+05   -0.921164037030991878E+01    1
    0.200332319736480713E+02   -0.158743474833926211E+05   -0.921174037030982440E+01    1
    0.200372219085693359E+02   -0.158624599395301066E+05   -0.921184037030983660E+01    1
    0.200378572940826416E+02   -0.158605672938088610E+05   -0.921194037030951485E+01    1
    0.200434601306915283E+02   -0.158438828106527253E+05   -0.921204037030952705E+01    1
    0.200459766387939453E+02   -0.158363918503326568E+05   -0.921214037030998156E+01    1
    0.200472307205200195E+02   -0.158326594513646378E+05   -0.921224037030988363E+01    1
    0.200494754314422607E+02   -0.158259798394220343E+05   -0.921234037030934161E+01    1
    0.200496602058410645E+02   -0.158254300669131408E+05   -0.921244037030902518E+01    1
    0.200504112243652344E+02   -0.158231956059721051E+05   -0.921254037030904627E+01    1
    0.200562369823455811E+02   -0.158058679316858252E+05   -0.921264037030951854E+01    1
    0.200585818290710449E+02   -0.157988962842601886E+05   -0.921274037030999970E+01    1
    0.200648152828216553E+02   -0.157803705930714350E+05   -0.921284037030948610E+01    1
    0.200653994083404541E+02   -0.157786351414675592E+05   -0.921294037030920698E+01    1
    0.200712025165557861E+02   -0.157613991448229226E+05   -0.921304037030927248E+01    1
    0.200725138187408447E+02   -0.157575057091264825E+05   -0.921314037030924204E+01    1
    0.200751662254333496E+02   -0.157496318208888879E+05   -0.921324037030922760E+01    1
    0.200784122943878174E+02   -0.157399982749697338E+05   -0.921334037030934105E+01    1
    0.200795626640319824E+02   -0.157365849639893495E+05   -0.921344037030969787E+01    1
    0.200808000564575195E+02   -0.157329138572024585E+05   -0.921354037030985573E+01    1
    0.200863897800445557E+02   -0.157163355528922184E+05   -0.921364037030992655E+01    1
    0.200915157794952393E+02   -0.157011402686653000E+05   -0.921374037030946802E+01    1
    0.200952053070068359E+02   -0.156902077465587026E+05   -0.921384037030914982E+01    1
    0.200952732563018799E+02   -0.156900064401785148E+05   -0.921394037030964519E+01    1
    0.200955319404602051E+02   -0.156892400750743509E+05   -0.921404037030995227E+01    1
    0.200956690311431885E+02   -0.156888339444735393E+05   -0.921414037030962874E+01    1
    0.200988471508026123E+02   -0.156794202511898839E+05   -0.921424037030934606E+01    1
    0.200990438461303711E+02   -0.156788377260996058E+05   -0.921434037030921971E+01    1
