    0.399993824958801270E+02   -0.151406555581814377E+07   -0.921034037030929298E+01    1
    0.399967634677886963E+02   -0.151354985110522457E+07   -0.921044037030957341E+01    1
    0.399955594539642334E+02   -0.151331280194420274E+07   -0.921054037030962824E+01    1
    0.399949479103088379E+02   -0.151319240685590450E+07   -0.921064037030957117E+01    1
    0.399948847293853760E+02   -0.151317996864995966E+07   -0.921074037030951231E+01    1
    0.399945652484893799E+02   -0.151311707435364183E+07   -0.921084037030956004E+01    1
    0.399930572509765625E+02   -0.151282022153372550E+07   -0.921094037030982626E+01    1
    0.399918293952941895E+02   -0.151257853679464734E+07   -0.921104037030986689E+01    1
    0.399908602237701416E+02   -0.151238778373666550E+07   -0.921114037030979382E+01    1
    0.399897205829620361E+02   -0.151216349417632562E+07   -0.921124037030971543E+01    1
    0.399797391891479492E+02   -0.151019979439080693E+07   -0.921134037030974362E+01    1
    0.399785757064819336E+02   -0.150997097845932003E+07   -0.921144037030999030E+01    1
    0.399755895137786865E+02   -0.150938377921033069E+07   -0.921154037031001316E+01    1
    0.399754869937896729E+02   -0.150936362190241320E+07   -0.921164037030991878E+01    1
    0.399742937088012695E+02   -0.150912901011465141E+07   -0.921174037030982440E+01    1
    0.399720215797424316E+02   -0.150868233718779217E+07   -0.921184037030983660E+01    1
    0.399697077274322510E+02   -0.150822752992263925E+07   -0.921194037030951485E+01    1
    0.399656009674072266E+02   -0.150742048030062765E+07   -0.921204037030952705E+01    1
    0.399649655818939209E+02   -0.150729563531264733E+07   -0.921214037030998156E+01    1
    0.399637317657470703E+02   -0.150705322125702188E+07   -0.921224037030988363E+01    1
    0.399624717235565186E+02   -0.150680567455979204E+07   -0.921234037030934161E+01    1
    0.399621033668518066E+02   -0.150673331139070145E+07   -0.921244037030902518E+01    1
    0.399576699733734131E+02   -0.150586251363625657E+07   -0.921254037030904627E+01    1
    0.399524569511413574E+02   -0.150483890484697605E+07   -0.921264037030951854E+01    1
    0.399513971805572510E+02   -0.150463085497913882E+07   -0.921274037030999970E+01    1
    0.399463272094726562E+02   -0.150363573778824508E+07   -0.921284037030948610E+01    1
    0.399417555332183838E+02   -0.150273870650158660E+07   -0.921294037030920698E+01    1
    0.399407792091369629E+02   -0.150254717179156607E+07   -0.921304037030927248E+01    1
    0.399407482147216797E+02   -0.150254109152449458E+07   -0.921314037030924204E+01    1
    0.399400210380554199E+02   -0.150239844263493014E+07   -0.921324037030922760E+01    1
    0.399361526966094971E+02   -0.150163971114093787E+07   -0.921334037030934105E+01    1
    0.399350547790527344E+02   -0.150142440192292072E+07   -0.921344037030969787E+01    1
    0.399340999126434326E+02   -0.150123715857417509E+07   -0.921354037030985573E+01    1
    0.399275660514831543E+02   -0.149995622244917834E+07   -0.921364037030992655E+01    1
    0.399233305454254150E+02   -0.149912616128928284E+07   -0.921374037030946802E+01    1
    0.399201774597167969E+02   -0.149850837863851595E+07   -0.921384037030914982E+01    1
    0.399164009094238281E+02   -0.149776860842515482E+07   -0.921394037030964519E+01    1
    0.399162471294403076E+02   -0.149773848907632078E+07   -0.921404037030995227E+01    1
    0.399151861667633057E+02   -0.149753069717000797E+07   -0.921414037030962874E+01    1
    0.399149823188781738E+02   -0.149749077475801785E+07   -0.921424037030934606E+01    1
    0.399145591259002686E+02   -0.149740789659599424E+07   -0.921434037030921971E+01    1
    0.399128162860870361E+02   -0.149706660281628603E+07   -0.921444037030936336E+01    1
    0.399083280563354492E+02   -0.149618786870095413E+07   -0.921454037030933470E+01    1
    0.399081277847290039E+02   -0.149614866426672880E+07   -0.921464037030924921E+01    1
    0.399076986312866211E+02   -0.149606465649442584E+07   -0.921474037030921878E+01    1
    0.399075150489807129E+02   -0.149602872055654414E+07   -0.921484037030936243E+01    1
    0.398985946178436279E+02   -0.149428308067372045E+07   -0.921494037030979385E+01    1
    0.398984932899475098E+02   -0.149426325766306696E+07   -0.921504037030951295E+01    1
    0.398939001560211182E+02   -0.149336483031653985E+07   -0.921514037030919297E+01    1
    0.398923540115356445E+02   -0.149306246175068663E+07   -0.921524037030950538E+01    1
    0.398919308185577393E+02   -0.149297970622289600E+07   -0.921534037030945363E+01    1
    0.398891103267669678E+02   -0.149242821669445117E+07   -0.921544037030915142E+01    1
    0.398842346668243408E+02   -0.149147512130381516E+07   -0.921554037030927198E+01    1
    0.398788702487945557E+02   -0.149042683507966693E+07   -0.921564037030937300E+01    1
    0.398786985874176025E+02   -0.149039329600557126E+07   -0.921574037030957349E+01    1
    0.398706257343292236E+02   -0.148881645405259426E+07   -0.921584037030942937E+01    1
    0.398672413825988770E+02   -0.148815564883430232E+07   -0.921594037030905611E+01    1
    0.398665273189544678E+02   -0.148801624442217848E+07   -0.921604037030913048E+01    1
    0.398642551898956299E+02   -0.148757270721713756E+07   -0.921614037030920841E+01    1
    0.398622381687164307E+02   -0.148717902444300987E+07   -0.921624037030940890E+01    1
    0.398602664470672607E+02   -0.148679423360269447E+07   -0.921634037030984743E+01    1
    0.398590767383575439E+02   -0.148656208038328332E+07   -0.921644037030952390E+01    1
    0.398559713363647461E+02   -0.148595619470957899E+07   -0.921654037030911333E+01    1
    0.398555099964141846E+02   -0.148586619459098927E+07   -0.921664037030929251E+01    1
    0.398515570163726807E+02   -0.148509514251669054E+07   -0.921674037030961912E+01    1
    0.398503470420837402E+02   -0.148485916989495000E+07   -0.921684037030965264E+01    1
    0.398481166362762451E+02   -0.148442423895471729E+07   -0.921694037030950852E+01    1
    0.398451220989227295E+02   -0.148384040192862717E+07   -0.921704037030930756E+01    1
    0.398416900634765625E+02   -0.148317140828528395E+07   -0.921714037030916522E+01    1
    0.398404073715209961E+02   -0.148292141673390404E+07   -0.921724037030919874E+01    1
    0.398305606842041016E+02   -0.148100303831031872E+07   -0.921734037030952713E+01    1
    0.398297977447509766E+02   -0.148085445064989221E+07   -0.921744037030970986E+01    1
    0.398294055461883545E+02   -0.148077807020659279E+07   -0.921754037030930462E+01    1
    0.398237276077270508E+02   -0.147967251566311182E+07   -0.921764037030954952E+01    1
    0.398232376575469971E+02   -0.147957713654205343E+07   -0.921774037031000049E+01    1
    0.398212742805480957E+02   -0.147919495470241271E+07   -0.921784037030966097E+01    1
