    0.299372506205990057E+02   -0.875463264107722594E+01
    0.299364618629171275E+02   -0.863241141227315190E+01
    0.297207963466644287E+02   -0.803724389971760189E+01
    0.299305397411162879E+02   -0.774269846566799735E+01
    0.299244565384298582E+02   -0.688013524805892906E+01
    0.299242747544965439E+02   -0.685516010064426773E+01
    0.299237897974964859E+02   -0.678875959997476564E+01
    0.297297715838830001E+02   -0.675764950069385684E+01
    0.297316480150885383E+02   -0.650444510386960140E+01
    0.299215013979123583E+02   -0.647989345734252531E+01
    0.299214231645378739E+02   -0.646946445307391649E+01
    0.299194811606811726E+02   -0.621334161660312656E+01
    0.299192921275737191E+02   -0.618869406829659319E+01
    0.299189844661639270E+02   -0.614868632313660513E+01
    0.297347661989050174E+02   -0.609462998228816755E+01
    0.297350159905900426E+02   -0.606239201779058412E+01
    0.299180513058589597E+02   -0.602815394708995189E+01
    0.299175763733502933E+02   -0.596727913466628568E+01
    0.299168270941488856E+02   -0.587188469953042080E+01
    0.299167946578691293E+02   -0.586777290497826609E+01
    0.297377747967290560E+02   -0.571217819289413686E+01
    0.299149380214213991E+02   -0.563488192438465951E+01
    0.299149350954135755E+02   -0.563451872039330759E+01
    0.299148348649620743E+02   -0.562208443093172860E+01
    0.299146154314356494E+02   -0.559491148589920950E+01
    0.297390058849054455E+02   -0.555935265085118324E+01
    0.299142206598991081E+02   -0.554619652957177411E+01
    0.297391869716687722E+02   -0.553705260408756761E+01
    0.299140259965357416E+02   -0.552225567473169932E+01
    0.299136895402985914E+02   -0.548100193878301845E+01
    0.297397344226141698E+02   -0.546991683625195879E+01
    0.297397593944750440E+02   -0.546686450297642423E+01
    0.299132320153550850E+02   -0.542515908921314427E+01
    0.299128487607795961E+02   -0.537860782118824865E+01
    0.299126569569403600E+02   -0.535538829626464530E+01
    0.299122999819384141E+02   -0.531231110624027991E+01
    0.297413551807403564E+02   -0.527362864676518761E+01
    0.299118154936280689E+02   -0.525413317157238602E+01
    0.299117810304537386E+02   -0.525000736764869824E+01
    0.297422708884836737E+02   -0.516436143562622441E+01
    0.299110564188320609E+02   -0.516364628397117809E+01
    0.297425590866035847E+02   -0.513021603254756542E+01
    0.299107505544149248E+02   -0.512741418826220396E+01
    0.297425911210966945E+02   -0.512642783328089457E+01
    0.299104744574046570E+02   -0.509482125745673464E+01
    0.297430246233627145E+02   -0.507530645879227471E+01
    0.299099568910191138E+02   -0.503401197297890146E+01
    0.297434397085413202E+02   -0.502660461165489814E+01
    0.299097630948415016E+02   -0.501133963896411672E+01
    0.297436065489516324E+02   -0.500709753074354502E+01
    0.297437661361474497E+02   -0.498847512838342233E+01
    0.299094058028405421E+02   -0.496967827290570163E+01
    0.297440549616503418E+02   -0.495486283213575618E+01
    0.299092574298490170E+02   -0.495243027088975296E+01
    0.297442577019784267E+02   -0.493133883975683407E+01
    0.299090571557176901E+02   -0.492919798239081164E+01
    0.299090442114159671E+02   -0.492769835236782328E+01
    0.297446418649270399E+02   -0.488692288311132295E+01
    0.299086152385242272E+02   -0.487813405198788885E+01
    0.299083754946443605E+02   -0.485054633792159251E+01
    0.299082944035984930E+02   -0.484123335386750853E+01
    0.297450751125850488E+02   -0.483708088102198452E+01
    0.297450943435972803E+02   -0.483487461081455105E+01
    0.299082282189985165E+02   -0.483363916945552852E+01
    0.299078867857420754E+02   -0.479456013153228344E+01
    0.299077163978835827E+02   -0.477511956039141516E+01
    0.299076595913675902E+02   -0.476864723941299662E+01
    0.299074635541471068E+02   -0.474634634677681166E+01
    0.299073373922230914E+02   -0.473202294189071004E+01
    0.297460516249972855E+02   -0.472570816329716958E+01
    0.297461665921693310E+02   -0.471268421458504072E+01
    0.299070549821264180E+02   -0.470004151266480807E+01
    0.299068523562078070E+02   -0.467716431755424988E+01
    0.297464889572409454E+02   -0.467626451553107003E+01
    0.299067939235904561E+02   -0.467057779056091427E+01
    0.297466258763516116E+02   -0.466084008033802633E+01
    0.299066916415003696E+02   -0.465906010736048604E+01
    0.297466878175571878E+02   -0.465387083936642831E+01
    0.299066270638287293E+02   -0.465179578350266976E+01
    0.299064686787921943E+02   -0.463400392605834277E+01
    0.297469383138860870E+02   -0.462574157296408650E+01
    0.299063828311708448E+02   -0.462437515229030005E+01
    0.299063805871722721E+02   -0.462412360166929126E+01
    0.297469821622889512E+02   -0.462082672978895470E+01
    0.297471998422031874E+02   -0.459646763381126000E+01
    0.297472034424775984E+02   -0.459606531146080766E+01
    0.297472713133243580E+02   -0.458848431180856053E+01
    0.299060378076087083E+02   -0.458578141640422388E+01
    0.297473129149919480E+02   -0.458384071434965001E+01
    0.297473760715429201E+02   -0.457679580278909359E+01
    0.299059230141078984E+02   -0.457297792871314801E+01
    0.297476082634783943E+02   -0.455094375250892114E+01
    0.299057107753547058E+02   -0.454935469254530833E+01
    0.297476389484262818E+02   -0.454753298847923570E+01
    0.299056761992472886E+02   -0.454551219902158543E+01
    0.299053812757833199E+02   -0.451280524964755614E+01
    0.299053332845577664E+02   -0.450749460420466441E+01
    0.297480365732738647E+02   -0.450345502208171933E+01
    0.299052550241043917E+02   -0.449884135334670354E+01
    0.299052352343774537E+02   -0.449665456946263919E+01
    0.297481356574373379E+02   -0.449250583556183702E+01
    0.297481706010166533E+02   -0.448864772677969270E+01
    0.297483422277870417E+02   -0.446972340095876230E+01
    0.299049465329057789E+02   -0.446481540044693404E+01
    0.299049071766654855E+02   -0.446048411280300527E+01
    0.297485512199819482E+02   -0.444673492943571169E+01
    0.299047635781736005E+02   -0.444469908455451534E+01
    0.299046353373251925E+02   -0.443062675299375819E+01
    0.297488605592752435E+02   -0.441282133801955290E+01
    0.299043542864761278E+02   -0.439986690976058359E+01
    0.299042805953774220E+02   -0.439182010697382452E+01
    0.299042295327988654E+02   -0.438624873623230638E+01
    0.299041583535466060E+02   -0.437848857964750948E+01
    0.297492040196292074E+02   -0.437532462300385028E+01
    0.297492789174209946E+02   -0.436716981248424840E+01
    0.297493776472009266E+02   -0.435643224763899894E+01
    0.299039355339291788E+02   -0.435424223689738454E+01
    0.299038908596010806E+02   -0.434938935698010631E+01
    0.297495001612647343E+02   -0.434312703152479607E+01
    0.299036995300028394E+02   -0.432863736749424000E+01
    0.299036939319958677E+02   -0.432803097162947115E+01
    0.299036039013152219E+02   -0.431828458424240225E+01
    0.299035922435698112E+02   -0.431702339351058040E+01
    0.297497931606621151E+02   -0.431139244756919471E+01
    0.299034626849971659E+02   -0.430301999084112197E+01
    0.299033959338114599E+02   -0.429581436946831552E+01
    0.297500563519405610E+02   -0.428298928921062227E+01
    0.299031713792678815E+02   -0.427162026966807495E+01
    0.297504172497295158E+02   -0.424420017572643982E+01
    0.299028111582234111E+02   -0.423295721483727494E+01
    0.299027962395961957E+02   -0.423135991171041859E+01
    0.297506028465409145E+02   -0.422432363977377623E+01
    0.299026610419079404E+02   -0.421689887615661618E+01
    0.297506841484729172E+02   -0.421563184684144421E+01
    0.299026179886939758E+02   -0.421229920775509115E+01
    0.299025884112660769E+02   -0.420914075993466774E+01
    0.297507790468521733E+02   -0.420549824765476554E+01
    0.299024483244169588E+02   -0.419419819237833558E+01
    0.299024310095642072E+02   -0.419235319470827505E+01
    0.297509251375592072E+02   -0.418992289717378341E+01
    0.299023738127896621E+02   -0.418626154428111619E+01
    0.299023259346375383E+02   -0.418116589601519362E+01
    0.297511548573316951E+02   -0.416549219854446928E+01
    0.297511591861780147E+02   -0.416503253810130492E+01
    0.297511873144488135E+02   -0.416204636726874355E+01
    0.299021200044046580E+02   -0.415928559236183748E+01
    0.299019299128539764E+02   -0.413914109686448128E+01
    0.299017673948959910E+02   -0.412195893946676062E+01
    0.297516283571424616E+02   -0.411536961455101302E+01
    0.299015879558240130E+02   -0.410303094695228854E+01
    0.299015792285898385E+02   -0.410211151601863655E+01
    0.297518476532618195E+02   -0.409226272670872149E+01
    0.297518726932001414E+02   -0.408962860954694385E+01
    0.299013784215594463E+02   -0.408098569315859372E+01
    0.299012757753497098E+02   -0.407020874111752562E+01
    0.299012227157099488E+02   -0.406464375316403714E+01
    0.299011542499400633E+02   -0.405746879353139356E+01
    0.297522187669821498E+02   -0.405331311772829750E+01
    0.299010150975973019E+02   -0.404290645598656173E+01
    0.299009327367088744E+02   -0.403430019028343612E+01
    0.297524840658617791E+02   -0.402558784059336539E+01
    0.297525171364258156E+02   -0.402213871206634543E+01
    0.297526720043917123E+02   -0.400600706302033061E+01
    0.297526945292468277E+02   -0.400366359610431211E+01
    0.297527351662156008E+02   -0.399943756488382096E+01
    0.299004541790856493E+02   -0.398448225787770660E+01
    0.299003761836428801E+02   -0.397639344029697206E+01
    0.297530459922187802E+02   -0.396719010589487731E+01
    0.299002509713289406E+02   -0.396342570575579423E+01
    0.299002317836677740E+02   -0.396144046519379067E+01
    0.299000395855103349E+02   -0.394158335755912148E+01
    0.297533516770150719E+02   -0.393560854441565233E+01
    0.297533778182510886E+02   -0.393291388427605337E+01
    0.298999395922571196E+02   -0.393127301728574174E+01
    0.297534491963834284E+02   -0.392556106188212128E+01
    0.297534929360740605E+02   -0.392105887809007925E+01
    0.297535303353960572E+02   -0.391721145043111507E+01
    0.297535848125304412E+02   -0.391161067467938572E+01
    0.297536336390258143E+02   -0.390659438574257045E+01
    0.298996971600560997E+02   -0.390633411580759127E+01
    0.298996395364199117E+02   -0.390041855314199548E+01
    0.298995693998071559E+02   -0.389322472610792758E+01
    0.297537745702345653E+02   -0.389213433596876568E+01
    0.297538497192979108E+02   -0.388443518882318628E+01
    0.297538569517424563E+02   -0.388369463172674978E+01
    0.297538576326832569E+02   -0.388362491143556010E+01
    0.297538788222107939E+02   -0.388145568006173436E+01
    0.297539445462950667E+02   -0.387473133766192168E+01
    0.297540854704131164E+02   -0.386033362862240459E+01
    0.297541406180365833E+02   -0.385470699758111657E+01
    0.297542128746632280E+02   -0.384734123289823016E+01
    0.298991154477362429E+02   -0.384683069579745496E+01
    0.298990810094870945E+02   -0.384332292304929535E+01
    0.298990468701255452E+02   -0.383984724021397206E+01
    0.298990131235201169E+02   -0.383641315415891970E+01
    0.298989937444794123E+02   -0.383444184877965721E+01
    0.297544615966663137E+02   -0.382204290654703982E+01
    0.297544790648986925E+02   -0.382026942508624190E+01
    0.298987910471811809E+02   -0.381385440479866400E+01
    0.298987718521464103E+02   -0.381190780918867933E+01
    0.298986643229321984E+02   -0.380101270074750008E+01
    0.298985565405877054E+02   -0.379010826183176519E+01
    0.297548382089154870E+02   -0.378390203798564828E+01
    0.297548467045854323E+02   -0.378304395157412010E+01
    0.298984483173110469E+02   -0.377917565024122437E+01
    0.297548868910048370E+02   -0.377898638645021157E+01
    0.298984123707755671E+02   -0.377554800958891024E+01
    0.297549747903530175E+02   -0.377011923158933104E+01
    0.297549892162978296E+02   -0.376866500174947516E+01
    0.297550000166964210E+02   -0.376757644231396061E+01
    0.298982222584741208E+02   -0.375639253673718931E+01
    0.297551199871159717E+02   -0.375549579629435781E+01
    0.297551381667641692E+02   -0.375366692849324224E+01
    0.298980093564882097E+02   -0.373500113427789460E+01
    0.298979885423191369E+02   -0.373291324369366162E+01
    0.298979529513628250E+02   -0.372934449000286561E+01
    0.297553874986122509E+02   -0.372863110834110856E+01
    0.297554396019974661E+02   -0.372341036504013134E+01
    0.298978749983952277E+02   -0.372153426313156732E+01
    0.297555380104263065E+02   -0.371356028492447132E+01
    0.298977079059361870E+02   -0.370482180410500828E+01
    0.297557010046826989E+02   -0.369727551776596064E+01
    0.298975818910956974E+02   -0.369224386737337262E+01
    0.297558177107214661E+02   -0.368563836146281876E+01
    0.298974993145121886E+02   -0.368401375056800262E+01
    0.297558601173498047E+02   -0.368141459651954150E+01
    0.297560184037844095E+02   -0.366567136207218081E+01
    0.297560391514097695E+02   -0.366361040642722546E+01
    0.297560444644699444E+02   -0.366308273343998270E+01
    0.298972744081343187E+02   -0.366164674972391069E+01
    0.298969981188927107E+02   -0.363426707422030137E+01
    0.298969726193623018E+02   -0.363174553593507010E+01
    0.297563892220409763E+02   -0.362892757875407623E+01
    0.298969258876254926E+02   -0.362712680997430770E+01
    0.298969258165641953E+02   -0.362711978897746867E+01
    0.298969247385340111E+02   -0.362701327833229747E+01
    0.297564290819052495E+02   -0.362498943891052283E+01
    0.297564321090308326E+02   -0.362469045130555001E+01
    0.298968659560742367E+02   -0.362120797655866600E+01
    0.298968635828215810E+02   -0.362097369835481064E+01
    0.297565549763919321E+02   -0.361256578270484896E+01
    0.298967603925844330E+02   -0.361079482166526988E+01
    0.297565829056313369E+02   -0.360981265997767187E+01
    0.298967422870936979E+02   -0.360901040657040006E+01
    0.297566466183827600E+02   -0.360353628555663086E+01
    0.298966299592452529E+02   -0.359795006061974298E+01
    0.298966224869377157E+02   -0.359721493032490969E+01
    0.297568105050872838E+02   -0.358741795276898534E+01
    0.298964594912844603E+02   -0.358119885259155701E+01
    0.298964487914034613E+02   -0.358014878086211752E+01
    0.298964225846053182E+02   -0.357757756149812112E+01
    0.297569903482593041E+02   -0.356977375947163056E+01
    0.298963002156720705E+02   -0.356558440029631107E+01
