    0.293611775096523218E+02   -0.399457681324656022E+02
    0.293288390760214526E+02   -0.384539461334399988E+02
    0.293291362328995504E+02   -0.381569163734933952E+02
    0.293592671647293599E+02   -0.379605623799655447E+02
    0.293300515801397736E+02   -0.372781823290245740E+02
    0.293301281252984225E+02   -0.372071768037112420E+02
    0.293304139928313745E+02   -0.369453788996133810E+02
    0.293581026405071270E+02   -0.368672660507439076E+02
    0.293580277887860603E+02   -0.368000202567030144E+02
    0.293580212334496835E+02   -0.367941484456936081E+02
    0.293306193075428610E+02   -0.367606426424581798E+02
    0.293307614861076829E+02   -0.366343268940535509E+02
    0.293308107015844968E+02   -0.365909097898152851E+02
    0.293308490483518938E+02   -0.365571904700247714E+02
    0.293309960828256777E+02   -0.364287887727652375E+02
    0.293310745148467262E+02   -0.363608730912485640E+02
    0.293310788834157563E+02   -0.363571020748035281E+02
    0.293574993894295382E+02   -0.363357162942795711E+02
    0.293311614377423453E+02   -0.362860740939772057E+02
    0.293312043963707296E+02   -0.362492893765546214E+02
    0.293573924447095287E+02   -0.362439615987558099E+02
    0.293312411836338391E+02   -0.362178848330782444E+02
    0.293313134790348009E+02   -0.361564250838732733E+02
    0.293571614829231855E+02   -0.360483517917323013E+02
    0.293314477539668310E+02   -0.360431805462032173E+02
    0.293315022336697417E+02   -0.359975691647810550E+02
    0.293570328066448063E+02   -0.359408815432303683E+02
    0.293570238788613693E+02   -0.359334651644176333E+02
    0.293569512161672392E+02   -0.358732971880348614E+02
    0.293316891624270184E+02   -0.358425418114216612E+02
    0.293569126224616070E+02   -0.358414799982485803E+02
    0.293568626511873134E+02   -0.358004274199476811E+02
    0.293317662813645157E+02   -0.357792486228269766E+02
    0.293568147095312355E+02   -0.357611954183863432E+02
    0.293567823879463745E+02   -0.357348304249596822E+02
    0.293567101782010269E+02   -0.356761746611265664E+02
    0.293319236068269191E+02   -0.356513319495153382E+02
    0.293566555041618855E+02   -0.356319895049528412E+02
    0.293566271913779389E+02   -0.356091850384656468E+02
    0.293566081174013007E+02   -0.355938514463123923E+02
    0.293320276601151946E+02   -0.355676169186421376E+02
    0.293320967435119080E+02   -0.355124269204649607E+02
    0.293564509333384862E+02   -0.354683951770989552E+02
    0.293564221202843925E+02   -0.354455729747332740E+02
    0.293321993215951267E+02   -0.354310530502173577E+02
    0.293322610151515235E+02   -0.353824430987917182E+02
    0.293562836368664577E+02   -0.353366393358894371E+02
    0.293323244323072423E+02   -0.353327340193849793E+02
    0.293323449750509440E+02   -0.353166880278646644E+02
    0.293323486346896516E+02   -0.353138323650241119E+02
    0.293562428290955921E+02   -0.353047779638863162E+02
    0.293323611479384034E+02   -0.353040747219006690E+02
    0.293562276930289627E+02   -0.352929878537075155E+02
    0.293323793267996180E+02   -0.352899173286732619E+02
    0.293562230168304694E+02   -0.352893483923319593E+02
    0.293324441008116921E+02   -0.352396477710868723E+02
    0.293324684186078173E+02   -0.352208460193637336E+02
    0.293324737108336571E+02   -0.352167593517142947E+02
    0.293561255402210222E+02   -0.352138078203703486E+02
    0.293561206506947059E+02   -0.352100349632111431E+02
    0.293324901092511787E+02   -0.352041080684891554E+02
    0.293324903223702869E+02   -0.352039437638831387E+02
    0.293325113921834557E+02   -0.351877145838903829E+02
    0.293325343367745361E+02   -0.351700743012936030E+02
    0.293325432061221036E+02   -0.351632645698652979E+02
    0.293560566000757746E+02   -0.351607563234142759E+02
    0.293560378582213346E+02   -0.351463875394429905E+02
    0.293325752291606818E+02   -0.351387205725271770E+02
    0.293325796959924219E+02   -0.351353022972897193E+02
    0.293325827009090858E+02   -0.351330034958647133E+02
    0.293326173025195267E+02   -0.351065752689049759E+02
    0.293326197592149001E+02   -0.351047018505045685E+02
    0.293326306813779709E+02   -0.350963776335377702E+02
    0.293559653551693351E+02   -0.350910176599768562E+02
    0.293326862934373054E+02   -0.350541142178218550E+02
    0.293559115821882912E+02   -0.350501733617357800E+02
    0.293327334427587090E+02   -0.350184403430691162E+02
    0.293327401622893760E+02   -0.350133680600814614E+02
    0.293327558584659513E+02   -0.350015311781927139E+02
    0.293558253403264260E+02   -0.349850607888919143E+02
    0.293558023829256598E+02   -0.349678097766341551E+02
    0.293328046421247350E+02   -0.349648448520593647E+02
    0.293557756570931332E+02   -0.349477703650474751E+02
    0.293328546753468515E+02   -0.349273801855540995E+02
    0.293557406364144313E+02   -0.349215819316819776E+02
    0.293328661385439844E+02   -0.349188195984101952E+02
    0.293328707027226017E+02   -0.349154135083652690E+02
    0.293557212300263757E+02   -0.349071043227776698E+02
