    0.310094017807387345E+02   -0.181651305415705373E+02
    0.310134869346172941E+02   -0.175910866247697086E+02
    0.312765464399274684E+02   -0.166419954072785181E+02
    0.310246972376139816E+02   -0.161036967654740799E+02
    0.310264182673256599E+02   -0.158867552845194471E+02
    0.312690959564166633E+02   -0.156928654374600427E+02
    0.312688708305358887E+02   -0.156650718513536358E+02
    0.312681116297509476E+02   -0.155717254493693709E+02
    0.312651063407300427E+02   -0.152080127201788340E+02
    0.310344083707119189E+02   -0.149193427463229007E+02
    0.310344442794375155E+02   -0.149151427534477410E+02
    0.312599846848782370E+02   -0.146095003675471347E+02
    0.312596639392786315E+02   -0.145729129426981476E+02
    0.310381011430320441E+02   -0.144943457372998044E+02
    0.310390586476778481E+02   -0.143864295947390737E+02
    0.310399100962938412E+02   -0.142912559296818387E+02
    0.312555361626545682E+02   -0.141114685782559022E+02
    0.310419096156866914E+02   -0.140706741537919289E+02
    0.312547182582228160E+02   -0.140221081100098299E+02
    0.310424461698801295E+02   -0.140121802712153816E+02
    0.310449537036807932E+02   -0.137427267953423069E+02
    0.312509524725994794E+02   -0.136195220924230558E+02
    0.312506865844402348E+02   -0.135916463733587900E+02
    0.310470010304348349E+02   -0.135275052580387580E+02
    0.310471488021714563E+02   -0.135121372618249111E+02
    0.312497947723966334E+02   -0.134986779149142411E+02
    0.310473563587340564E+02   -0.134905895479211271E+02
    0.312492657378381651E+02   -0.134439130448920086E+02
    0.310479821177617623E+02   -0.134258929285348323E+02
    0.310480302640192143E+02   -0.134209317622243187E+02
    0.312487063867137422E+02   -0.133863218538382238E+02
    0.312486945875681421E+02   -0.133851104591657784E+02
    0.312486692099329844E+02   -0.133825054716592984E+02
    0.312485586080885014E+02   -0.133711600166586031E+02
    0.312481157743874576E+02   -0.133258600682022141E+02
    0.312477999451444326E+02   -0.132936749187219956E+02
    0.312474948655442333E+02   -0.132626823121541744E+02
    0.310495928871098030E+02   -0.132612033441239294E+02
    0.312473444688531785E+02   -0.132474388316374903E+02
    0.310498274885054180E+02   -0.132374389130634036E+02
    0.312471448732647907E+02   -0.132272445907338767E+02
    0.312470691440080692E+02   -0.132195933092226454E+02
    0.312468971048493884E+02   -0.132022332329733469E+02
    0.310509846686594706E+02   -0.131210453712325918E+02
    0.310510041262602670E+02   -0.131190999858556872E+02
    0.312456809579206620E+02   -0.130803798625465930E+02
    0.312453904300825016E+02   -0.130514943976777804E+02
    0.312451394651237919E+02   -0.130266120825069702E+02
    0.312449568041213688E+02   -0.130085424637660108E+02
    0.310523997977330133E+02   -0.129805719314098784E+02
    0.310524141081121385E+02   -0.129791618886373090E+02
    0.310530154118224644E+02   -0.129201034190164030E+02
    0.312438128475976882E+02   -0.128961550882700600E+02
    0.310532735616919275E+02   -0.128948623247676704E+02
    0.310534401001336846E+02   -0.128786149595744046E+02
    0.312435630905157566E+02   -0.128717962380393747E+02
    0.310535894820719918E+02   -0.128640655562707629E+02
    0.310536935475262617E+02   -0.128539433751785985E+02
    0.312433152038330562E+02   -0.128476830297822104E+02
    0.312432390750730775E+02   -0.128402902368573013E+02
    0.310539825772693661E+02   -0.128258884181686348E+02
    0.312430669360022719E+02   -0.128235958746396879E+02
    0.312428359732020269E+02   -0.128012443939915155E+02
    0.312426592527076536E+02   -0.127841791491363086E+02
    0.310544358868122785E+02   -0.127820599415132250E+02
    0.310546991662638128E+02   -0.127567013161871170E+02
    0.310547106033830431E+02   -0.127556013227317582E+02
    0.310549755965794532E+02   -0.127301524831525210E+02
    0.310553050039234435E+02   -0.126986179253789686E+02
    0.312416919997112856E+02   -0.126913421902324650E+02
    0.312416397902516607E+02   -0.126863584035289367E+02
    0.310555201593582737E+02   -0.126780808864765238E+02
    0.312415171078840430E+02   -0.126746584424992470E+02
    0.312414549649225890E+02   -0.126687378844924314E+02
    0.312414471294633991E+02   -0.126679916563317860E+02
    0.312412893826002325E+02   -0.126529816538604614E+02
    0.310557903015176215E+02   -0.126523624374485628E+02
    0.310558318322093498E+02   -0.126484152086511852E+02
    0.310558917024371652E+02   -0.126427280346205020E+02
    0.312409056557622229E+02   -0.126165755865428721E+02
    0.310564332713471813E+02   -0.125914504213007898E+02
    0.312405407931649322E+02   -0.125820992435517525E+02
    0.310566432379711799E+02   -0.125716509279160107E+02
    0.310567414760589600E+02   -0.125624027615150204E+02
    0.310569673766624348E+02   -0.125411739300917020E+02
    0.312400915031871236E+02   -0.125398327148700339E+02
    0.310570171323844413E+02   -0.125365052044581198E+02
    0.312400352530941525E+02   -0.125345556145020343E+02
    0.312400141232615454E+02   -0.125325741579966223E+02
    0.312397188055521156E+02   -0.125049285440487168E+02
    0.312396956012746578E+02   -0.125027601070236205E+02
    0.310574561809769740E+02   -0.124954179716408778E+02
    0.310575937916280758E+02   -0.124825807021008401E+02
    0.312392322812230816E+02   -0.124595784281257753E+02
    0.312392197897740402E+02   -0.124584172644147326E+02
    0.310578970273863462E+02   -0.124543612927686898E+02
    0.310579040120904182E+02   -0.124537124000196151E+02
    0.310583140017294532E+02   -0.124157111705134078E+02
    0.310583885127144583E+02   -0.124088233779395747E+02
    0.310584391533034569E+02   -0.124041454119465051E+02
    0.312385416727844500E+02   -0.123956217666544966E+02
    0.310588752549092071E+02   -0.123639689558931209E+02
    0.312381426781448468E+02   -0.123588940188722756E+02
    0.310590466091228521E+02   -0.123482360611105886E+02
    0.310590485108198067E+02   -0.123480616255783495E+02
