    0.200037908554077148E+02   -0.309269553924799620E+05   -0.921034037030929298E+01    1
    0.200063431262969971E+02   -0.309119963442004446E+05   -0.921044037030957341E+01    1
    0.200070416927337646E+02   -0.309079026255074386E+05   -0.921054037030962824E+01    1
    0.200078284740447998E+02   -0.309032922772000384E+05   -0.921064037030957117E+01    1
    0.200081181526184082E+02   -0.309015949173964837E+05   -0.921074037030951231E+01    1
    0.200118041038513184E+02   -0.308800013068240005E+05   -0.921084037030956004E+01    1
    0.200118517875671387E+02   -0.308797220081461783E+05   -0.921094037030982626E+01    1
    0.200130033493041992E+02   -0.308729773286892996E+05   -0.921104037030986689E+01    1
    0.200141572952270508E+02   -0.308662194241014149E+05   -0.921114037030979382E+01    1
    0.200197565555572510E+02   -0.308334387315760869E+05   -0.921124037030971543E+01    1
    0.200214159488677979E+02   -0.308237272117407483E+05   -0.921134037030974362E+01    1
    0.200223624706268311E+02   -0.308181884236555925E+05   -0.921144037030999030E+01    1
    0.200227749347686768E+02   -0.308157749513019298E+05   -0.921154037031001316E+01    1
    0.200230324268341064E+02   -0.308142683228382957E+05   -0.921164037030991878E+01    1
    0.200244677066802979E+02   -0.308058709390691947E+05   -0.921174037030982440E+01    1
    0.200266969203948975E+02   -0.307928307600061889E+05   -0.921184037030983660E+01    1
    0.200270485877990723E+02   -0.307907738715731975E+05   -0.921194037030951485E+01    1
    0.200271987915039062E+02   -0.307898953571143902E+05   -0.921204037030952705E+01    1
    0.200284707546234131E+02   -0.307824563760468227E+05   -0.921214037030998156E+01    1
    0.200300264358520508E+02   -0.307733593127814383E+05   -0.921224037030988363E+01    1
    0.200327575206756592E+02   -0.307573921649160111E+05   -0.921234037030934161E+01    1
    0.200332152843475342E+02   -0.307547162784827306E+05   -0.921244037030902518E+01    1
    0.200372445583343506E+02   -0.307311679251909372E+05   -0.921254037030904627E+01    1
    0.200418555736541748E+02   -0.307042307581128553E+05   -0.921264037030951854E+01    1
    0.200432145595550537E+02   -0.306962939294306489E+05   -0.921274037030999970E+01    1
    0.200437939167022705E+02   -0.306929106459875511E+05   -0.921284037030948610E+01    1
    0.200438809394836426E+02   -0.306924024734306295E+05   -0.921294037030920698E+01    1
    0.200451147556304932E+02   -0.306851980138377439E+05   -0.921304037030927248E+01    1
    0.200451397895812988E+02   -0.306850518451506141E+05   -0.921314037030924204E+01    1
    0.200478088855743408E+02   -0.306694694764070882E+05   -0.921324037030922760E+01    1
    0.200503206253051758E+02   -0.306548093792052314E+05   -0.921334037030934105E+01    1
    0.200509059429168701E+02   -0.306513936000136455E+05   -0.921344037030969787E+01    1
    0.200558364391326904E+02   -0.306226279105122012E+05   -0.921354037030985573E+01    1
    0.200584387779235840E+02   -0.306074506913328732E+05   -0.921364037030992655E+01    1
    0.200585651397705078E+02   -0.306067138264002533E+05   -0.921374037030946802E+01    1
    0.200586915016174316E+02   -0.306059769703383645E+05   -0.921384037030914982E+01    1
    0.200597345829010010E+02   -0.305998947709317254E+05   -0.921394037030964519E+01    1
    0.200597679615020752E+02   -0.305997001505314729E+05   -0.921404037030995227E+01    1
    0.200629246234893799E+02   -0.305812974184390187E+05   -0.921414037030962874E+01    1
    0.200657331943511963E+02   -0.305649286444682948E+05   -0.921424037030934606E+01    1
    0.200668454170227051E+02   -0.305584476545632278E+05   -0.921434037030921971E+01    1
    0.200687694549560547E+02   -0.305472377899479543E+05   -0.921444037030936336E+01    1
    0.200688111782073975E+02   -0.305469947239689209E+05   -0.921454037030933470E+01    1
    0.200715529918670654E+02   -0.305310239367587128E+05   -0.921464037030924921E+01    1
    0.200725364685058594E+02   -0.305252963025290555E+05   -0.921474037030921878E+01    1
    0.200727629661560059E+02   -0.305239772871362584E+05   -0.921484037030936243E+01    1
