    0.234154617788099308E+02   -0.291711863507234597E+02
    0.234148440633604586E+02   -0.289121860233761687E+02
    0.233403411054293706E+02   -0.287067798009305513E+02
    0.234110401234407526E+02   -0.274105040334974177E+02
    0.234109290015250693E+02   -0.273690486847108403E+02
    0.233439881913055629E+02   -0.272839573235192390E+02
    0.233443519378837046E+02   -0.271501398620080465E+02
    0.234103237626341922E+02   -0.271456612003126594E+02
    0.234102297885783699E+02   -0.271113406756263124E+02
    0.233446648279342739E+02   -0.270362057404612806E+02
    0.234099513276409716E+02   -0.270102182322012894E+02
    0.233448720999571826E+02   -0.269613286214046930E+02
    0.233449544613274398E+02   -0.269317078057712322E+02
    0.233450863250125202E+02   -0.268844403865905051E+02
    0.233452774194368509E+02   -0.268162835142220501E+02
    0.234092736542708693E+02   -0.267677154664069015E+02
    0.234091368496110128E+02   -0.267193782816759260E+02
    0.233456374487916740E+02   -0.266889735129322254E+02
    0.233460264853496540E+02   -0.265530221103797359E+02
    0.234085911413771264E+02   -0.265286283976244199E+02
    0.234085428556565986E+02   -0.265119093722173744E+02
    0.234084979793311057E+02   -0.264963940381337899E+02
    0.234084124046486082E+02   -0.264668697400286455E+02
    0.233465444097628385E+02   -0.263746346000955114E+02
    0.234079617800241380E+02   -0.263127385711713231E+02
    0.234079481480991163E+02   -0.263081110135316258E+02
    0.233467844699429641E+02   -0.262929601719101029E+02
    0.234079003334045410E+02   -0.262918959024817056E+02
    0.234078822982978991E+02   -0.262857863498336179E+02
    0.233469589876639851E+02   -0.262339860882898392E+02
    0.233470609056273766E+02   -0.261997015721536322E+02
    0.234076253287600764E+02   -0.261991274754136185E+02
    0.234076209220453109E+02   -0.261976477677862469E+02
    0.234074552004715279E+02   -0.261421573203119806E+02
    0.233472409644389032E+02   -0.261394125249398357E+02
    0.234074346303953860E+02   -0.261352908546849498E+02
    0.234073543564478328E+02   -0.261085396172570690E+02
    0.233473581720927825E+02   -0.261003611072561199E+02
    0.233473968565954415E+02   -0.260875055866694368E+02
    0.234071144066021546E+02   -0.260290025480995979E+02
    0.233475955388075889E+02   -0.260217415926271940E+02
    0.233476035073268484E+02   -0.260191131361126260E+02
    0.234070119727527803E+02   -0.259952428845426127E+02
    0.233477276934365285E+02   -0.259782407179069779E+02
