    0.200013995170593262E+02   -0.186089990916204297E+05   -0.921034037030929298E+01    1
    0.200019919872283936E+02   -0.186068293073158056E+05   -0.921044037030957341E+01    1
    0.200044763088226318E+02   -0.185977324343188520E+05   -0.921054037030962824E+01    1
    0.200056052207946777E+02   -0.185935994176155036E+05   -0.921064037030957117E+01    1
    0.200114357471466064E+02   -0.185722608117097952E+05   -0.921074037030951231E+01    1
    0.200115382671356201E+02   -0.185718857178673716E+05   -0.921084037030956004E+01    1
    0.200151073932647705E+02   -0.185588295798735053E+05   -0.921094037030982626E+01    1
    0.200152456760406494E+02   -0.185583238232286931E+05   -0.921104037030986689E+01    1
    0.200180113315582275E+02   -0.185482101376614592E+05   -0.921114037030979382E+01    1
    0.200228035449981689E+02   -0.185306920888632521E+05   -0.921124037030971543E+01    1
    0.200236046314239502E+02   -0.185277645060917166E+05   -0.921134037030974362E+01    1
    0.200277936458587646E+02   -0.185124594549126086E+05   -0.921144037030999030E+01    1
    0.200298249721527100E+02   -0.185050400452373942E+05   -0.921154037031001316E+01    1
    0.200308048725128174E+02   -0.185014614955591387E+05   -0.921164037030991878E+01    1
    0.200348293781280518E+02   -0.184867678212715327E+05   -0.921174037030982440E+01    1
    0.200374150276184082E+02   -0.184773305638208112E+05   -0.921184037030983660E+01    1
    0.200415444374084473E+02   -0.184622637952362238E+05   -0.921194037030951485E+01    1
    0.200415599346160889E+02   -0.184622072629345130E+05   -0.921204037030952705E+01    1
    0.200446629524230957E+02   -0.184508895005461018E+05   -0.921214037030998156E+01    1
    0.200446653366088867E+02   -0.184508808059430667E+05   -0.921224037030988363E+01    1
    0.200458538532257080E+02   -0.184465468014012586E+05   -0.921234037030934161E+01    1
    0.200473189353942871E+02   -0.184412049828763120E+05   -0.921244037030902518E+01    1
    0.200480484962463379E+02   -0.184385452283436425E+05   -0.921254037030904627E+01    1
    0.200484633445739746E+02   -0.184370329044598875E+05   -0.921264037030951854E+01    1
    0.200499331951141357E+02   -0.184316750837181462E+05   -0.921274037030999970E+01    1
    0.200537538528442383E+02   -0.184177518687212578E+05   -0.921284037030948610E+01    1
    0.200538969039916992E+02   -0.184172306648816448E+05   -0.921294037030920698E+01    1
    0.200543975830078125E+02   -0.184154065095254737E+05   -0.921304037030927248E+01    1
    0.200552070140838623E+02   -0.184124576494701832E+05   -0.921314037030924204E+01    1
