    0.278580415248870850E+02   -0.912906606712872204E+01
    0.271551917099381335E+02   -0.908208425583299750E+01
    0.278241360187530518E+02   -0.748873499716411306E+01
    0.278225950767682200E+02   -0.741812985518504764E+01
    0.271952832044526893E+02   -0.716574954799802111E+01
    0.278133940823842956E+02   -0.700368337874415481E+01
    0.271994539655730847E+02   -0.697972394463877599E+01
    0.278096583756394153E+02   -0.683890380413908172E+01
    0.272038088839423473E+02   -0.678816601432461741E+01
    0.272080564965158160E+02   -0.660396711390844526E+01
    0.278032090309324502E+02   -0.655917149309863845E+01
    0.272106357972995561E+02   -0.649338675494495643E+01
    0.278015521648925485E+02   -0.648827699769540622E+01
    0.277999078534178778E+02   -0.641831172497497349E+01
    0.277957742701141512E+02   -0.624415312212225615E+01
    0.277939041130424478E+02   -0.616616945297608865E+01
    0.272188917656153180E+02   -0.614589572337164824E+01
    0.277924471395181101E+02   -0.610576522242961772E+01
    0.277922951668211731E+02   -0.609948229122135110E+01
    0.272231504828186814E+02   -0.597049688819380631E+01
    0.272245990891964915E+02   -0.591143193031545700E+01
    0.277869793688887299E+02   -0.588181309532703267E+01
    0.277845831957710416E+02   -0.578503015430558243E+01
    0.272302344143660022E+02   -0.568454232890740929E+01
    0.272310134290469570E+02   -0.565353850523597412E+01
    0.272318197516984313E+02   -0.562154017920238580E+01
    0.277800259894282178E+02   -0.560325029727649948E+01
    0.277797487358671695E+02   -0.559228788951049527E+01
    0.272326143025765859E+02   -0.559010087229785135E+01
    0.277786492002323229E+02   -0.554892236796835459E+01
    0.272337520858227755E+02   -0.554523910953747645E+01
    0.272380350284435728E+02   -0.537804332023499576E+01
    0.272384038636715076E+02   -0.536376879365828341E+01
    0.272385301631808652E+02   -0.535888531251100719E+01
    0.272389004643607002E+02   -0.534458057414464616E+01
    0.277733008190826602E+02   -0.534047366218370811E+01
    0.277722598732370898E+02   -0.530038400976700252E+01
    0.277719660172596363E+02   -0.528909514617420484E+01
    0.272405679848715820E+02   -0.528040965876240875E+01
    0.272412944098310845E+02   -0.525258036348572510E+01
    0.277683118702874516E+02   -0.514975820742758561E+01
    0.277681041024057969E+02   -0.514189372257617094E+01
    0.272449709953561872E+02   -0.511289973593325442E+01
    0.272467960237332250E+02   -0.504428851648695264E+01
    0.272472805390273010E+02   -0.502615417312187152E+01
    0.272481313798395206E+02   -0.499439112725412038E+01
    0.277632930128764706E+02   -0.496152697846760926E+01
    0.272490633215235469E+02   -0.495972046899199892E+01
    0.272492916240653145E+02   -0.495124615043913163E+01
    0.277621162898298621E+02   -0.491792075417481023E+01
    0.272503886590523692E+02   -0.491063052465212824E+01
    0.277613985438176591E+02   -0.489142120121712942E+01
    0.272509241104125977E+02   -0.489086959107114083E+01
    0.277607838985548128E+02   -0.486878732734468578E+01
    0.272527577392038864E+02   -0.482351290852126624E+01
    0.272535497244561213E+02   -0.479457023439174357E+01
    0.277585301735467773E+02   -0.478626239153426702E+01
    0.277584042735565930E+02   -0.478167393294992493E+01
    0.272548013920922685E+02   -0.474901345790997276E+01
    0.272548101375562624E+02   -0.474869594654622151E+01
    0.277572518343701269E+02   -0.473977937905067392E+01
    0.272551759170170520E+02   -0.473542591215002862E+01
    0.277570623774792757E+02   -0.473291042501216275E+01
    0.277569508944578018E+02   -0.472887091667440629E+01
    0.272554206848144531E+02   -0.472655682692159296E+01
    0.272555641443774590E+02   -0.472136263655894339E+01
    0.277558275237336574E+02   -0.468826656054807778E+01
    0.277557391511874236E+02   -0.468508005922692838E+01
    0.272567546820360675E+02   -0.467837195623385682E+01
    0.272570656659447756E+02   -0.466717595592194812E+01
    0.272571832350354839E+02   -0.466294688842304073E+01
    0.277545449843484882E+02   -0.464213189024934891E+01
    0.277544285962651287E+02   -0.463795701313529740E+01
    0.272579021415683975E+02   -0.463713059495688196E+01
    0.277542030023602670E+02   -0.462987046077234687E+01
    0.272581993707098675E+02   -0.462647876062649566E+01
    0.277536638037645531E+02   -0.461057233789776433E+01
    0.272586682414216384E+02   -0.460970173029640673E+01
    0.272588917983443224E+02   -0.460171364465642885E+01
    0.277531908248295665E+02   -0.459367881744257733E+01
    0.277530215120618564E+02   -0.458763928016107148E+01
    0.277529195762703758E+02   -0.458400513659426245E+01
    0.277528354389623324E+02   -0.458100666280338764E+01
    0.272595196433957092E+02   -0.457931823288628337E+01
    0.272595334053039551E+02   -0.457882797940343167E+01
    0.277524714750404335E+02   -0.456804754562074411E+01
    0.272600641769763854E+02   -0.455994067163346983E+01
    0.277521154822263938E+02   -0.455539075422773898E+01
    0.272604401121588609E+02   -0.454658777925859159E+01
    0.277517907378611923E+02   -0.454386092048389401E+01
    0.272605869406460144E+02   -0.454137810198160263E+01
    0.272609827538963856E+02   -0.452734961406110337E+01
    0.277512184491489222E+02   -0.452357926468022953E+01
    0.272613903285483943E+02   -0.451292792480785643E+01
    0.272614700059420940E+02   -0.451011141054278220E+01
    0.272615171328779411E+02   -0.450844595321874220E+01
    0.277504420025956335E+02   -0.449613797898972045E+01
    0.272623737734437199E+02   -0.447822834647163948E+01
    0.277497744177009693E+02   -0.447261372088892539E+01
    0.277493597052246521E+02   -0.445803256016938754E+01
    0.272630484281372176E+02   -0.445450482114002000E+01
    0.277491382734469596E+02   -0.445025726165670221E+01
    0.272632296828982241E+02   -0.444814239179144888E+01
    0.272633848886144818E+02   -0.444269811105240731E+01
    0.272637712135003127E+02   -0.442916177924687737E+01
    0.272639046865553674E+02   -0.442449006415493251E+01
    0.272642946845095189E+02   -0.441085441796970201E+01
    0.272645822267210782E+02   -0.440081504115276800E+01
    0.272650968871238106E+02   -0.438287577647885840E+01
    0.272654195681320424E+02   -0.437164775721397891E+01
    0.277467742235959314E+02   -0.436768806018070244E+01
    0.277466246995401740E+02   -0.436249277542350100E+01
    0.272658716275695667E+02   -0.435594317604929060E+01
    0.272660339772064866E+02   -0.435031034072528033E+01
    0.277462464747064459E+02   -0.434936558898084602E+01
    0.272661140983115189E+02   -0.434753188545773561E+01
    0.272662505220903988E+02   -0.434280308869264697E+01
    0.272674417360278269E+02   -0.430162678932391707E+01
    0.277443325657441058E+02   -0.428325569089565494E+01
    0.277434095559423284E+02   -0.425156236700983658E+01
    0.277433895055099882E+02   -0.425087526233089363E+01
    0.272690657828755718E+02   -0.424581910580692767E+01
    0.272691530801430133E+02   -0.424283006930037665E+01
    0.272691591888449310E+02   -0.424262095009055429E+01
    0.272698230152583108E+02   -0.421992829733750874E+01
    0.272699776370386289E+02   -0.421465175046744811E+01
    0.272705813308161993E+02   -0.419408345600146681E+01
    0.277416073150567932E+02   -0.419003366970722180E+01
    0.272710527166384296E+02   -0.417805959222338164E+01
    0.272711870706944630E+02   -0.417349835952683357E+01
    0.272713187646594868E+02   -0.416902996563166006E+01
    0.272713692590626913E+02   -0.416731734816678312E+01
    0.277408786641922838E+02   -0.416529063860558502E+01
    0.277404942529006817E+02   -0.415226796307353574E+01
    0.272720192436720410E+02   -0.414530471854864224E+01
    0.277400330737674850E+02   -0.413667279292597456E+01
    0.272725125183974590E+02   -0.412864001540369596E+01
    0.277394959542345134E+02   -0.411854835863101965E+01
    0.272728809336096205E+02   -0.411621647087191622E+01
    0.272729220116885074E+02   -0.411483246784756229E+01
    0.272732496715432049E+02   -0.410380167484178138E+01
    0.272734360330103449E+02   -0.409753466396391097E+01
