    0.309350817780680813E+02   -0.910137599400592201E+01
    0.304450100249109212E+02   -0.868858156450107799E+01
    0.309224103758736746E+02   -0.824468309340669236E+01
    0.304519800434021484E+02   -0.822353423944642792E+01
    0.304549387575389332E+02   -0.803023394005381341E+01
    0.309105628823809226E+02   -0.748431897767535137E+01
    0.309073549110799490E+02   -0.728518811946545242E+01
    0.309054456391065635E+02   -0.716803881567015111E+01
    0.304717672636832013E+02   -0.697735464005934070E+01
    0.308989283764642124E+02   -0.677583241232168199E+01
    0.308984917658150948E+02   -0.674998196223182489E+01
    0.308984054831536987E+02   -0.674487972583771622E+01
    0.304784081988980091E+02   -0.658366043945022028E+01
    0.308953109941409707E+02   -0.656326686020305416E+01
    0.308948382346082084E+02   -0.653575687074377143E+01
    0.308946884105393060E+02   -0.652705161784760168E+01
    0.304795607908065023E+02   -0.651658766508615539E+01
    0.308932383221983606E+02   -0.644312135468872427E+01
    0.308932044997460444E+02   -0.644117075014701790E+01
    0.304810871525468308E+02   -0.642833597288189118E+01
    0.308918384217772548E+02   -0.636265391206667630E+01
    0.304826440662838785E+02   -0.633898916653197642E+01
    0.308862107026390191E+02   -0.604469905443066224E+01
    0.304881059762581330E+02   -0.603090729057751940E+01
    0.308850684458813589E+02   -0.598124532923459373E+01
    0.304892918039135949E+02   -0.596512253850614727E+01
    0.304902488419841333E+02   -0.591231688634728947E+01
    0.308826900015587036E+02   -0.585029101363908310E+01
    0.308825449508350758E+02   -0.584235588451969701E+01
    0.304919358624861125E+02   -0.581985745974192525E+01
    0.308817818078669575E+02   -0.580070439808042337E+01
    0.308817667682107491E+02   -0.579988518731726899E+01
    0.304923616883279358E+02   -0.579664532874870364E+01
    0.304931835735094339E+02   -0.575198708045230322E+01
    0.304936297755576220E+02   -0.572782121805000521E+01
    0.308800603024641873E+02   -0.570734476579095951E+01
    0.304947975927532831E+02   -0.566483699848590039E+01
    0.304949244513403386E+02   -0.565801806757185055E+01
    0.304951668988878275E+02   -0.564499849531873110E+01
    0.308787759966949551E+02   -0.563823496502975541E+01
    0.304954126330536610E+02   -0.563181920699935734E+01
    0.304956312320420828E+02   -0.562010943614057723E+01
    0.304957907424772792E+02   -0.561157331801866999E+01
    0.308777715006127806E+02   -0.558450354424328488E+01
    0.304964171467465555E+02   -0.557812046864869249E+01
    0.308770109711168672E+02   -0.554400985366628163E+01
    0.304979669011318038E+02   -0.549582816242964789E+01
    0.308749421712846370E+02   -0.543467712348458054E+01
    0.308748805757481328E+02   -0.543144025081284010E+01
    0.308745442919916577E+02   -0.541378710318735568E+01
    0.308739197736721529E+02   -0.538108705802697251E+01
    0.308735244814291399E+02   -0.536044576599642486E+01
    0.305006263239470030E+02   -0.535617772951298843E+01
    0.305006965163899153E+02   -0.535251861072314306E+01
    0.305007358452645896E+02   -0.535046900631304201E+01
    0.308731069370166296E+02   -0.533868998018714791E+01
    0.308723645282677666E+02   -0.530012785880344328E+01
    0.305017647399056067E+02   -0.529700239392876515E+01
    0.308721865033720029E+02   -0.529090382376819246E+01
    0.305018855656580605E+02   -0.529074309953233701E+01
    0.305018966676289764E+02   -0.529016817445796583E+01
    0.305029095818028182E+02   -0.523785860785479596E+01
    0.305029145274325977E+02   -0.523760390647027929E+01
    0.308711156876533366E+02   -0.523560848469551843E+01
    0.308704238027456199E+02   -0.520005113517924134E+01
    0.305037447777368271E+02   -0.519494274961197444E+01
    0.308701883139482405E+02   -0.518797943682908080E+01
    0.308699091881335477E+02   -0.517369089327867382E+01
    0.308698323208749983E+02   -0.516975985965404128E+01
    0.308695209803765493E+02   -0.515385463970935476E+01
    0.308693485566976129E+02   -0.514505782526996036E+01
    0.308691782438930105E+02   -0.513637686826055706E+01
    0.305050202773533528E+02   -0.512977875977649234E+01
    0.305056893487673229E+02   -0.509577853281521786E+01
    0.308680337399256999E+02   -0.507825119248283663E+01
    0.308677937456862104E+02   -0.506610912619059128E+01
    0.305064746516567666E+02   -0.505603149660302975E+01
    0.308675054803949749E+02   -0.505154617170722098E+01
    0.305066197705466351E+02   -0.504870538488959486E+01
    0.308665057942980212E+02   -0.500122281935641322E+01
    0.305076538016885550E+02   -0.499667437794603853E+01
    0.308660885411543262E+02   -0.498030133356698723E+01
    0.308658778667449951E+02   -0.496975641103625065E+01
    0.305083237049093796E+02   -0.496312541947422581E+01
    0.305087280838920485E+02   -0.494293475088455558E+01
    0.305087309883100701E+02   -0.494278989854165296E+01
    0.305089132268402672E+02   -0.493370581599753333E+01
    0.308648723442434232E+02   -0.491959784849724002E+01
    0.308645723612140515E+02   -0.490468854082004935E+01
    0.305099585772913002E+02   -0.488177747941890150E+01
    0.308638435678894609E+02   -0.486857200268411461E+01
    0.305104438421481206E+02   -0.485777556762543572E+01
    0.308635621456042202E+02   -0.485466542370467380E+01
    0.305106852516819202E+02   -0.484585963182963830E+01
    0.305107570589105421E+02   -0.484231838403825066E+01
    0.305107699179913183E+02   -0.484168437742487434E+01
    0.305109647275593687E+02   -0.483208510657332013E+01
    0.305110255681148246E+02   -0.482908935429088793E+01
    0.308627120129388288E+02   -0.481279036079071076E+01
    0.308622267279220708E+02   -0.478897726521095279E+01
    0.308620646702146573E+02   -0.478103971172456266E+01
    0.308619902762342555E+02   -0.477739836982649457E+01
    0.308616995189278924E+02   -0.476318159942910135E+01
    0.305124265489152720E+02   -0.476039232150601332E+01
    0.308612923104612911E+02   -0.474331062148531313E+01
    0.305128122958301411E+02   -0.474157362868129351E+01
    0.305130443220274898E+02   -0.473027425937176993E+01
    0.305130930495176926E+02   -0.472790320822034804E+01
    0.308607213366566029E+02   -0.471552632527793580E+01
    0.305133720046476817E+02   -0.471434219870067039E+01
    0.308605475726614138E+02   -0.470708885116738784E+01
    0.308605268749824937E+02   -0.470608439498719555E+01
    0.305136509208711892E+02   -0.470080484166494550E+01
    0.305137085424856700E+02   -0.469801085595488210E+01
    0.305137168808464132E+02   -0.469760661826093262E+01
    0.305138574612261202E+02   -0.469079431103592182E+01
    0.308601982894824758E+02   -0.469015422613350719E+01
    0.305139308481076554E+02   -0.468724029257862362E+01
    0.305140583455541332E+02   -0.468106936121053874E+01
    0.308598890484509560E+02   -0.467518948233570519E+01
    0.305142075087536853E+02   -0.467385556946667080E+01
    0.308598238945988896E+02   -0.467203997876310595E+01
    0.305145977317346855E+02   -0.465501314392486787E+01
    0.308593937788544928E+02   -0.465127819775516826E+01
    0.308592629082464498E+02   -0.464497131246009687E+01
    0.305150696576765448E+02   -0.463228248657886166E+01
    0.305157616517277894E+02   -0.459906472968454505E+01
    0.308581948442705851E+02   -0.459367851442672404E+01
    0.305159972998998725E+02   -0.458778349346393455E+01
    0.305164394262735712E+02   -0.456665939011483513E+01
    0.308576151409015154E+02   -0.456597237923741872E+01
    0.305165686714979785E+02   -0.456049458415774822E+01
    0.305166781164925354E+02   -0.455527787331880063E+01
    0.308572319320144786E+02   -0.454770903636212598E+01
    0.308571973118380924E+02   -0.454606109725500307E+01
    0.308571943952095928E+02   -0.454592227947335115E+01
    0.305172201744763392E+02   -0.452948999393101559E+01
    0.308568192296896804E+02   -0.452808600472664402E+01
    0.308564991091810761E+02   -0.451289783065108985E+01
    0.305178486894501404E+02   -0.449969190095682592E+01
    0.305182655347802374E+02   -0.447999007410980798E+01
    0.305183778865237230E+02   -0.447468818320761486E+01
    0.308556170654568120E+02   -0.447119740549683886E+01
    0.308555518413279550E+02   -0.446812244190597863E+01
