    0.200012552738189697E+02   -0.180528145607194529E+05   -0.921034037030929298E+01    1
    0.200033271312713623E+02   -0.180458558980419075E+05   -0.921044037030957341E+01    1
    0.200044763088226318E+02   -0.180419967808834517E+05   -0.921054037030962824E+01    1
    0.200053203105926514E+02   -0.180391627543691866E+05   -0.921064037030957117E+01    1
    0.200081574916839600E+02   -0.180296375739789728E+05   -0.921074037030951231E+01    1
    0.200085377693176270E+02   -0.180283610708087399E+05   -0.921084037030956004E+01    1
    0.200142204761505127E+02   -0.180092909351103008E+05   -0.921094037030982626E+01    1
    0.200182628631591797E+02   -0.179957315584763128E+05   -0.921104037030986689E+01    1
    0.200206220149993896E+02   -0.179878206164087096E+05   -0.921114037030979382E+01    1
    0.200210630893707275E+02   -0.179863417550411250E+05   -0.921124037030971543E+01    1
    0.200221657752990723E+02   -0.179826448676038344E+05   -0.921134037030974362E+01    1
    0.200226974487304688E+02   -0.179808625041365303E+05   -0.921144037030999030E+01    1
    0.200231945514678955E+02   -0.179791961141653192E+05   -0.921154037031001316E+01    1
    0.200246715545654297E+02   -0.179742453535074892E+05   -0.921164037030991878E+01    1
    0.200272858142852783E+02   -0.179654842982074551E+05   -0.921174037030982440E+01    1
    0.200312089920043945E+02   -0.179523407301699117E+05   -0.921184037030983660E+01    1
    0.200363576412200928E+02   -0.179350988424754833E+05   -0.921194037030951485E+01    1
    0.200370585918426514E+02   -0.179327521272831800E+05   -0.921204037030952705E+01    1
    0.200370657444000244E+02   -0.179327281820011558E+05   -0.921214037030998156E+01    1
    0.200381040573120117E+02   -0.179292522948399055E+05   -0.921224037030988363E+01    1
    0.200386047363281250E+02   -0.179275763272831682E+05   -0.921234037030934161E+01    1
    0.200400960445404053E+02   -0.179225848023701692E+05   -0.921244037030902518E+01    1
    0.200402474403381348E+02   -0.179220781076849817E+05   -0.921254037030904627E+01    1
    0.200405025482177734E+02   -0.179212243233953122E+05   -0.921264037030951854E+01    1
    0.200406563282012939E+02   -0.179207096688585916E+05   -0.921274037030999970E+01    1
    0.200406622886657715E+02   -0.179206897211571013E+05   -0.921284037030948610E+01    1
    0.200412333011627197E+02   -0.179187787828322325E+05   -0.921294037030920698E+01    1
    0.200423312187194824E+02   -0.179151048015014676E+05   -0.921304037030927248E+01    1
    0.200453436374664307E+02   -0.179050262249891312E+05   -0.921314037030924204E+01    1
    0.200478577613830566E+02   -0.178966169524357610E+05   -0.921324037030922760E+01    1
    0.200492215156555176E+02   -0.178920562767202791E+05   -0.921334037030934105E+01    1
    0.200492703914642334E+02   -0.178918928367178160E+05   -0.921344037030969787E+01    1
    0.200537955760955811E+02   -0.178767639184300715E+05   -0.921354037030985573E+01    1
    0.200550937652587891E+02   -0.178724249015478781E+05   -0.921364037030992655E+01    1
    0.200550961494445801E+02   -0.178724169332226811E+05   -0.921374037030946802E+01    1
    0.200553178787231445E+02   -0.178716758867435638E+05   -0.921384037030914982E+01    1
    0.200579059123992920E+02   -0.178630274965790668E+05   -0.921394037030964519E+01    1
    0.200618910789489746E+02   -0.178497144231641432E+05   -0.921404037030995227E+01    1
    0.200696253776550293E+02   -0.178238909490047590E+05   -0.921414037030962874E+01    1
    0.200698816776275635E+02   -0.178230355281055345E+05   -0.921424037030934606E+01    1
    0.200701010227203369E+02   -0.178223034632654962E+05   -0.921434037030921971E+01    1
    0.200702595710754395E+02   -0.178217743170633985E+05   -0.921444037030936336E+01    1
    0.200716841220855713E+02   -0.178170203107061534E+05   -0.921454037030933470E+01    1
    0.200728452205657959E+02   -0.178131459662491689E+05   -0.921464037030924921E+01    1
    0.200739204883575439E+02   -0.178095583967049715E+05   -0.921474037030921878E+01    1
    0.200763666629791260E+02   -0.178013982208067755E+05   -0.921484037030936243E+01    1
    0.200764536857604980E+02   -0.178011079565961954E+05   -0.921494037030979385E+01    1
    0.200854992866516113E+02   -0.177709492914075454E+05   -0.921504037030951295E+01    1
    0.200860750675201416E+02   -0.177690304633696178E+05   -0.921514037030919297E+01    1
    0.200868451595306396E+02   -0.177664642424726771E+05   -0.921524037030950538E+01    1
    0.200925838947296143E+02   -0.177473465688869692E+05   -0.921534037030945363E+01    1
    0.201046025753021240E+02   -0.177073416140256522E+05   -0.921544037030915142E+01    1
    0.201064348220825195E+02   -0.177012468275902429E+05   -0.921554037030927198E+01    1
    0.201084947586059570E+02   -0.176943959066588868E+05   -0.921564037030937300E+01    1
    0.201097249984741211E+02   -0.176903050168900845E+05   -0.921574037030957349E+01    1
    0.201104843616485596E+02   -0.176877801591757598E+05   -0.921584037030942937E+01    1
    0.201184558868408203E+02   -0.176612859734452504E+05   -0.921594037030905611E+01    1
    0.201194810867309570E+02   -0.176578800570891908E+05   -0.921604037030913048E+01    1
    0.201199769973754883E+02   -0.176562326619259766E+05   -0.921614037030920841E+01    1
    0.201229584217071533E+02   -0.176463301104320199E+05   -0.921624037030940890E+01    1
    0.201283407211303711E+02   -0.176284602869370756E+05   -0.921634037030984743E+01    1
    0.201288938522338867E+02   -0.176266243440804901E+05   -0.921644037030952390E+01    1
    0.201340711116790771E+02   -0.176094447127947969E+05   -0.921654037030911333E+01    1
    0.201344823837280273E+02   -0.176080803533407161E+05   -0.921664037030929251E+01    1
    0.201353573799133301E+02   -0.176051778050250650E+05   -0.921674037030961912E+01    1
    0.201380991935729980E+02   -0.175960841758509450E+05   -0.921684037030965264E+01    1
    0.201382672786712646E+02   -0.175955267732685897E+05   -0.921694037030950852E+01    1
    0.201418709754943848E+02   -0.175835783438372600E+05   -0.921704037030930756E+01    1
    0.201460981369018555E+02   -0.175695679253462949E+05   -0.921714037030916522E+01    1
    0.201500785350799561E+02   -0.175563804785113571E+05   -0.921724037030919874E+01    1
    0.201515734195709229E+02   -0.175514290594914964E+05   -0.921734037030952713E+01    1
    0.201518559455871582E+02   -0.175504933434509803E+05   -0.921744037030970986E+01    1
    0.201544249057769775E+02   -0.175419861839561272E+05   -0.921754037030930462E+01    1
    0.201544415950775146E+02   -0.175419309237693014E+05   -0.921764037030954952E+01    1
    0.201570892333984375E+02   -0.175331653920598910E+05   -0.921774037031000049E+01    1
    0.201640284061431885E+02   -0.175102022790536430E+05   -0.921784037030966097E+01    1
    0.201754868030548096E+02   -0.174723170863074993E+05   -0.921794037030920776E+01    1
    0.201758980751037598E+02   -0.174709580497022471E+05   -0.921804037030931767E+01    1
    0.201794111728668213E+02   -0.174593512737988713E+05   -0.921814037030955014E+01    1
    0.201827979087829590E+02   -0.174481656307221565E+05   -0.921824037030946641E+01    1
    0.201861405372619629E+02   -0.174371291794499957E+05   -0.921834037030918374E+01    1
    0.201862287521362305E+02   -0.174368379651864452E+05   -0.921844037030938246E+01    1
    0.201940071582794189E+02   -0.174111695116337723E+05   -0.921854037030962026E+01    1
    0.201950538158416748E+02   -0.174077170235122467E+05   -0.921864037030945660E+01    1
    0.201977360248565674E+02   -0.173988710939234188E+05   -0.921874037030957361E+01    1
    0.201985085010528564E+02   -0.173963238831802882E+05   -0.921884037030952719E+01    1
    0.202000296115875244E+02   -0.173913086244343867E+05   -0.921894037030943991E+01    1
    0.202076864242553711E+02   -0.173660743014577347E+05   -0.921904037030942902E+01    1
    0.202077627182006836E+02   -0.173658229540249122E+05   -0.921914037030961708E+01    1
    0.202093803882598877E+02   -0.173604940311562932E+05   -0.921924037030956356E+01    1
    0.202095568180084229E+02   -0.173599128863738624E+05   -0.921934037030938747E+01    1
    0.202096891403198242E+02   -0.173594770341706026E+05   -0.921944037030976737E+01    1
    0.202142930030822754E+02   -0.173443159257657971E+05   -0.921954037030970852E+01    1
    0.202149391174316406E+02   -0.173421887186596905E+05   -0.921964037030932637E+01    1
    0.202169787883758545E+02   -0.173354743507069034E+05   -0.921974037030930305E+01    1
    0.202219676971435547E+02   -0.173190569015607471E+05   -0.921984037030919978E+01    1
