    0.399956715106964111E+02   -0.727093699735237315E+05   -0.921034037030929298E+01    1
    0.399887132644653320E+02   -0.726098999611314794E+05   -0.921044037030957341E+01    1
    0.399860751628875732E+02   -0.725722053857632854E+05   -0.921054037030962824E+01    1
    0.399853467941284180E+02   -0.725617997959981876E+05   -0.921064037030957117E+01    1
    0.399841904640197754E+02   -0.725452818159494200E+05   -0.921074037030951231E+01    1
    0.399793732166290283E+02   -0.724764884849092050E+05   -0.921084037030956004E+01    1
    0.399770581722259521E+02   -0.724434398004039831E+05   -0.921094037030982626E+01    1
    0.399769818782806396E+02   -0.724423507856326760E+05   -0.921104037030986689E+01    1
    0.399734354019165039E+02   -0.723917376484212728E+05   -0.921114037030979382E+01    1
    0.399731826782226562E+02   -0.723881316058483353E+05   -0.921124037030971543E+01    1
    0.399728548526763916E+02   -0.723834540901023429E+05   -0.921134037030974362E+01    1
    0.399703919887542725E+02   -0.723483180226290424E+05   -0.921144037030999030E+01    1
    0.399695503711700439E+02   -0.723363131709157315E+05   -0.921154037031001316E+01    1
    0.399671387672424316E+02   -0.723019195158593357E+05   -0.921164037030991878E+01    1
    0.399668335914611816E+02   -0.722975677628335980E+05   -0.921174037030982440E+01    1
    0.399638485908508301E+02   -0.722550090840668272E+05   -0.921184037030983660E+01    1
    0.399637961387634277E+02   -0.722542613598808530E+05   -0.921194037030951485E+01    1
    0.399624919891357422E+02   -0.722356714615975216E+05   -0.921204037030952705E+01    1
    0.399574303627014160E+02   -0.721635435612547735E+05   -0.921214037030998156E+01    1
    0.399528443813323975E+02   -0.720982246860106243E+05   -0.921224037030988363E+01    1
    0.399525916576385498E+02   -0.720946259613359725E+05   -0.921234037030934161E+01    1
    0.399460268020629883E+02   -0.720011754647370690E+05   -0.921244037030902518E+01    1
    0.399404251575469971E+02   -0.719214841645848355E+05   -0.921254037030904627E+01    1
    0.399399614334106445E+02   -0.719148890118328272E+05   -0.921264037030951854E+01    1
    0.399382245540618896E+02   -0.718901895461953827E+05   -0.921274037030999970E+01    1
    0.399382114410400391E+02   -0.718900030872982170E+05   -0.921284037030948610E+01    1
    0.399359440803527832E+02   -0.718577662845139421E+05   -0.921294037030920698E+01    1
    0.399350225925445557E+02   -0.718446668529746676E+05   -0.921304037030927248E+01    1
    0.399319303035736084E+02   -0.718007170736362168E+05   -0.921314037030924204E+01    1
    0.399319028854370117E+02   -0.718003274479946849E+05   -0.921324037030922760E+01    1
    0.399318039417266846E+02   -0.717989214164270961E+05   -0.921334037030934105E+01    1
    0.399307370185852051E+02   -0.717837608663025749E+05   -0.921344037030969787E+01    1
    0.399282884597778320E+02   -0.717489738796504680E+05   -0.921354037030985573E+01    1
    0.399276578426361084E+02   -0.717400159869619383E+05   -0.921364037030992655E+01    1
    0.399271976947784424E+02   -0.717334799569249008E+05   -0.921374037030946802E+01    1
    0.399226009845733643E+02   -0.716682037315137277E+05   -0.921384037030914982E+01    1
    0.399220323562622070E+02   -0.716601309109348222E+05   -0.921394037030964519E+01    1
    0.399203419685363770E+02   -0.716361351481383899E+05   -0.921404037030995227E+01    1
    0.399201989173889160E+02   -0.716341046615102823E+05   -0.921414037030962874E+01    1
    0.399186801910400391E+02   -0.716125494363449689E+05   -0.921424037030934606E+01    1
    0.399177706241607666E+02   -0.715996415412951465E+05   -0.921434037030921971E+01    1
    0.399149310588836670E+02   -0.715593520332391490E+05   -0.921444037030936336E+01    1
    0.399112212657928467E+02   -0.715067322785010183E+05   -0.921454037030933470E+01    1
    0.399103462696075439E+02   -0.714943241416322708E+05   -0.921464037030924921E+01    1
    0.399088084697723389E+02   -0.714725195344826789E+05   -0.921474037030921878E+01    1
    0.399075865745544434E+02   -0.714551965393150749E+05   -0.921484037030936243E+01    1
    0.399066257476806641E+02   -0.714415762245507067E+05   -0.921494037030979385E+01    1
    0.399032688140869141E+02   -0.713939998075429030E+05   -0.921504037030951295E+01    1
    0.399028491973876953E+02   -0.713880538696616277E+05   -0.921514037030919297E+01    1
    0.399019277095794678E+02   -0.713749973238693201E+05   -0.921524037030950538E+01    1
    0.398976445198059082E+02   -0.713143245520148339E+05   -0.921534037030945363E+01    1
    0.398962235450744629E+02   -0.712942016833912494E+05   -0.921544037030915142E+01    1
    0.398917365074157715E+02   -0.712306779759699129E+05   -0.921554037030927198E+01    1
    0.398912549018859863E+02   -0.712238614922372217E+05   -0.921564037030937300E+01    1
    0.398907053470611572E+02   -0.712160836753350304E+05   -0.921574037030957349E+01    1
    0.398886191844940186E+02   -0.711865622061804461E+05   -0.921584037030942937E+01    1
    0.398856258392333984E+02   -0.711442138061156002E+05   -0.921594037030905611E+01    1
    0.398768138885498047E+02   -0.710196197370100272E+05   -0.921604037030913048E+01    1
    0.398767876625061035E+02   -0.710192490843057894E+05   -0.921614037030920841E+01    1
    0.398718929290771484E+02   -0.709500887474368355E+05   -0.921624037030940890E+01    1
    0.398713636398315430E+02   -0.709426121519038134E+05   -0.921634037030984743E+01    1
    0.398706209659576416E+02   -0.709321220075164892E+05   -0.921644037030952390E+01    1
    0.398609673976898193E+02   -0.707958375348051632E+05   -0.921654037030911333E+01    1
    0.398566460609436035E+02   -0.707348734255140298E+05   -0.921664037030929251E+01    1
    0.398543560504913330E+02   -0.707025772973616695E+05   -0.921674037030961912E+01    1
    0.398508870601654053E+02   -0.706536680060096987E+05   -0.921684037030965264E+01    1
    0.398490107059478760E+02   -0.706272203418312856E+05   -0.921694037030950852E+01    1
    0.398489594459533691E+02   -0.706264978893501102E+05   -0.921704037030930756E+01    1
    0.398478138446807861E+02   -0.706103528805299429E+05   -0.921714037030916522E+01    1
    0.398421800136566162E+02   -0.705309819088753575E+05   -0.921724037030919874E+01    1
    0.398385798931121826E+02   -0.704802857878806244E+05   -0.921734037030952713E+01    1
    0.398372578620910645E+02   -0.704616738075918984E+05   -0.921744037030970986E+01    1
    0.398352539539337158E+02   -0.704334668266869121E+05   -0.921754037030930462E+01    1
    0.398324310779571533E+02   -0.703937416475176142E+05   -0.921764037030954952E+01    1
    0.398286795616149902E+02   -0.703409654340947745E+05   -0.921774037031000049E+01    1
    0.398258566856384277E+02   -0.703012663530891004E+05   -0.921784037030966097E+01    1
    0.398245477676391602E+02   -0.702828623892692849E+05   -0.921794037030920776E+01    1
    0.398232865333557129E+02   -0.702651311587296223E+05   -0.921804037030931767E+01    1
    0.398172187805175781E+02   -0.701798581137607980E+05   -0.921814037030955014E+01    1
