    0.307447228114843476E+02   -0.172300076193007712E+02
    0.307586137330807503E+02   -0.140724120915103654E+02
    0.309250776601885349E+02   -0.135503185752509268E+02
    0.309214634383036611E+02   -0.128300679928740102E+02
    0.309195204877053875E+02   -0.124562930858693850E+02
    0.309190486873527597E+02   -0.123669466462746200E+02
    0.307695057437386197E+02   -0.119320344820345312E+02
    0.307699954648744232E+02   -0.118427281017836403E+02
    0.309158753433912636E+02   -0.117803775960544694E+02
    0.307710707200791518E+02   -0.116487343527308944E+02
    0.309148678135634860E+02   -0.115993790618782580E+02
    0.309148235857071363E+02   -0.115914915314511511E+02
    0.307729454378887084E+02   -0.113173785103755655E+02
    0.307733686820038130E+02   -0.112437791524517436E+02
    0.309125506737202969E+02   -0.111926901123343772E+02
    0.307736650400354037E+02   -0.111925095243989396E+02
    0.309112703513891276E+02   -0.109737015151008332E+02
    0.307750166061966368E+02   -0.109614584585298918E+02
    0.307756749101862432E+02   -0.108505655789322386E+02
    0.307756993797816847E+02   -0.108464643838127994E+02
    0.307764904008547475E+02   -0.107146881213527436E+02
    0.307764972211589338E+02   -0.107135586900391377E+02
    0.309096360228939879E+02   -0.107000840022440080E+02
    0.307771819114193796E+02   -0.106007636069885969E+02
    0.307775619924300017E+02   -0.105386525327470419E+02
    0.309082666244626694E+02   -0.104759335376759211E+02
    0.309079802036285400E+02   -0.104296401390402025E+02
    0.307785589236682640E+02   -0.103774450024081126E+02
    0.309076154728148396E+02   -0.103709849186589391E+02
    0.307786338400928443E+02   -0.103654305447577872E+02
    0.309075614940538692E+02   -0.103623322641886233E+02
    0.307786801355576536E+02   -0.103580130477452652E+02
    0.309072894724075020E+02   -0.103188381307122068E+02
    0.307791596095022371E+02   -0.102815046883993126E+02
    0.307794035206077581E+02   -0.102428037667940650E+02
    0.307796781903921328E+02   -0.101993994708265578E+02
    0.309064979846497003E+02   -0.101933317124478915E+02
    0.309063861005280813E+02   -0.101757158499201115E+02
    0.307799571196938260E+02   -0.101555140053490636E+02
    0.309057610860286935E+02   -0.100778814321152641E+02
    0.307804920939022644E+02   -0.100718848153611553E+02
    0.309055627280780776E+02   -0.100470351833945042E+02
