    0.200050652027130127E+02   -0.790556396388672874E+05   -0.921034037030929298E+01    1
    0.200052869319915771E+02   -0.790523795027297601E+05   -0.921044037030957341E+01    1
    0.200055992603302002E+02   -0.790477873819942179E+05   -0.921054037030962824E+01    1
    0.200056934356689453E+02   -0.790464027610752673E+05   -0.921064037030957117E+01    1
    0.200058150291442871E+02   -0.790446150406107045E+05   -0.921074037030951231E+01    1
    0.200077462196350098E+02   -0.790162245435587538E+05   -0.921084037030956004E+01    1
    0.200086021423339844E+02   -0.790036432258218701E+05   -0.921094037030982626E+01    1
    0.200121450424194336E+02   -0.789515763370898931E+05   -0.921104037030986689E+01    1
    0.200123322010040283E+02   -0.789488263091500703E+05   -0.921114037030979382E+01    1
    0.200135242938995361E+02   -0.789313113317274256E+05   -0.921124037030971543E+01    1
    0.200142204761505127E+02   -0.789210834836678550E+05   -0.921134037030974362E+01    1
    0.200149059295654297E+02   -0.789110139040319482E+05   -0.921144037030999030E+01    1
    0.200152719020843506E+02   -0.789056378871975030E+05   -0.921154037031001316E+01    1
    0.200163626670837402E+02   -0.788896159917669574E+05   -0.921164037030991878E+01    1
    0.200176954269409180E+02   -0.788700417201578966E+05   -0.921174037030982440E+01    1
    0.200177443027496338E+02   -0.788693239263115829E+05   -0.921184037030983660E+01    1
    0.200178480148315430E+02   -0.788678008136034041E+05   -0.921194037030951485E+01    1
    0.200194430351257324E+02   -0.788443782430153515E+05   -0.921204037030952705E+01    1
    0.200214898586273193E+02   -0.788143261242925801E+05   -0.921214037030998156E+01    1
    0.200225329399108887E+02   -0.787990134740636422E+05   -0.921224037030988363E+01    1
    0.200266408920288086E+02   -0.787387223492354678E+05   -0.921234037030934161E+01    1
    0.200285089015960693E+02   -0.787113137907250930E+05   -0.921244037030902518E+01    1
    0.200337886810302734E+02   -0.786338714964780957E+05   -0.921254037030904627E+01    1
    0.200341987609863281E+02   -0.786278581562325999E+05   -0.921264037030951854E+01    1
    0.200382077693939209E+02   -0.785690828752724192E+05   -0.921274037030999970E+01    1
    0.200388276576995850E+02   -0.785599967769297364E+05   -0.921284037030948610E+01    1
    0.200399684906005859E+02   -0.785432762346273812E+05   -0.921294037030920698E+01    1
    0.200407958030700684E+02   -0.785311518971051119E+05   -0.921304037030927248E+01    1
    0.200433707237243652E+02   -0.784934221962041338E+05   -0.921314037030924204E+01    1
    0.200440514087677002E+02   -0.784834497949660290E+05   -0.921324037030922760E+01    1
    0.200462985038757324E+02   -0.784505331434544933E+05   -0.921334037030934105E+01    1
    0.200463032722473145E+02   -0.784504633011372789E+05   -0.921344037030969787E+01    1
    0.200504517555236816E+02   -0.783897122647734650E+05   -0.921354037030985573E+01    1
    0.200547099113464355E+02   -0.783273796400906867E+05   -0.921364037030992655E+01    1
    0.200615942478179932E+02   -0.782266563543188968E+05   -0.921374037030946802E+01    1
    0.200629246234893799E+02   -0.782071993780748307E+05   -0.921384037030914982E+01    1
    0.200631463527679443E+02   -0.782039567839875090E+05   -0.921394037030964519E+01    1
    0.200648272037506104E+02   -0.781793780151883257E+05   -0.921404037030995227E+01    1
    0.200653982162475586E+02   -0.781710290856022621E+05   -0.921414037030962874E+01    1
    0.200663053989410400E+02   -0.781577658366198739E+05   -0.921424037030934606E+01    1
    0.200674974918365479E+02   -0.781403388366684376E+05   -0.921434037030921971E+01    1
    0.200682806968688965E+02   -0.781288903553974378E+05   -0.921444037030936336E+01    1
    0.200715637207031250E+02   -0.780809099579770991E+05   -0.921454037030933470E+01    1
    0.200739014148712158E+02   -0.780467542500923737E+05   -0.921464037030924921E+01    1
    0.200750041007995605E+02   -0.780306456607785803E+05   -0.921474037030921878E+01    1
    0.200772786140441895E+02   -0.779974236817457277E+05   -0.921484037030936243E+01    1
    0.200795161724090576E+02   -0.779647483752674598E+05   -0.921494037030979385E+01    1
    0.200800251960754395E+02   -0.779573160035250912E+05   -0.921504037030951295E+01    1
    0.200803780555725098E+02   -0.779521640286950424E+05   -0.921514037030919297E+01    1
    0.200816929340362549E+02   -0.779329674595493852E+05   -0.921524037030950538E+01    1
    0.200930428504943848E+02   -0.777673626206911140E+05   -0.921534037030945363E+01    1
    0.200933063030242920E+02   -0.777635207181966107E+05   -0.921544037030915142E+01    1
    0.200980246067047119E+02   -0.776947302269904176E+05   -0.921554037030927198E+01    1
    0.201051175594329834E+02   -0.775913758251886175E+05   -0.921564037030937300E+01    1
    0.201066255569458008E+02   -0.775694110257323628E+05   -0.921574037030957349E+01    1
    0.201072072982788086E+02   -0.775609384796927043E+05   -0.921584037030942937E+01    1
    0.201080095767974854E+02   -0.775492547644767910E+05   -0.921594037030905611E+01    1
    0.201093745231628418E+02   -0.775293788464544486E+05   -0.921604037030913048E+01    1
    0.201153373718261719E+02   -0.774425795999518741E+05   -0.921614037030920841E+01    1
    0.201173603534698486E+02   -0.774131427598309238E+05   -0.921624037030940890E+01    1
    0.201191592216491699E+02   -0.773869717431413301E+05   -0.921634037030984743E+01    1
    0.201196408271789551E+02   -0.773799658069805009E+05   -0.921644037030952390E+01    1
    0.201205658912658691E+02   -0.773665097499411786E+05   -0.921654037030911333E+01    1
    0.201217091083526611E+02   -0.773498820382774575E+05   -0.921664037030929251E+01    1
    0.201217401027679443E+02   -0.773494312597148528E+05   -0.921674037030961912E+01    1
    0.201245820522308350E+02   -0.773081039151393634E+05   -0.921684037030965264E+01    1
    0.201256191730499268E+02   -0.772930249585075944E+05   -0.921694037030950852E+01    1
    0.201290786266326904E+02   -0.772427377405900188E+05   -0.921704037030930756E+01    1
    0.201310122013092041E+02   -0.772146380926801357E+05   -0.921714037030916522E+01    1
    0.201321816444396973E+02   -0.771976456570995215E+05   -0.921724037030919874E+01    1
    0.201332068443298340E+02   -0.771827506667015259E+05   -0.921734037030952713E+01    1
    0.201341128349304199E+02   -0.771695888481263391E+05   -0.921744037030970986E+01    1
    0.201350200176239014E+02   -0.771564108359409001E+05   -0.921754037030930462E+01    1
    0.201350378990173340E+02   -0.771561510966812493E+05   -0.921764037030954952E+01    1
    0.201350545883178711E+02   -0.771559086737667240E+05   -0.921774037031000049E+01    1
    0.201353883743286133E+02   -0.771510602954553615E+05   -0.921784037030966097E+01    1
    0.201357889175415039E+02   -0.771452424425730860E+05   -0.921794037030920776E+01    1
    0.201374638080596924E+02   -0.771209171902638336E+05   -0.921804037030931767E+01    1
    0.201378703117370605E+02   -0.771150139174499200E+05   -0.921814037030955014E+01    1
    0.201379966735839844E+02   -0.771131789285338164E+05   -0.921824037030946641E+01    1
    0.201416730880737305E+02   -0.770598006960572238E+05   -0.921834037030918374E+01    1
    0.201446962356567383E+02   -0.770159211587393947E+05   -0.921844037030938246E+01    1
    0.201451468467712402E+02   -0.770093818246926676E+05   -0.921854037030962026E+01    1
    0.201481068134307861E+02   -0.769664332598149776E+05   -0.921864037030945660E+01    1
    0.201501023769378662E+02   -0.769374847660087980E+05   -0.921874037030957361E+01    1
    0.201513755321502686E+02   -0.769190186796721537E+05   -0.921884037030952719E+01    1
    0.201531147956848145E+02   -0.768937956512870151E+05   -0.921894037030943991E+01    1
    0.201550102233886719E+02   -0.768663126196691010E+05   -0.921904037030942902E+01    1
    0.201602280139923096E+02   -0.767906818755526474E+05   -0.921914037030961708E+01    1
    0.201669538021087646E+02   -0.766932479543127411E+05   -0.921924037030956356E+01    1
    0.201681089401245117E+02   -0.766765201354017627E+05   -0.921934037030938747E+01    1
    0.201681983470916748E+02   -0.766752254886496521E+05   -0.921944037030976737E+01    1
    0.201687252521514893E+02   -0.766675959258075454E+05   -0.921954037030970852E+01    1
    0.201695287227630615E+02   -0.766559624363443290E+05   -0.921964037030932637E+01    1
    0.201735866069793701E+02   -0.765972216232838982E+05   -0.921974037030930305E+01    1
    0.201741898059844971E+02   -0.765884918030113622E+05   -0.921984037030919978E+01    1
    0.201755833625793457E+02   -0.765683254052205302E+05   -0.921994037030913738E+01    1
    0.201777601242065430E+02   -0.765368304257314885E+05   -0.922004037030923662E+01    1
    0.201855862140655518E+02   -0.764236503537018434E+05   -0.922014037030961653E+01    1
    0.201906609535217285E+02   -0.763503047754944710E+05   -0.922024037030984189E+01    1
    0.201910972595214844E+02   -0.763440004570793681E+05   -0.922034037030946863E+01    1
    0.201925110816955566E+02   -0.763235734977671818E+05   -0.922044037030918062E+01    1
    0.201947844028472900E+02   -0.762907341935049917E+05   -0.922054037030910045E+01    1
    0.201953029632568359E+02   -0.762832443089762965E+05   -0.922064037030934891E+01    1
    0.201955330371856689E+02   -0.762799213285410951E+05   -0.922074037030948546E+01    1
    0.201986289024353027E+02   -0.762352144811710605E+05   -0.922084037030963444E+01    1
    0.202001714706420898E+02   -0.762129434159091761E+05   -0.922094037030991487E+01    1
    0.202020084857940674E+02   -0.761864254722053010E+05   -0.922104037030988977E+01    1
    0.202029502391815186E+02   -0.761728327282266982E+05   -0.922114037030968170E+01    1
    0.202055084705352783E+02   -0.761359147629378858E+05   -0.922124037030941146E+01    1
    0.202057373523712158E+02   -0.761326121937889839E+05   -0.922134037030919984E+01    1
    0.202059805393218994E+02   -0.761291032925554464E+05   -0.922144037030917296E+01    1
    0.202122485637664795E+02   -0.760386909859771404E+05   -0.922154037030945162E+01    1
    0.202151703834533691E+02   -0.759965639339780610E+05   -0.922164037030959705E+01    1
    0.202159595489501953E+02   -0.759851876789815724E+05   -0.922174037030973182E+01    1
    0.202164506912231445E+02   -0.759781080226978229E+05   -0.922184037030998027E+01    1
    0.202187216281890869E+02   -0.759453774925929611E+05   -0.922194037030990188E+01    1
    0.202209472656250000E+02   -0.759133066970523505E+05   -0.922204037030962098E+01    1
    0.202229356765747070E+02   -0.758846599957081635E+05   -0.922214037030926015E+01    1
    0.202229857444763184E+02   -0.758839387456681870E+05   -0.922224037030950505E+01    1
    0.202278184890747070E+02   -0.758143370772649796E+05   -0.922234037030991693E+01    1
    0.202303075790405273E+02   -0.757785014158720296E+05   -0.922244037030949571E+01    1
    0.202309751510620117E+02   -0.757688917596662359E+05   -0.922254037030949014E+01    1
    0.202332532405853271E+02   -0.757361033956890897E+05   -0.922264037030945971E+01    1
    0.202338898181915283E+02   -0.757269424526000657E+05   -0.922274037030953053E+01    1
    0.202348053455352783E+02   -0.757137681351693609E+05   -0.922284037030982518E+01    1
    0.202390301227569580E+02   -0.756529889967712661E+05   -0.922294037030934533E+01    1
    0.202396786212921143E+02   -0.756436616282706382E+05   -0.922304037030933621E+01    1
    0.202410078048706055E+02   -0.756245457492167770E+05   -0.922314037030936440E+01    1
    0.202410566806793213E+02   -0.756238428795332002E+05   -0.922324037030955068E+01    1
    0.202416253089904785E+02   -0.756156658308366168E+05   -0.922334037031002119E+01    1
    0.202428162097930908E+02   -0.755985417463561462E+05   -0.922344037030977759E+01    1
    0.202457880973815918E+02   -0.755558171287146833E+05   -0.922354037030950380E+01    1
    0.202522981166839600E+02   -0.754622696245830157E+05   -0.922364037030932593E+01    1
    0.202527642250061035E+02   -0.754555739765529725E+05   -0.922374037030936833E+01    1
    0.202538371086120605E+02   -0.754401631278556451E+05   -0.922384037030975890E+01    1
    0.202550578117370605E+02   -0.754226309208321036E+05   -0.922394037030949576E+01    1
    0.202605414390563965E+02   -0.753438980944593495E+05   -0.922404037030926638E+01    1
    0.202781999111175537E+02   -0.750906406665798568E+05   -0.922414037030975997E+01    1
    0.202862834930419922E+02   -0.749748483735719783E+05   -0.922424037030997646E+01    1
    0.202896988391876221E+02   -0.749259525102495827E+05   -0.922434037030947884E+01    1
    0.202909922599792480E+02   -0.749074393925769546E+05   -0.922444037030951769E+01    1
    0.202933752536773682E+02   -0.748733368824662175E+05   -0.922454037030965601E+01    1
    0.202949631214141846E+02   -0.748506175596602261E+05   -0.922464037030945860E+01    1
    0.202968239784240723E+02   -0.748239966747897997E+05   -0.922474037030961291E+01    1
    0.202979648113250732E+02   -0.748076785888281593E+05   -0.922484037030968373E+01    1
    0.202991390228271484E+02   -0.747908849251888751E+05   -0.922494037030979541E+01    1
    0.203018093109130859E+02   -0.747527012772495073E+05   -0.922504037030951274E+01    1
    0.203019607067108154E+02   -0.747505366928437434E+05   -0.922514037030952494E+01    1
    0.203052294254302979E+02   -0.747038097655786551E+05   -0.922524037030995991E+01    1
    0.203053641319274902E+02   -0.747018844251988485E+05   -0.922534037030981580E+01    1
    0.203097534179687500E+02   -0.746391625738673756E+05   -0.922544037030978359E+01    1
    0.203103697299957275E+02   -0.746303577310630644E+05   -0.922554037030999119E+01    1
    0.203116250038146973E+02   -0.746124260694304394E+05   -0.922564037031000161E+01    1
    0.203122472763061523E+02   -0.746035376684218063E+05   -0.922574037030994276E+01    1
    0.203126251697540283E+02   -0.745981401813829580E+05   -0.922584037030994075E+01    1
    0.203135955333709717E+02   -0.745842812826255104E+05   -0.922594037030955860E+01    1
    0.203155755996704102E+02   -0.745560056319575233E+05   -0.922604037030949087E+01    1
    0.203181219100952148E+02   -0.745196518080702954E+05   -0.922614037030986367E+01    1
    0.203209841251373291E+02   -0.744787983789812570E+05   -0.922624037030967692E+01    1
    0.203216922283172607E+02   -0.744686930949864036E+05   -0.922634037030962162E+01    1
    0.203246271610260010E+02   -0.744268162143790250E+05   -0.922644037030982744E+01    1
    0.203252017498016357E+02   -0.744186191135734844E+05   -0.922654037030985741E+01    1
    0.203255140781402588E+02   -0.744141636174592713E+05   -0.922664037030983941E+01    1
    0.203282070159912109E+02   -0.743757532507803553E+05   -0.922674037030990490E+01    1
    0.203318905830383301E+02   -0.743232292326636380E+05   -0.922684037030961512E+01    1
    0.203346967697143555E+02   -0.742832282405572914E+05   -0.922694037030909797E+01    1
    0.203373754024505615E+02   -0.742450555198743386E+05   -0.922704037030904978E+01    1
    0.203393316268920898E+02   -0.742171839106546831E+05   -0.922714037030959666E+01    1
    0.203428375720977783E+02   -0.741672455085369002E+05   -0.922724037030974031E+01    1
    0.203434753417968750E+02   -0.741581629749183339E+05   -0.922734037030960863E+01    1
    0.203435766696929932E+02   -0.741567200067600497E+05   -0.922744037030989617E+01    1
    0.203455758094787598E+02   -0.741282539646641235E+05   -0.922754037030960461E+01    1
    0.203471565246582031E+02   -0.741057498001433851E+05   -0.922764037030942319E+01    1
    0.203492403030395508E+02   -0.740760888973577676E+05   -0.922774037030948691E+01    1
    0.203511178493499756E+02   -0.740493686265093420E+05   -0.922784037030935700E+01    1
    0.203542888164520264E+02   -0.740042520027817081E+05   -0.922794037030972980E+01    1
    0.203570485115051270E+02   -0.739649981609051756E+05   -0.922804037030960345E+01    1
    0.203572237491607666E+02   -0.739625059359610168E+05   -0.922814037030911116E+01    1
    0.203576624393463135E+02   -0.739562670807766990E+05   -0.922824037030951061E+01    1
    0.203580820560455322E+02   -0.739502997263999277E+05   -0.922834037030980170E+01    1
    0.203586590290069580E+02   -0.739420950072518026E+05   -0.922844037030955100E+01    1
    0.203607273101806641E+02   -0.739126872028763755E+05   -0.922854037030945307E+01    1
    0.203608131408691406E+02   -0.739114669477741118E+05   -0.922864037030964113E+01    1
    0.203629481792449951E+02   -0.738811163438725926E+05   -0.922874037030967642E+01    1
    0.203636693954467773E+02   -0.738708653148517042E+05   -0.922884037030969040E+01    1
    0.203644597530364990E+02   -0.738596323593348643E+05   -0.922894037030981806E+01    1
    0.203644609451293945E+02   -0.738596154173623072E+05   -0.922904037030962066E+01    1
    0.203645038604736328E+02   -0.738590055076446006E+05   -0.922914037030922962E+01    1
    0.203651118278503418E+02   -0.738503653905200772E+05   -0.922924037030934485E+01    1
    0.203664159774780273E+02   -0.738318331971027510E+05   -0.922934037030952759E+01    1
    0.203681969642639160E+02   -0.738065288211356092E+05   -0.922944037030934794E+01    1
    0.203693187236785889E+02   -0.737905930166785402E+05   -0.922954037030950047E+01    1
    0.203696286678314209E+02   -0.737861902284995886E+05   -0.922964037030955353E+01    1
    0.203700447082519531E+02   -0.737802805385575193E+05   -0.922974037030963501E+01    1
    0.203720808029174805E+02   -0.737513620310463448E+05   -0.922984037030987992E+01    1
    0.203724300861358643E+02   -0.737464017559975764E+05   -0.922994037030985481E+01    1
    0.203750753402709961E+02   -0.737088411295518745E+05   -0.923004037030968938E+01    1
    0.203771984577178955E+02   -0.736787013742597046E+05   -0.923014037030951684E+01    1
    0.203855299949645996E+02   -0.735604865007900662E+05   -0.923024037030947042E+01    1
    0.203863513469696045E+02   -0.735488376059252623E+05   -0.923034037030968157E+01    1
    0.203864049911499023E+02   -0.735480768248537352E+05   -0.923044037030971687E+01    1
    0.203865933418273926E+02   -0.735454056691424630E+05   -0.923054037030970775E+01    1
    0.203867363929748535E+02   -0.735433769756973197E+05   -0.923064037030978923E+01    1
    0.203871762752532959E+02   -0.735371389186643355E+05   -0.923074037030952788E+01    1
    0.203886282444000244E+02   -0.735165501368732366E+05   -0.923084037030962179E+01    1
    0.203897333145141602E+02   -0.735008822816279135E+05   -0.923094037030963754E+01    1
    0.203903532028198242E+02   -0.734920941402611497E+05   -0.923104037030970836E+01    1
    0.203906118869781494E+02   -0.734884269366496883E+05   -0.923114037030996926E+01    1
    0.203942632675170898E+02   -0.734366733581929002E+05   -0.923124037030942013E+01    1
    0.203947520256042480E+02   -0.734297472303203540E+05   -0.923134037030932575E+01    1
    0.203962254524230957E+02   -0.734088694653472485E+05   -0.923144037030982112E+01    1
    0.203985071182250977E+02   -0.733765451918346953E+05   -0.923154037030990615E+01    1
    0.204006361961364746E+02   -0.733463890455427027E+05   -0.923164037030971585E+01    1
    0.204019057750701904E+02   -0.733284097470419365E+05   -0.923174037030938344E+01    1
    0.204032039642333984E+02   -0.733100275602650800E+05   -0.923184037030961058E+01    1
    0.204046642780303955E+02   -0.732893524641825061E+05   -0.923194037030996384E+01    1
    0.204049241542816162E+02   -0.732856734465914633E+05   -0.923204037030944313E+01    1
    0.204109191894531250E+02   -0.732008285355218832E+05   -0.923214037030931856E+01    1
    0.204136705398559570E+02   -0.731619064206051407E+05   -0.923224037030972333E+01    1
