    0.310119468201749591E+02   -0.142140411096492070E+02
    0.308156524143313995E+02   -0.140009275284598811E+02
    0.308223170062164229E+02   -0.128802958127120970E+02
    0.308247919710112797E+02   -0.124843247006790214E+02
    0.308248700982557367E+02   -0.124720030866553202E+02
    0.310010057707414148E+02   -0.123923346820896096E+02
    0.309998941771373637E+02   -0.122192087007943861E+02
    0.308269678151215984E+02   -0.121452410517532723E+02
    0.309979700401632421E+02   -0.119247454136007693E+02
    0.308284447517499061E+02   -0.119198898122092700E+02
    0.308288228576995138E+02   -0.118628243007905532E+02
    0.309952745585577851E+02   -0.115233509231339699E+02
    0.308312236861629998E+02   -0.115064341999778588E+02
    0.309950372402333088E+02   -0.114886320853733466E+02
    0.309947802067882883E+02   -0.114511423922126934E+02
    0.309943331162964064E+02   -0.113862128150004605E+02
    0.308321970009621040E+02   -0.113648816989890609E+02
    0.308325161385472448E+02   -0.113188365320420719E+02
    0.308325297538190597E+02   -0.113168761639951292E+02
    0.309935416266275219E+02   -0.112721420818700597E+02
    0.309934779833386287E+02   -0.112630182807550607E+02
    0.309930071880431512E+02   -0.111957503599746317E+02
    0.309929694871814085E+02   -0.111903807143689811E+02
    0.309928504388684019E+02   -0.111734415949756940E+02
    0.309919002821048579E+02   -0.110391525430704966E+02
    0.309917078748102490E+02   -0.110121551237147575E+02
    0.309910247177957707E+02   -0.109168325031745486E+02
    0.309908097221212415E+02   -0.108870059434333175E+02
    0.309903807365835924E+02   -0.108277389047275925E+02
    0.309901827780893520E+02   -0.108005004584029773E+02
    0.308362001152338117E+02   -0.108004735357106441E+02
    0.308362140398977154E+02   -0.107985601850692277E+02
    0.308366639266142570E+02   -0.107369286788443112E+02
    0.309897184528390852E+02   -0.107368852489528095E+02
    0.309896852046446796E+02   -0.107323448205215861E+02
    0.309894037085522456E+02   -0.106939823177864763E+02
    0.309890007699531580E+02   -0.106393156584135831E+02
    0.309889517882384062E+02   -0.106326900664969592E+02
    0.308376975158362754E+02   -0.105967021666521433E+02
    0.309886782527972962E+02   -0.105957685775171040E+02
    0.308378550589808711E+02   -0.105754958403010555E+02
    0.309883062707371693E+02   -0.105457731737614395E+02
    0.309881840755581521E+02   -0.105294036991210902E+02
    0.308383935502164874E+02   -0.105033459297969181E+02
    0.308384633064270020E+02   -0.104940374881734968E+02
    0.309879150855055165E+02   -0.104934632394722840E+02
    0.309878849554531612E+02   -0.104894455280102363E+02
    0.308385676713703170E+02   -0.104801269889710582E+02
    0.308387229706580897E+02   -0.104594635875483668E+02
    0.308391964305477373E+02   -0.103967328869540196E+02
    0.309870038174036573E+02   -0.103726661861335518E+02
    0.309869182599654778E+02   -0.103614008650909017E+02
    0.308396034457623571E+02   -0.103431255419701458E+02
    0.308397914657841312E+02   -0.103184615600482719E+02
    0.308400683820857111E+02   -0.102822512931821954E+02
    0.308402685091519935E+02   -0.102561673787953218E+02
    0.308403210257572553E+02   -0.102493343752132944E+02
    0.309857480614763077E+02   -0.102086326196130521E+02
    0.309857166020998207E+02   -0.102045593665746814E+02
    0.308406749049559394E+02   -0.102034190399072155E+02
    0.309856657084095986E+02   -0.101979735651424015E+02
    0.309855926041534566E+02   -0.101885217373113104E+02
    0.309855604672675540E+02   -0.101843696991730379E+02
    0.308408498293545144E+02   -0.101808053928159694E+02
    0.308409543476605563E+02   -0.101673196775755628E+02
    0.309851352732134266E+02   -0.101296087945178783E+02
    0.308412709150573896E+02   -0.101265928035662984E+02
    0.309850460860465162E+02   -0.101181632868700149E+02
    0.308413729254575095E+02   -0.101135071178789939E+02
    0.308414283296400171E+02   -0.101064077658839899E+02
    0.309848715317305050E+02   -0.100958035848758012E+02
    0.309845586926790695E+02   -0.100558662425133978E+02
    0.309845088443771068E+02   -0.100495186937294179E+02
    0.308418965339660645E+02   -0.100466320324526226E+02
    0.309844180435636112E+02   -0.100379677595721759E+02
    0.308420201439918777E+02   -0.100309160030007263E+02
    0.309842590746982367E+02   -0.100177804801817789E+02
