    0.200019073486328125E+02   -0.661605926868012612E+05   -0.921034037030929298E+01    1
    0.200019228458404541E+02   -0.661603940066816285E+05   -0.921044037030957341E+01    1
    0.200027394294738770E+02   -0.661499255146969372E+05   -0.921054037030962824E+01    1
    0.200066840648651123E+02   -0.660993674862639455E+05   -0.921064037030957117E+01    1
    0.200103688240051270E+02   -0.660521577283394727E+05   -0.921074037030951231E+01    1
    0.200105047225952148E+02   -0.660504168950823660E+05   -0.921084037030956004E+01    1
    0.200114500522613525E+02   -0.660383080494507740E+05   -0.921094037030982626E+01    1
    0.200131404399871826E+02   -0.660166584293993947E+05   -0.921104037030986689E+01    1
    0.200168514251708984E+02   -0.659691424817025108E+05   -0.921114037030979382E+01    1
    0.200173914432525635E+02   -0.659622294441837003E+05   -0.921124037030971543E+01    1
    0.200188231468200684E+02   -0.659439032547496754E+05   -0.921134037030974362E+01    1
    0.200195634365081787E+02   -0.659344283469683724E+05   -0.921144037030999030E+01    1
    0.200195693969726562E+02   -0.659343520622287469E+05   -0.921154037031001316E+01    1
    0.200213754177093506E+02   -0.659112398186397331E+05   -0.921164037030991878E+01    1
    0.200238502025604248E+02   -0.658795757598311320E+05   -0.921174037030982440E+01    1
    0.200242674350738525E+02   -0.658742381563901290E+05   -0.921184037030983660E+01    1
    0.200258934497833252E+02   -0.658534388167624711E+05   -0.921194037030951485E+01    1
    0.200263893604278564E+02   -0.658470959767214226E+05   -0.921204037030952705E+01    1
    0.200292932987213135E+02   -0.658099599012193212E+05   -0.921214037030998156E+01    1
    0.200301015377044678E+02   -0.657996258619210857E+05   -0.921224037030988363E+01    1
    0.200330436229705811E+02   -0.657620155925472354E+05   -0.921234037030934161E+01    1
    0.200353634357452393E+02   -0.657323677509269619E+05   -0.921244037030902518E+01    1
    0.200361907482147217E+02   -0.657217960884548229E+05   -0.921254037030904627E+01    1
    0.200383889675140381E+02   -0.656937106722538301E+05   -0.921264037030951854E+01    1
    0.200452315807342529E+02   -0.656063248602243257E+05   -0.921274037030999970E+01    1
    0.200458538532257080E+02   -0.655983808126013173E+05   -0.921284037030948610E+01    1
    0.200460910797119141E+02   -0.655953524613149057E+05   -0.921294037030920698E+01    1
    0.200465095043182373E+02   -0.655900111678798130E+05   -0.921304037030927248E+01    1
    0.200489974021911621E+02   -0.655582570280274522E+05   -0.921314037030924204E+01    1
    0.200492382049560547E+02   -0.655551839640468534E+05   -0.921324037030922760E+01    1
    0.200534796714782715E+02   -0.655010672489542485E+05   -0.921334037030934105E+01    1
    0.200537776947021484E+02   -0.654972656218841876E+05   -0.921344037030969787E+01    1
    0.200583302974700928E+02   -0.654392056823977036E+05   -0.921354037030985573E+01    1
    0.200593304634094238E+02   -0.654264538845246279E+05   -0.921364037030992655E+01    1
    0.200657904148101807E+02   -0.653441214889744006E+05   -0.921374037030946802E+01    1
    0.200686919689178467E+02   -0.653071579111749452E+05   -0.921384037030914982E+01    1
    0.200716578960418701E+02   -0.652693850790616561E+05   -0.921394037030964519E+01    1
    0.200752305984497070E+02   -0.652238991148019268E+05   -0.921404037030995227E+01    1
    0.200760746002197266E+02   -0.652131559970652233E+05   -0.921414037030962874E+01    1
    0.200769758224487305E+02   -0.652016855092438855E+05   -0.921424037030934606E+01    1
    0.200794100761413574E+02   -0.651707080969635499E+05   -0.921434037030921971E+01    1
    0.200859105587005615E+02   -0.650880214331485768E+05   -0.921444037030936336E+01    1
    0.200866377353668213E+02   -0.650787749514951793E+05   -0.921454037030933470E+01    1
    0.200896322727203369E+02   -0.650407045588757755E+05   -0.921464037030924921E+01    1
    0.200899446010589600E+02   -0.650367344826589979E+05   -0.921474037030921878E+01    1
    0.200930607318878174E+02   -0.649971312737580956E+05   -0.921484037030936243E+01    1
    0.200997531414031982E+02   -0.649121175626385375E+05   -0.921494037030979385E+01    1
    0.201009941101074219E+02   -0.648963596457925814E+05   -0.921504037030951295E+01    1
    0.201026558876037598E+02   -0.648752612622595916E+05   -0.921514037030919297E+01    1
    0.201072061061859131E+02   -0.648175079931833388E+05   -0.921524037030950538E+01    1
    0.201075971126556396E+02   -0.648125463762323197E+05   -0.921534037030945363E+01    1
    0.201082921028137207E+02   -0.648037278734156789E+05   -0.921544037030915142E+01    1
    0.201098895072937012E+02   -0.647834612047847550E+05   -0.921554037030927198E+01    1
    0.201100039482116699E+02   -0.647820093860213456E+05   -0.921564037030937300E+01    1
    0.201127970218658447E+02   -0.647465809781828575E+05   -0.921574037030957349E+01    1
    0.201142537593841553E+02   -0.647281070109297143E+05   -0.921584037030942937E+01    1
    0.201236498355865479E+02   -0.646090117458763998E+05   -0.921594037030905611E+01    1
    0.201281142234802246E+02   -0.645524640621617073E+05   -0.921604037030913048E+01    1
    0.201284301280975342E+02   -0.645484636286104796E+05   -0.921614037030920841E+01    1
    0.201309227943420410E+02   -0.645169022916789690E+05   -0.921624037030940890E+01    1
    0.201314163208007812E+02   -0.645106543340055578E+05   -0.921634037030984743E+01    1
    0.201346516609191895E+02   -0.644697029933593803E+05   -0.921644037030952390E+01    1
    0.201365220546722412E+02   -0.644460344023734287E+05   -0.921654037030911333E+01    1
    0.201370489597320557E+02   -0.644393675532474663E+05   -0.921664037030929251E+01    1
    0.201416254043579102E+02   -0.643814770052220047E+05   -0.921674037030961912E+01    1
    0.201439559459686279E+02   -0.643520064035319447E+05   -0.921684037030965264E+01    1
    0.201449227333068848E+02   -0.643397829829736147E+05   -0.921694037030950852E+01    1
    0.201465797424316406E+02   -0.643188355543354119E+05   -0.921704037030930756E+01    1
    0.201496696472167969E+02   -0.642797829843835352E+05   -0.921714037030916522E+01    1
    0.201496899127960205E+02   -0.642795268917062931E+05   -0.921724037030919874E+01    1
    0.201500558853149414E+02   -0.642749022470340860E+05   -0.921734037030952713E+01    1
    0.201501262187957764E+02   -0.642740134907331449E+05   -0.921744037030970986E+01    1
    0.201518356800079346E+02   -0.642524140831972036E+05   -0.921754037030930462E+01    1
    0.201537108421325684E+02   -0.642287251840891840E+05   -0.921764037030954952E+01    1
    0.201548516750335693E+02   -0.642143151936919821E+05   -0.921774037031000049E+01    1
    0.201550662517547607E+02   -0.642116050313095839E+05   -0.921784037030966097E+01    1
    0.201584541797637939E+02   -0.641688221590704707E+05   -0.921794037030920776E+01    1
    0.201599168777465820E+02   -0.641503555649564660E+05   -0.921804037030931767E+01    1
    0.201599490642547607E+02   -0.641499492394688350E+05   -0.921814037030955014E+01    1
    0.201612555980682373E+02   -0.641334565208376953E+05   -0.921824037030946641E+01    1
    0.201630008220672607E+02   -0.641114294090156618E+05   -0.921834037030918374E+01    1
    0.201652741432189941E+02   -0.640827426634328367E+05   -0.921844037030938246E+01    1
    0.201666104793548584E+02   -0.640658826065638932E+05   -0.921854037030962026E+01    1
    0.201681900024414062E+02   -0.640459572107881831E+05   -0.921864037030945660E+01    1
    0.201685369014739990E+02   -0.640415815577967587E+05   -0.921874037030957361E+01    1
    0.201691949367523193E+02   -0.640332817607799079E+05   -0.921884037030952719E+01    1
    0.201704466342926025E+02   -0.640174955880824928E+05   -0.921894037030943991E+01    1
    0.201715254783630371E+02   -0.640038909722772296E+05   -0.921904037030942902E+01    1
    0.201775908470153809E+02   -0.639274313827622755E+05   -0.921914037030961708E+01    1
    0.201813030242919922E+02   -0.638806584933014674E+05   -0.921924037030956356E+01    1
    0.201848244667053223E+02   -0.638363046561818774E+05   -0.921934037030938747E+01    1
    0.201848971843719482E+02   -0.638353889132757031E+05   -0.921944037030976737E+01    1
    0.201880240440368652E+02   -0.637960181821407750E+05   -0.921954037030970852E+01    1
    0.201898431777954102E+02   -0.637731188006282900E+05   -0.921964037030932637E+01    1
    0.201925766468048096E+02   -0.637387174329286863E+05   -0.921974037030930305E+01    1
    0.201941645145416260E+02   -0.637187379957203375E+05   -0.921984037030919978E+01    1
    0.201996743679046631E+02   -0.636494342380230519E+05   -0.921994037030913738E+01    1
    0.202012014389038086E+02   -0.636302331853692449E+05   -0.922004037030923662E+01    1
    0.202064502239227295E+02   -0.635642582138777143E+05   -0.922014037030961653E+01    1
    0.202066659927368164E+02   -0.635615468249546102E+05   -0.922024037030984189E+01    1
    0.202067101001739502E+02   -0.635609925702498440E+05   -0.922034037030946863E+01    1
    0.202121365070343018E+02   -0.634928226990738331E+05   -0.922044037030918062E+01    1
    0.202132689952850342E+02   -0.634786002963191568E+05   -0.922054037030910045E+01    1
    0.202134394645690918E+02   -0.634764595883849761E+05   -0.922064037030934891E+01    1
    0.202158248424530029E+02   -0.634465084339010791E+05   -0.922074037030948546E+01    1
    0.202170705795288086E+02   -0.634308695859844374E+05   -0.922084037030963444E+01    1
    0.202205169200897217E+02   -0.633876146444061087E+05   -0.922094037030991487E+01    1
    0.202212238311767578E+02   -0.633787440430402785E+05   -0.922104037030988977E+01    1
    0.202214491367340088E+02   -0.633759169497843759E+05   -0.922114037030968170E+01    1
    0.202218377590179443E+02   -0.633710407360568133E+05   -0.922124037030941146E+01    1
    0.202234017848968506E+02   -0.633514181162809109E+05   -0.922134037030919984E+01    1
    0.202234613895416260E+02   -0.633506703631343407E+05   -0.922144037030917296E+01    1
    0.202243316173553467E+02   -0.633397536697639225E+05   -0.922154037030945162E+01    1
    0.202244031429290771E+02   -0.633388564491317666E+05   -0.922164037030959705E+01    1
    0.202274346351623535E+02   -0.633008350905113475E+05   -0.922174037030973182E+01    1
    0.202278184890747070E+02   -0.632960215604949481E+05   -0.922184037030998027E+01    1
    0.202288949489593506E+02   -0.632825237244007076E+05   -0.922194037030990188E+01    1
    0.202298355102539062E+02   -0.632707311123594409E+05   -0.922204037030962098E+01    1
    0.202345716953277588E+02   -0.632113662552649039E+05   -0.922214037030926015E+01    1
    0.202346920967102051E+02   -0.632098574690440437E+05   -0.922224037030950505E+01    1
    0.202366197109222412E+02   -0.631857044029837125E+05   -0.922234037030991693E+01    1
    0.202366483211517334E+02   -0.631853459506793733E+05   -0.922244037030949571E+01    1
    0.202371907234191895E+02   -0.631785504847744014E+05   -0.922254037030949014E+01    1
    0.202372455596923828E+02   -0.631778634909800458E+05   -0.922264037030945971E+01    1
    0.202391064167022705E+02   -0.631545527200156139E+05   -0.922274037030953053E+01    1
    0.202419590950012207E+02   -0.631188258536336725E+05   -0.922284037030982518E+01    1
    0.202420425415039062E+02   -0.631177809240499337E+05   -0.922294037030934533E+01    1
    0.202421283721923828E+02   -0.631167061483592552E+05   -0.922304037030933621E+01    1
    0.202422225475311279E+02   -0.631155268911164312E+05   -0.922314037030936440E+01    1
    0.202426683902740479E+02   -0.631099442278834758E+05   -0.922324037030955068E+01    1
    0.202435839176177979E+02   -0.630984811373925695E+05   -0.922334037031002119E+01    1
    0.202450323104858398E+02   -0.630803482965741205E+05   -0.922344037030977759E+01    1
    0.202500903606414795E+02   -0.630170455733242707E+05   -0.922354037030950380E+01    1
    0.202529895305633545E+02   -0.629807760875503736E+05   -0.922364037030932593E+01    1
    0.202556478977203369E+02   -0.629475282926801665E+05   -0.922374037030936833E+01    1
    0.202608406543731689E+02   -0.628826085941733909E+05   -0.922384037030975890E+01    1
    0.202647471427917480E+02   -0.628337918626934843E+05   -0.922394037030949576E+01    1
    0.202725207805633545E+02   -0.627367063869603298E+05   -0.922404037030926638E+01    1
    0.202743852138519287E+02   -0.627134325172375247E+05   -0.922414037030975997E+01    1
    0.202762567996978760E+02   -0.626900737044436246E+05   -0.922424037030997646E+01    1
    0.202786970138549805E+02   -0.626596245134536075E+05   -0.922434037030947884E+01    1
    0.202794969081878662E+02   -0.626496449765431389E+05   -0.922444037030951769E+01    1
    0.202824628353118896E+02   -0.626126488021284895E+05   -0.922454037030965601E+01    1
    0.202840220928192139E+02   -0.625932034272451201E+05   -0.922464037030945860E+01    1
    0.202840900421142578E+02   -0.625923561057282568E+05   -0.922474037030961291E+01    1
    0.202857720851898193E+02   -0.625713830100970808E+05   -0.922484037030968373E+01    1
    0.202858376502990723E+02   -0.625705655615897340E+05   -0.922494037030979541E+01    1
    0.202860379219055176E+02   -0.625680686610341363E+05   -0.922504037030951274E+01    1
    0.202891850471496582E+02   -0.625288381953441785E+05   -0.922514037030952494E+01    1
    0.202914667129516602E+02   -0.625004038010346922E+05   -0.922524037030995991E+01    1
    0.202933561801910400E+02   -0.624768619274872908E+05   -0.922534037030981580E+01    1
    0.202948546409606934E+02   -0.624581949638385631E+05   -0.922544037030978359E+01    1
    0.202948749065399170E+02   -0.624579425260078424E+05   -0.922554037030999119E+01    1
    0.202998650074005127E+02   -0.623957989512884888E+05   -0.922564037031000161E+01    1
    0.203061795234680176E+02   -0.623172062791128410E+05   -0.922574037030994276E+01    1
    0.203062772750854492E+02   -0.623159900176533702E+05   -0.922584037030994075E+01    1
    0.203069794178009033E+02   -0.623072540494168861E+05   -0.922594037030955860E+01    1
