    0.399995160102844238E+02   -0.401215182528733450E+06   -0.921034037030929298E+01    1
    0.399990844726562500E+02   -0.401194439614403411E+06   -0.921044037030957341E+01    1
    0.399966168403625488E+02   -0.401075837116949551E+06   -0.921054037030962824E+01    1
    0.399952101707458496E+02   -0.401008235810147948E+06   -0.921064037030957117E+01    1
    0.399947321414947510E+02   -0.400985264120796928E+06   -0.921074037030951231E+01    1
    0.399932682514190674E+02   -0.400914920995339460E+06   -0.921084037030956004E+01    1
    0.399887406826019287E+02   -0.400697400449176668E+06   -0.921094037030982626E+01    1
    0.399870777130126953E+02   -0.400617520283407590E+06   -0.921104037030986689E+01    1
    0.399862170219421387E+02   -0.400576180414445815E+06   -0.921114037030979382E+01    1
    0.399823248386383057E+02   -0.400389261518805404E+06   -0.921124037030971543E+01    1
    0.399768602848052979E+02   -0.400126904438294820E+06   -0.921134037030974362E+01    1
    0.399767065048217773E+02   -0.400119522596823284E+06   -0.921144037030999030E+01    1
    0.399753236770629883E+02   -0.400053146306388429E+06   -0.921154037031001316E+01    1
    0.399749505519866943E+02   -0.400035237095456454E+06   -0.921164037030991878E+01    1
    0.399740362167358398E+02   -0.399991352640792611E+06   -0.921174037030982440E+01    1
    0.399719095230102539E+02   -0.399889289113530715E+06   -0.921184037030983660E+01    1
    0.399718117713928223E+02   -0.399884598165808071E+06   -0.921194037030951485E+01    1
    0.399711978435516357E+02   -0.399855137354889943E+06   -0.921204037030952705E+01    1
    0.399702250957489014E+02   -0.399808459923217131E+06   -0.921214037030998156E+01    1
    0.399686193466186523E+02   -0.399731413800405979E+06   -0.921224037030988363E+01    1
    0.399642598628997803E+02   -0.399522277023483068E+06   -0.921234037030934161E+01    1
    0.399626159667968750E+02   -0.399443428881701082E+06   -0.921244037030902518E+01    1
    0.399595928192138672E+02   -0.399298446375983767E+06   -0.921254037030904627E+01    1
    0.399585497379302979E+02   -0.399248428944416111E+06   -0.921264037030951854E+01    1
    0.399577379226684570E+02   -0.399209503259956604E+06   -0.921274037030999970E+01    1
    0.399542927742004395E+02   -0.399044333144194330E+06   -0.921284037030948610E+01    1
    0.399515175819396973E+02   -0.398911307468517218E+06   -0.921294037030920698E+01    1
    0.399502491950988770E+02   -0.398850516176129575E+06   -0.921304037030927248E+01    1
    0.399458587169647217E+02   -0.398640124944671406E+06   -0.921314037030924204E+01    1
    0.399428355693817139E+02   -0.398495288311458193E+06   -0.921324037030922760E+01    1
    0.399378085136413574E+02   -0.398254504271943006E+06   -0.921334037030934105E+01    1
    0.399337375164031982E+02   -0.398059566490689409E+06   -0.921344037030969787E+01    1
    0.399334609508514404E+02   -0.398046325010893983E+06   -0.921354037030985573E+01    1
    0.399333107471466064E+02   -0.398039133609846816E+06   -0.921364037030992655E+01    1
    0.399323880672454834E+02   -0.397994959285787714E+06   -0.921374037030946802E+01    1
    0.399215435981750488E+02   -0.397475952018053678E+06   -0.921384037030914982E+01    1
    0.399204313755035400E+02   -0.397422741112568474E+06   -0.921394037030964519E+01    1
    0.399162924289703369E+02   -0.397224757115975022E+06   -0.921404037030995227E+01    1
    0.399152576923370361E+02   -0.397175268824281753E+06   -0.921414037030962874E+01    1
    0.399126505851745605E+02   -0.397050592524093343E+06   -0.921424037030934606E+01    1
    0.399104487895965576E+02   -0.396945314157652669E+06   -0.921434037030921971E+01    1
    0.399098479747772217E+02   -0.396916588754825993E+06   -0.921444037030936336E+01    1
    0.399091196060180664E+02   -0.396881766297238297E+06   -0.921454037030933470E+01    1
    0.399052524566650391E+02   -0.396696908000658092E+06   -0.921464037030924921E+01    1
    0.399007964134216309E+02   -0.396483952670442173E+06   -0.921474037030921878E+01    1
    0.398988592624664307E+02   -0.396391393611770065E+06   -0.921484037030936243E+01    1
    0.398952698707580566E+02   -0.396219917355815822E+06   -0.921494037030979385E+01    1
    0.398952662944793701E+02   -0.396219746524508868E+06   -0.921504037030951295E+01    1
    0.398944044113159180E+02   -0.396178577253476018E+06   -0.921514037030919297E+01    1
    0.398916137218475342E+02   -0.396045290043060493E+06   -0.921524037030950538E+01    1
    0.398901796340942383E+02   -0.395976804740274791E+06   -0.921534037030945363E+01    1
    0.398888266086578369E+02   -0.395912196022699820E+06   -0.921544037030915142E+01    1
    0.398887300491333008E+02   -0.395907585381821147E+06   -0.921554037030927198E+01    1
    0.398830103874206543E+02   -0.395634523956891731E+06   -0.921564037030937300E+01    1
    0.398816120624542236E+02   -0.395567781085688679E+06   -0.921574037030957349E+01    1
    0.398815345764160156E+02   -0.395564082796255301E+06   -0.921584037030942937E+01    1
    0.398808670043945312E+02   -0.395532221326460654E+06   -0.921594037030905611E+01    1
    0.398771238327026367E+02   -0.395353593283888535E+06   -0.921604037030913048E+01    1
    0.398716604709625244E+02   -0.395092948401294474E+06   -0.921614037030920841E+01    1
    0.398654139041900635E+02   -0.394795043853863608E+06   -0.921624037030940890E+01    1
    0.398614919185638428E+02   -0.394608058149316988E+06   -0.921634037030984743E+01    1
    0.398591387271881104E+02   -0.394495887986653484E+06   -0.921644037030952390E+01    1
    0.398573970794677734E+02   -0.394412878696398868E+06   -0.921654037030911333E+01    1
    0.398534727096557617E+02   -0.394225869926910906E+06   -0.921664037030929251E+01    1
    0.398485422134399414E+02   -0.393990978874297463E+06   -0.921674037030961912E+01    1
    0.398477470874786377E+02   -0.393953105271140696E+06   -0.921684037030965264E+01    1
    0.398462188243865967E+02   -0.393880315841665550E+06   -0.921694037030950852E+01    1
    0.398461914062500000E+02   -0.393879010008475103E+06   -0.921704037030930756E+01    1
    0.398442637920379639E+02   -0.393787209683345980E+06   -0.921714037030916522E+01    1
    0.398434710502624512E+02   -0.393749459407718794E+06   -0.921724037030919874E+01    1
    0.398426175117492676E+02   -0.393708816021228966E+06   -0.921734037030952713E+01    1
    0.398416805267333984E+02   -0.393664201534727821E+06   -0.921744037030970986E+01    1
    0.398393845558166504E+02   -0.393554889701166016E+06   -0.921754037030930462E+01    1
    0.398384618759155273E+02   -0.393510964922247629E+06   -0.921764037030954952E+01    1
    0.398344361782073975E+02   -0.393319347635722370E+06   -0.921774037031000049E+01    1
    0.398304510116577148E+02   -0.393129705535568122E+06   -0.921784037030966097E+01    1
    0.398259663581848145E+02   -0.392916349040801986E+06   -0.921794037030920776E+01    1
    0.398233735561370850E+02   -0.392793023420065583E+06   -0.921804037030931767E+01    1
    0.398185813426971436E+02   -0.392565134604984429E+06   -0.921814037030955014E+01    1
    0.398166942596435547E+02   -0.392475414444878057E+06   -0.921824037030946641E+01    1
    0.398103284835815430E+02   -0.392172833319916856E+06   -0.921834037030918374E+01    1
    0.398086750507354736E+02   -0.392094260645526461E+06   -0.921844037030938246E+01    1
    0.398074471950531006E+02   -0.392035916889252374E+06   -0.921854037030962026E+01    1
    0.398039829730987549E+02   -0.391871331596327596E+06   -0.921864037030945660E+01    1
    0.398016083240509033E+02   -0.391758531908376899E+06   -0.921874037030957361E+01    1
    0.397979807853698730E+02   -0.391586249274740054E+06   -0.921884037030952719E+01    1
    0.397946023941040039E+02   -0.391425833471770922E+06   -0.921894037030943991E+01    1
    0.397945082187652588E+02   -0.391421362224739511E+06   -0.921904037030942902E+01    1
    0.397944355010986328E+02   -0.391417909760327195E+06   -0.921914037030961708E+01    1
    0.397938084602355957E+02   -0.391388139961214154E+06   -0.921924037030956356E+01    1
    0.397934770584106445E+02   -0.391372406570315012E+06   -0.921934037030938747E+01    1
    0.397899079322814941E+02   -0.391202981389207183E+06   -0.921944037030976737E+01    1
    0.397898471355438232E+02   -0.391200095706858847E+06   -0.921954037030970852E+01    1
    0.397880709171295166E+02   -0.391115793214435922E+06   -0.921964037030932637E+01    1
    0.397878682613372803E+02   -0.391106175386635936E+06   -0.921974037030930305E+01    1
    0.397852349281311035E+02   -0.390981210952754365E+06   -0.921984037030919978E+01    1
    0.397814023494720459E+02   -0.390799372183212661E+06   -0.921994037030913738E+01    1
    0.397807633876800537E+02   -0.390769060408558231E+06   -0.922004037030923662E+01    1
    0.397800707817077637E+02   -0.390736205129870912E+06   -0.922014037030961653E+01    1
    0.397743570804595947E+02   -0.390465215917601658E+06   -0.922024037030984189E+01    1
    0.397735154628753662E+02   -0.390425307652926247E+06   -0.922034037030946863E+01    1
    0.397733855247497559E+02   -0.390419146360389714E+06   -0.922044037030918062E+01    1
    0.397726202011108398E+02   -0.390382857899059018E+06   -0.922054037030910045E+01    1
    0.397720384597778320E+02   -0.390355275274756539E+06   -0.922064037030934891E+01    1
    0.397718846797943115E+02   -0.390347984129128919E+06   -0.922074037030948546E+01    1
    0.397673726081848145E+02   -0.390134084313704865E+06   -0.922084037030963444E+01    1
    0.397655141353607178E+02   -0.390045998370671878E+06   -0.922094037030991487E+01    1
    0.397614264488220215E+02   -0.389852289491405420E+06   -0.922104037030988977E+01    1
    0.397602486610412598E+02   -0.389796484954698593E+06   -0.922114037030968170E+01    1
    0.397589862346649170E+02   -0.389736674608166853E+06   -0.922124037030941146E+01    1
    0.397570931911468506E+02   -0.389646995927586802E+06   -0.922134037030919984E+01    1
    0.397551524639129639E+02   -0.389555069050211052E+06   -0.922144037030917296E+01    1
    0.397539389133453369E+02   -0.389497592029891908E+06   -0.922154037030945162E+01    1
    0.397530472278594971E+02   -0.389455362108599744E+06   -0.922164037030959705E+01    1
    0.397505140304565430E+02   -0.389335403232260840E+06   -0.922174037030973182E+01    1
    0.397449505329132080E+02   -0.389072010168241337E+06   -0.922184037030998027E+01    1
    0.397444283962249756E+02   -0.389047295188279182E+06   -0.922194037030990188E+01    1
    0.397428631782531738E+02   -0.388973211379126122E+06   -0.922204037030962098E+01    1
    0.397424888610839844E+02   -0.388955495504285791E+06   -0.922214037030926015E+01    1
    0.397405362129211426E+02   -0.388863086112971534E+06   -0.922224037030950505E+01    1
    0.397394669055938721E+02   -0.388812485622454435E+06   -0.922234037030991693E+01    1
    0.397367846965789795E+02   -0.388685575802215550E+06   -0.922244037030949571E+01    1
    0.397363066673278809E+02   -0.388662959827012615E+06   -0.922254037030949014E+01    1
    0.397360479831695557E+02   -0.388650721531268733E+06   -0.922264037030945971E+01    1
    0.397357499599456787E+02   -0.388636622351077036E+06   -0.922274037030953053E+01    1
    0.397336637973785400E+02   -0.388537935250668554E+06   -0.922284037030982518E+01    1
    0.397318196296691895E+02   -0.388450706289348484E+06   -0.922294037030934533E+01    1
    0.397246766090393066E+02   -0.388112934501673852E+06   -0.922304037030933621E+01    1
    0.397238874435424805E+02   -0.388075626270547917E+06   -0.922314037030936440E+01    1
    0.397223675251007080E+02   -0.388003776346589089E+06   -0.922324037030955068E+01    1
    0.397214484214782715E+02   -0.387960331502389628E+06   -0.922334037031002119E+01    1
    0.397201097011566162E+02   -0.387897056269111868E+06   -0.922344037030977759E+01    1
    0.397181046009063721E+02   -0.387802293934203801E+06   -0.922354037030950380E+01    1
    0.397157788276672363E+02   -0.387692390888277092E+06   -0.922364037030932593E+01    1
    0.397140598297119141E+02   -0.387611170661741984E+06   -0.922374037030936833E+01    1
    0.397128570079803467E+02   -0.387554344092881074E+06   -0.922384037030975890E+01    1
    0.397123122215270996E+02   -0.387528607364532654E+06   -0.922394037030949576E+01    1
    0.397110903263092041E+02   -0.387470885862945695E+06   -0.922404037030926638E+01    1
    0.397096681594848633E+02   -0.387403709080280969E+06   -0.922414037030975997E+01    1
    0.397066426277160645E+02   -0.387260815902353148E+06   -0.922424037030997646E+01    1
    0.397053277492523193E+02   -0.387198723577193741E+06   -0.922434037030947884E+01    1
