    0.399979245662689209E+02   -0.371497747500215424E+06   -0.921034037030929298E+01    1
    0.399945914745330811E+02   -0.371265736096531036E+06   -0.921044037030957341E+01    1
    0.399936449527740479E+02   -0.371199863383184420E+06   -0.921054037030962824E+01    1
    0.399930751323699951E+02   -0.371160209832925175E+06   -0.921064037030957117E+01    1
    0.399902713298797607E+02   -0.370965125313554658E+06   -0.921074037030951231E+01    1
    0.399897837638854980E+02   -0.370931206412464497E+06   -0.921084037030956004E+01    1
    0.399895429611206055E+02   -0.370914454862344137E+06   -0.921094037030982626E+01    1
    0.399860537052154541E+02   -0.370671765701280325E+06   -0.921104037030986689E+01    1
    0.399857664108276367E+02   -0.370651786976402043E+06   -0.921114037030979382E+01    1
    0.399830722808837891E+02   -0.370464460822227411E+06   -0.921124037030971543E+01    1
    0.399817132949829102E+02   -0.370369986837300938E+06   -0.921134037030974362E+01    1
    0.399805927276611328E+02   -0.370292096299907775E+06   -0.921144037030999030E+01    1
    0.399794566631317139E+02   -0.370213136916346499E+06   -0.921154037031001316E+01    1
    0.399774444103240967E+02   -0.370073300878890674E+06   -0.921164037030991878E+01    1
    0.399760949611663818E+02   -0.369979539377961541E+06   -0.921174037030982440E+01    1
    0.399725854396820068E+02   -0.369735748843235779E+06   -0.921184037030983660E+01    1
    0.399704992771148682E+02   -0.369590870676698629E+06   -0.921194037030951485E+01    1
    0.399703073501586914E+02   -0.369577543311725138E+06   -0.921204037030952705E+01    1
    0.399698960781097412E+02   -0.369548985481794341E+06   -0.921214037030998156E+01    1
    0.399684154987335205E+02   -0.369446186431754846E+06   -0.921224037030988363E+01    1
    0.399657475948333740E+02   -0.369260985602081753E+06   -0.921234037030934161E+01    1
    0.399652135372161865E+02   -0.369223917913586483E+06   -0.921244037030902518E+01    1
    0.399634039402008057E+02   -0.369098331858137040E+06   -0.921254037030904627E+01    1
    0.399618756771087646E+02   -0.368992287021690863E+06   -0.921264037030951854E+01    1
    0.399600517749786377E+02   -0.368865747997050756E+06   -0.921274037030999970E+01    1
    0.399598681926727295E+02   -0.368853012591611070E+06   -0.921284037030948610E+01    1
    0.399598431587219238E+02   -0.368851275962451939E+06   -0.921294037030920698E+01    1
