    0.304813023444294515E+02   -0.138927537528529683E+02
    0.308006276134279560E+02   -0.123491185544259032E+02
    0.307969287379841283E+02   -0.119100131288327642E+02
    0.307937602819026992E+02   -0.115423926702303188E+02
    0.307914801911818081E+02   -0.112827077685625721E+02
    0.307847212892113404E+02   -0.105368347166447300E+02
    0.307824853078234817E+02   -0.102979575327202575E+02
    0.305130066991627622E+02   -0.101700601688067529E+02
    0.305136588602284817E+02   -0.101017440016659084E+02
    0.307786127605844229E+02   -0.989350030226902355E+01
    0.305157339514944645E+02   -0.988658613571431033E+01
    0.307773950368753582E+02   -0.976874492578606279E+01
    0.305190054686023835E+02   -0.955422248371455574E+01
    0.307737959268533601E+02   -0.940680338152759710E+01
    0.307737517152942175E+02   -0.940242033355996298E+01
    0.305211371097905371E+02   -0.934217078227937492E+01
    0.307730395643876449E+02   -0.933202992234415518E+01
    0.305233773060115325E+02   -0.912315385564362913E+01
    0.307706892840477266E+02   -0.910254092458011854E+01
    0.305241260651335082E+02   -0.905082607021557628E+01
    0.305257497336884143E+02   -0.889549259704228845E+01
    0.307675897223006700E+02   -0.880650183014151899E+01
    0.307669680524816087E+02   -0.874803169264787783E+01
    0.305273544151011507E+02   -0.874400340935862630E+01
    0.305280683583440435E+02   -0.867725190478563668E+01
    0.305282199672269741E+02   -0.866312830523330391E+01
    0.305290377865348539E+02   -0.858725212688931627E+01
    0.307652172324464459E+02   -0.858498712394515806E+01
    0.305292050994460240E+02   -0.857179357786550611E+01
    0.307650738824929846E+02   -0.857174399039581303E+01
    0.305298433704238050E+02   -0.851302304832750956E+01
    0.307643834541300265E+02   -0.850818531455860771E+01
    0.307637982294637133E+02   -0.845460358545831880E+01
    0.305307262154030283E+02   -0.843225836704799114E+01
    0.305315124689322523E+02   -0.836084378683788110E+01
    0.305316077099191183E+02   -0.835222601098953454E+01
    0.305316454113897748E+02   -0.834881659684424093E+01
    0.305317481415005219E+02   -0.833953216883213244E+01
    0.305322557181803873E+02   -0.829378022441862939E+01
    0.305331373020775594E+02   -0.821479539482605681E+01
    0.307611259113006668E+02   -0.821334023409101910E+01
