    0.232289120208671527E+02   -0.134412791423430349E+02
    0.232302476194572698E+02   -0.131470204148940333E+02
    0.233816987617300995E+02   -0.130943258467179646E+02
    0.232313594888303570E+02   -0.129059715382991271E+02
    0.233804797700969402E+02   -0.128310895403917407E+02
    0.232317226517487221E+02   -0.128280104866987479E+02
    0.232333910095800071E+02   -0.124747398092039710E+02
    0.233785598981420542E+02   -0.124251770972235818E+02
    0.233785406585633133E+02   -0.124211630470980587E+02
    0.232344985591084878E+02   -0.122446453018392756E+02
    0.232373599960211692E+02   -0.116665299907623350E+02
    0.233747409005056674E+02   -0.116492927239854822E+02
    0.233747181622349949E+02   -0.116447988836889209E+02
    0.232377815101079364E+02   -0.115833609840368332E+02
    0.233732231705266145E+02   -0.113526054250675124E+02
    0.232393056664886970E+02   -0.112868989943401559E+02
    0.232399757294439837E+02   -0.111586825683754061E+02
    0.232402130638893567E+02   -0.111135787205974985E+02
    0.232409534237151973E+02   -0.109739203560820719E+02
    0.232413681123621814E+02   -0.108963848436245918E+02
    0.233707244872845692E+02   -0.108786092220108763E+02
    0.233705455321538622E+02   -0.108453516069157558E+02
    0.233701529184653047E+02   -0.107727100606108905E+02
    0.232424528726796424E+02   -0.106959059144577893E+02
    0.233697127436354286E+02   -0.106917964982051892E+02
    0.233693097251611484E+02   -0.106182023228081164E+02
    0.232429528624839534E+02   -0.106046415658960829E+02
    0.232429669284224047E+02   -0.106020844863509502E+02
    0.233689479303545369E+02   -0.105525342776345212E+02
    0.233682912517972561E+02   -0.104343058729735407E+02
    0.233674797950735069E+02   -0.102899264000593238E+02
    0.232447092276088085E+02   -0.102897536201832978E+02
    0.233672365929447778E+02   -0.102470236352000459E+02
    0.232450209393594101E+02   -0.102347968433542142E+02
    0.233670995310843743E+02   -0.102229198853001968E+02
    0.233670127094875753E+02   -0.102076793922738513E+02
    0.233668541844623618E+02   -0.101799082161754431E+02
    0.233668452112762175E+02   -0.101783384141890298E+02
    0.232454073429107666E+02   -0.101670597974905039E+02
    0.232457250029325770E+02   -0.101116955818347858E+02
    0.232458413116542033E+02   -0.100914970786677589E+02
    0.233663397887673412E+02   -0.100902922644391086E+02
    0.232459111227972457E+02   -0.100793921839225789E+02
    0.233662298859935404E+02   -0.100712442276643976E+02
    0.232463416279618080E+02   -0.100050548945919999E+02
    0.232464494781103461E+02   -0.998651551101085033E+01
    0.233656870858264831E+02   -0.997767772190510094E+01
    0.232468889062824537E+02   -0.991132428047531633E+01
    0.232469429857167640E+02   -0.990210908969765669E+01
    0.232470324223694398E+02   -0.988688747264816570E+01
    0.233651530826351497E+02   -0.988645548530878493E+01
    0.232471233939814788E+02   -0.987142824302650546E+01
    0.232471878218279144E+02   -0.986049413375066663E+01
    0.232471973620388681E+02   -0.985887607172174896E+01
    0.232472424491157383E+02   -0.985123264984073543E+01
    0.232472659789223641E+02   -0.984724606552190096E+01
    0.233648801394842138E+02   -0.984014648956675764E+01
    0.232475086122758725E+02   -0.980623040460490003E+01
    0.232475293192666754E+02   -0.980273786729626728E+01
    0.232475508271482418E+02   -0.979911155523647182E+01
    0.233645821280558472E+02   -0.978982924736470039E+01
    0.233645492799973340E+02   -0.978429871888120672E+01
    0.233644002765876451E+02   -0.975925047610648377E+01
    0.233642631004780768E+02   -0.973624698307937031E+01
    0.232481702370503776E+02   -0.969524820882877947E+01
    0.233640144818177689E+02   -0.969469343131676098E+01
    0.233640099205197558E+02   -0.969393272908840231E+01
    0.232482097789479951E+02   -0.968865529305650064E+01
    0.233638658442142031E+02   -0.966993549581423295E+01
    0.232483363050676886E+02   -0.966758954009871729E+01
    0.233637790363960676E+02   -0.965550571150054893E+01
    0.232484756698087978E+02   -0.964443959291499731E+01
    0.232487772073487839E+02   -0.959454245081190393E+01
    0.232488327542985473E+02   -0.958537933619961180E+01
    0.232488958462845261E+02   -0.957498235684382593E+01
    0.233631486804832704E+02   -0.955137453309703055E+01
    0.233629597763835690E+02   -0.952039147521400331E+01
    0.233628618600303923E+02   -0.950437218344234580E+01
    0.232495645533820330E+02   -0.946549011950411057E+01
    0.233625196154453931E+02   -0.944859723775648064E+01
    0.233624333839276233E+02   -0.943459744755852547E+01
    0.233623685345327239E+02   -0.942408317639264226E+01
    0.233623466427381494E+02   -0.942053651306864204E+01
    0.233622750532205607E+02   -0.940894801646396672E+01
    0.232500183875987823E+02   -0.939191403666703373E+01
