    0.306303786182341966E+02   -0.133018328097573573E+02
    0.306444154038519763E+02   -0.109837621098159079E+02
    0.308688734551242909E+02   -0.105150316083837563E+02
    0.306554208358922686E+02   -0.935471954890215152E+01
    0.306565445811237609E+02   -0.919769952752309727E+01
    0.306570778825525281E+02   -0.912378591807794059E+01
    0.308585627430188616E+02   -0.902698865586343757E+01
    0.308572233626147394E+02   -0.884435723530513052E+01
    0.306630486896419114E+02   -0.832280467768673304E+01
    0.308529151106967738E+02   -0.827353980449121273E+01
    0.306636343329706236E+02   -0.824686602992331075E+01
    0.308520080497344651E+02   -0.815659391398391342E+01
    0.306652607943303934E+02   -0.803842738582520511E+01
    0.308508540151106452E+02   -0.800943229803260337E+01
    0.306661436491274557E+02   -0.792680000672410756E+01
    0.308493717690969582E+02   -0.782308897711147999E+01
    0.306675258240732376E+02   -0.775417940638245007E+01
    0.308484986423241665E+02   -0.771472823287698439E+01
    0.306678677311150025E+02   -0.771188145824861770E+01
    0.308484367252068381E+02   -0.770708349541120441E+01
    0.306681979815267276E+02   -0.767117733682556580E+01
    0.306682918188436204E+02   -0.765963887933168674E+01
    0.308480202860625994E+02   -0.765580308445125901E+01
    0.308479543500222491E+02   -0.764770545052427941E+01
    0.306685917673827682E+02   -0.762283725377477772E+01
    0.308469896594376181E+02   -0.752991111797749646E+01
    0.306693602551699520E+02   -0.752911043725951856E+01
    0.308469402508896877E+02   -0.752391230276454070E+01
    0.306697462734847477E+02   -0.748233530528589874E+01
    0.308454547636767842E+02   -0.734511442808897819E+01
    0.308454177749252878E+02   -0.734070084769707609E+01
    0.306713710241582582E+02   -0.728769240810069352E+01
    0.308445611812659557E+02   -0.723901349465717203E+01
    0.306719843090777786E+02   -0.721516010593329682E+01
    0.306723681544020437E+02   -0.717002496050440463E+01
    0.308439288356596428E+02   -0.716459062291856341E+01
    0.308437111256151155E+02   -0.713909412459164550E+01
    0.306727834101016725E+02   -0.712142323595823434E+01
    0.308434666630314922E+02   -0.711054182294657533E+01
    0.308428692835641129E+02   -0.704111399153092776E+01
    0.306735105385000324E+02   -0.703688768848669710E+01
    0.306738546013082640E+02   -0.699713911102332453E+01
    0.308421718526867892E+02   -0.696067551135775453E+01
    0.308421233098302530E+02   -0.695510155805123986E+01
    0.308419404388404530E+02   -0.693413225463368121E+01
    0.308419061069532106E+02   -0.693020061162553436E+01
    0.306745361662427385E+02   -0.691887780716323419E+01
    0.308414059740322983E+02   -0.687310879113697570E+01
    0.306750232944686374E+02   -0.686333209414236567E+01
    0.306751764399272666E+02   -0.684593643321376089E+01
    0.306753420829772949E+02   -0.682715728344775208E+01
    0.306756428487930997E+02   -0.679315501147424960E+01
    0.308405998377823991E+02   -0.678180561936263970E+01
    0.308404851066280514E+02   -0.676888337552876340E+01
    0.306758928298950195E+02   -0.676498819563373388E+01
    0.306759563220583686E+02   -0.675784777391416203E+01
    0.308402254883378717E+02   -0.673970884575768991E+01
    0.308397041227915167E+02   -0.668139892400708391E+01
    0.306767277513732033E+02   -0.667153204981971815E+01
    0.306769655599052413E+02   -0.664508758663903087E+01
    0.308393750617152058E+02   -0.664478780411246994E+01
    0.308391817277853839E+02   -0.662334664713355892E+01
    0.308387550949072029E+02   -0.657621295723189547E+01
    0.306779151136103287E+02   -0.654026742341075185E+01
    0.306780718317545507E+02   -0.652308601577370339E+01
    0.306782490519153939E+02   -0.650369738068054470E+01
    0.308380453186784322E+02   -0.649834951559884910E+01
    0.306784100408969209E+02   -0.648612173025077965E+01
    0.308378369555360798E+02   -0.647562258092023058E+01
    0.308377955182470913E+02   -0.647110994014124863E+01
    0.306786329921295859E+02   -0.646183999786029339E+01
    0.308376146745208608E+02   -0.645144301728409797E+01
    0.306791544369358320E+02   -0.640531455665992233E+01
    0.308371164534042848E+02   -0.639749231488403680E+01
    0.306792443853434733E+02   -0.639560160532104049E+01
    0.306793153687528886E+02   -0.638794437245883184E+01
    0.306793463316203336E+02   -0.638460645588356357E+01
    0.308369798346229764E+02   -0.638275761921912110E+01
    0.306793764915210829E+02   -0.638135636255165295E+01
    0.308367687791454088E+02   -0.636004489715427912E+01
    0.306796839971922886E+02   -0.634828990426518480E+01
    0.308366137601885484E+02   -0.634340133960323360E+01
    0.306797521299509803E+02   -0.634098100360628614E+01
    0.308364911944308098E+02   -0.633026536917248261E+01
    0.308364744106638682E+02   -0.632846816995619399E+01
    0.308362880442338323E+02   -0.630853800973827106E+01
    0.306801398556688198E+02   -0.629950879992317248E+01
    0.306801782891598478E+02   -0.629540904641792398E+01
    0.308360946178436279E+02   -0.628790307680622096E+01
    0.306802716102630342E+02   -0.628546276179209507E+01
    0.306802793916168639E+02   -0.628463395283531590E+01
    0.308360440282043093E+02   -0.628251456012325882E+01
    0.306806172508107728E+02   -0.624872767242462235E+01
    0.306806936672836343E+02   -0.624062808875116382E+01
    0.306807322442782215E+02   -0.623654224414096259E+01
    0.306809636992636818E+02   -0.621207064618240334E+01
    0.308353660434487580E+02   -0.621063724562934905E+01
    0.308353496339274713E+02   -0.620890536213978539E+01
    0.306810012288629537E+02   -0.620810956564720140E+01
    0.306811787848405473E+02   -0.618939543977142836E+01
    0.308350960868190782E+02   -0.618219244661554601E+01
    0.306812708830661407E+02   -0.617970540798539680E+01
    0.308350531742836615E+02   -0.617768001627711438E+01
    0.306813113754022524E+02   -0.617544871395589112E+01
    0.308349531132166703E+02   -0.616716796260245115E+01
    0.306814348923551492E+02   -0.616247803581051912E+01
    0.306816450056702195E+02   -0.614046168556817129E+01
    0.308346228314905701E+02   -0.613256693392445573E+01
    0.306820637976630053E+02   -0.609675937914006472E+01
    0.308342722719696702E+02   -0.609600473727963887E+01
    0.306821008254663710E+02   -0.609290694660267906E+01
    0.308340697594155202E+02   -0.607495992377840466E+01
    0.308340461916542345E+02   -0.607251443869737262E+01
    0.306824243717270875E+02   -0.605932443026009793E+01
    0.308338845012775806E+02   -0.605575727842781397E+01
    0.308338600436563226E+02   -0.605322566827673381E+01
    0.308334486069094176E+02   -0.601076043404554650E+01
    0.306829177602546821E+02   -0.600838868747713306E+01
    0.308334207470034869E+02   -0.600789332316602565E+01
    0.306829785704792357E+02   -0.600213388872445286E+01
