    0.200000858306884766E+02   -0.295382277797834249E+06   -0.921034037030929298E+01    1
    0.200015068054199219E+02   -0.295305052742930828E+06   -0.921044037030957341E+01    1
    0.200016295909881592E+02   -0.295298380246503279E+06   -0.921054037030962824E+01    1
    0.200031197071075439E+02   -0.295217409357167780E+06   -0.921064037030957117E+01    1
    0.200038671493530273E+02   -0.295176798540560761E+06   -0.921074037030951231E+01    1
    0.200072693824768066E+02   -0.294991980137975828E+06   -0.921084037030956004E+01    1
    0.200103008747100830E+02   -0.294827350135892280E+06   -0.921094037030982626E+01    1
    0.200113606452941895E+02   -0.294769808451044315E+06   -0.921104037030986689E+01    1
    0.200115060806274414E+02   -0.294761912280112563E+06   -0.921114037030979382E+01    1
    0.200128591060638428E+02   -0.294688457070449367E+06   -0.921124037030971543E+01    1
    0.200128805637359619E+02   -0.294687292215753812E+06   -0.921134037030974362E+01    1
    0.200164973735809326E+02   -0.294490982385597890E+06   -0.921144037030999030E+01    1
    0.200194549560546875E+02   -0.294330502098678728E+06   -0.921154037031001316E+01    1
    0.200201904773712158E+02   -0.294290599040501053E+06   -0.921164037030991878E+01    1
    0.200213527679443359E+02   -0.294227548669411161E+06   -0.921174037030982440E+01    1
    0.200223863124847412E+02   -0.294171488013661525E+06   -0.921184037030983660E+01    1
    0.200260233879089355E+02   -0.293974251292489993E+06   -0.921194037030951485E+01    1
    0.200375950336456299E+02   -0.293347166936349706E+06   -0.921204037030952705E+01    1
    0.200378811359405518E+02   -0.293331671117867809E+06   -0.921214037030998156E+01    1
    0.200391006469726562E+02   -0.293265624782274535E+06   -0.921224037030988363E+01    1
    0.200396406650543213E+02   -0.293236380833369389E+06   -0.921234037030934161E+01    1
    0.200407779216766357E+02   -0.293174799008137139E+06   -0.921244037030902518E+01    1
    0.200413203239440918E+02   -0.293145430499298032E+06   -0.921254037030904627E+01    1
    0.200425100326538086E+02   -0.293081018570595712E+06   -0.921264037030951854E+01    1
    0.200480020046234131E+02   -0.292783769881304877E+06   -0.921274037030999970E+01    1
    0.200507366657257080E+02   -0.292635814734674757E+06   -0.921284037030948610E+01    1
    0.200553107261657715E+02   -0.292388424954131478E+06   -0.921294037030920698E+01    1
    0.200564050674438477E+02   -0.292329252603490080E+06   -0.921304037030927248E+01    1
    0.200567078590393066E+02   -0.292312881355014921E+06   -0.921314037030924204E+01    1
    0.200577962398529053E+02   -0.292254038881380286E+06   -0.921324037030922760E+01    1
