    0.301928626975925098E+02   -0.127855505266292298E+02
    0.304505486584477616E+02   -0.124684864046347759E+02
    0.304494610819940945E+02   -0.122964952382147903E+02
    0.302113699055490947E+02   -0.100134802029692196E+02
    0.304286427882271155E+02   -0.928750147453326136E+01
    0.302168775152102782E+02   -0.927068108737303476E+01
    0.304284006558954623E+02   -0.925567184665334075E+01
    0.302187717026991329E+02   -0.902392421880054485E+01
    0.304261677048315953E+02   -0.896557077093958377E+01
    0.304258883986036253E+02   -0.892971961290654725E+01
    0.302208209424569674E+02   -0.876198769425534962E+01
    0.302210686855237824E+02   -0.873067429078779256E+01
    0.304236043323557652E+02   -0.864017814911040993E+01
    0.304234252316978697E+02   -0.861774831188606427E+01
    0.304208824104223368E+02   -0.830359455421959858E+01
    0.304200410147493869E+02   -0.820141257501878052E+01
    0.304199715101836397E+02   -0.819301102456069508E+01
    0.304197938427505150E+02   -0.817156227298756832E+01
    0.304195913452326323E+02   -0.814716374375681163E+01
    0.304193440246926663E+02   -0.811743367281274253E+01
    0.302261338493578755E+02   -0.810717871600826001E+01
    0.304190621820280498E+02   -0.808364637415282594E+01
    0.302265429024094878E+02   -0.805821717770913537E+01
    0.304180431796042718E+02   -0.796231166554645942E+01
    0.302277367106382187E+02   -0.791651296833436646E+01
    0.302282847739208194E+02   -0.785205116898144073E+01
    0.302286431990716835E+02   -0.781009591995793162E+01
    0.302289612723690340E+02   -0.777299767874911129E+01
    0.302290280191715794E+02   -0.776522866849768434E+01
    0.304161772405586746E+02   -0.774347391107264738E+01
    0.304161605724914175E+02   -0.774153856598277468E+01
    0.302295303354409484E+02   -0.770693898457119264E+01
    0.302295925972368025E+02   -0.769973584625526009E+01
    0.304152091612214477E+02   -0.763164135633508423E+01
    0.302307379022060978E+02   -0.756809320060447632E+01
    0.304144610345213806E+02   -0.754601518610068833E+01
    0.304142131850276307E+02   -0.751780111345800162E+01
    0.304141734273284285E+02   -0.751328237761332396E+01
    0.302312508511350018E+02   -0.750966257542982074E+01
    0.302314373395547662E+02   -0.748850047060185453E+01
    0.302315203129650634E+02   -0.747909880197966981E+01
    0.304138324453882269E+02   -0.747460806982929427E+01
    0.304137192003418022E+02   -0.746179571995958213E+01
    0.304136603819562836E+02   -0.745514739473142019E+01
    0.302320341189264852E+02   -0.742107019458818407E+01
    0.302320814005700669E+02   -0.741574674159498315E+01
    0.304131877631273042E+02   -0.740188261950461168E+01
    0.302328296838959147E+02   -0.733186706340995542E+01
    0.302331759342692763E+02   -0.729328911488958731E+01
    0.302335234570184213E+02   -0.725471915025619651E+01
    0.304118381845830541E+02   -0.725131070660338128E+01
    0.302335878283620083E+02   -0.724759133631024177E+01
    0.304116776978849792E+02   -0.723355579255323544E+01
    0.304116613027215585E+02   -0.723174376915685002E+01
    0.302338420969716317E+02   -0.721948659288341510E+01
    0.302338793478902019E+02   -0.721537592997732879E+01
    0.304113680004337112E+02   -0.719938388197123302E+01
    0.304113599733216304E+02   -0.719849975722527091E+01
    0.302341676478398398E+02   -0.718362013819199152E+01
    0.304103218589844495E+02   -0.708483395460272014E+01
    0.302351657468945803E+02   -0.707447853499325241E+01
    0.302356350134625309E+02   -0.702359216168881595E+01
    0.302359506005353609E+02   -0.698952433922219285E+01
    0.304092648451599636E+02   -0.697047426398494352E+01
    0.304092596973529723E+02   -0.696992071212706588E+01
    0.304092572639753698E+02   -0.696965905862840085E+01
    0.302361708851310382E+02   -0.696581779571329029E+01
    0.302362216251136999E+02   -0.696036581158959322E+01
    0.302362558239064967E+02   -0.695669297367106765E+01
    0.304091036550747447E+02   -0.695315686031886049E+01
    0.302364375104854481E+02   -0.693720479390710487E+01
    0.304087734967703085E+02   -0.691778716754908096E+01
    0.304087502089677884E+02   -0.691529746922783684E+01
    0.304087017901588261E+02   -0.691012317211700111E+01
    0.304085616032682751E+02   -0.689515846078777805E+01
    0.304084448413228827E+02   -0.688271295639037017E+01
    0.302370388159573444E+02   -0.687299961189391162E+01
    0.304081139886614338E+02   -0.684753978092138027E+01
    0.304079996628971045E+02   -0.683541734065687567E+01
    0.302377887714618900E+02   -0.679355153654713284E+01
    0.302381806470045191E+02   -0.675231530948390279E+01
    0.304071765826392948E+02   -0.674862190169474196E+01
    0.304070026576448313E+02   -0.673038886801642278E+01
    0.302386626404693217E+02   -0.670185777069396149E+01
    0.302387032906216646E+02   -0.669761550054360200E+01
    0.304066883241112009E+02   -0.669753174576872468E+01
    0.302387830450158930E+02   -0.668929825647929555E+01
    0.304065895080566406E+02   -0.668722791124925386E+01
    0.302388311926228219E+02   -0.668428097365743046E+01
    0.302388549756068628E+02   -0.668180369997873314E+01
    0.304062507667705653E+02   -0.665199844004204976E+01
    0.304059178830174943E+02   -0.661751701902287603E+01
    0.302397166113836953E+02   -0.659252817758985721E+01
    0.302397191869422777E+02   -0.659226270211323317E+01
    0.302398194651709105E+02   -0.658193293840471405E+01
    0.302398731820174440E+02   -0.657640464844925710E+01
    0.304054721822903637E+02   -0.657156509771409336E+01
    0.304053047690717051E+02   -0.655436847997635308E+01
    0.304052641739141194E+02   -0.655020380651128598E+01
    0.304052519080627519E+02   -0.654894585061924062E+01
    0.304052368160303672E+02   -0.654739830491556507E+01
    0.302402933718065263E+02   -0.653328433363156069E+01
    0.302405982135054643E+02   -0.650213843467042452E+01
    0.302406473583101878E+02   -0.649712807903752498E+01
    0.304047191515076776E+02   -0.649448797766036279E+01
