    0.276440731929183414E+02   -0.966312414876090919E+01
    0.276419341249692501E+02   -0.923515389002797349E+01
    0.276347538920811040E+02   -0.787786132715621168E+01
    0.276325779248661760E+02   -0.749065514083600181E+01
    0.274848498255669256E+02   -0.744014594500107052E+01
    0.276315806747951598E+02   -0.731694703764979337E+01
    0.274857931320514908E+02   -0.727641887578796087E+01
    0.274861384898739800E+02   -0.721700337510631051E+01
    0.276307746471112914E+02   -0.717826949066474462E+01
    0.274864734160497441E+02   -0.715965248749524541E+01
    0.274864951379004339E+02   -0.715594213774150134E+01
    0.274865336191868082E+02   -0.714937182237445512E+01
    0.274874908732934031E+02   -0.698705905360032897E+01
    0.276296274691326005E+02   -0.698355155871086453E+01
    0.274877261677186198E+02   -0.694749479546202142E+01
    0.276292229810429681E+02   -0.691563879134101356E+01
    0.274879873570675741E+02   -0.690372999997812276E+01
    0.276288622187513511E+02   -0.685539458984445105E+01
    0.274883985137188489E+02   -0.683516425874955225E+01
    0.276284810030570362E+02   -0.679206996801479068E+01
    0.274889966204578826E+02   -0.673613734388102969E+01
    0.276281306197083083E+02   -0.673417068765138804E+01
    0.276280624002658257E+02   -0.672293156393318014E+01
    0.276278701172918382E+02   -0.669131237325082928E+01
    0.274898277764496513E+02   -0.659993255406005197E+01
    0.274900121026228206E+02   -0.656994807052199814E+01
    0.274903365405397864E+02   -0.651736706362683105E+01
    0.274909443481268134E+02   -0.641953223131961792E+01
    0.274915162816038858E+02   -0.632827123825375626E+01
    0.274915976115839271E+02   -0.631535670691793172E+01
    0.274916340679445703E+02   -0.630957282451004620E+01
    0.274921080739576240E+02   -0.623465739444598288E+01
    0.276248640955633427E+02   -0.620839014426525271E+01
    0.276247772992002290E+02   -0.619476422012919947E+01
    0.276247360728125031E+02   -0.618829845526682654E+01
    0.276247191429138184E+02   -0.618564441113011210E+01
    0.274925712416157637E+02   -0.616196921840232559E+01
    0.274927775242985106E+02   -0.612975943293183700E+01
    0.274928478812434882E+02   -0.611879668434424850E+01
    0.274934321303738116E+02   -0.602821435817422113E+01
    0.274934542859859334E+02   -0.602479525710689767E+01
    0.274937097359991469E+02   -0.598545768771677533E+01
    0.274940170740614818E+02   -0.593833463927210303E+01
    0.276230920489626612E+02   -0.593373957238401051E+01
    0.274941780818787755E+02   -0.591373722700850735E+01
    0.274943766019342846E+02   -0.588349357490879665E+01
    0.276225228603265123E+02   -0.584709953829827533E+01
    0.276224970995693511E+02   -0.584319647852725232E+01
    0.276224531038081018E+02   -0.583653423580548392E+01
    0.274947515559093603E+02   -0.582662575682484540E+01
    0.274948745930196381E+02   -0.580803778824743588E+01
    0.274949872254709824E+02   -0.579105316422157657E+01
    0.276221202398462395E+02   -0.578627753752114060E+01
    0.274953501219542531E+02   -0.573653395758397799E+01
    0.274954844573423998E+02   -0.571643142187554876E+01
    0.274955606495992555E+02   -0.570504868363963968E+01
    0.276214395481209785E+02   -0.568432227474641660E+01
    0.274958107879356142E+02   -0.566777599170279611E+01
    0.274958603579983034E+02   -0.566040724210721446E+01
    0.274960618300427981E+02   -0.563051769755168241E+01
    0.274961176063693813E+02   -0.562225995629401609E+01
    0.274963060553498231E+02   -0.559441442394643040E+01
    0.276208273278233847E+02   -0.559356060547969047E+01
    0.276208053750786640E+02   -0.559032260516228874E+01
    0.276207737093238670E+02   -0.558565396054292496E+01
    0.276207573002005446E+02   -0.558323561398258583E+01
    0.274964162882361478E+02   -0.557816523943029274E+01
    0.276207175799365778E+02   -0.557738435564020474E+01
    0.276206685392288591E+02   -0.557016524445340089E+01
    0.274965063388730542E+02   -0.556491244386027351E+01
    0.274965143955399149E+02   -0.556372767680007918E+01
    0.276203294752828086E+02   -0.552040873517442510E+01
    0.276202838068922745E+02   -0.551372786724427755E+01
    0.274969723552526659E+02   -0.549663561106833942E+01
    0.276201604589049445E+02   -0.549570788492193429E+01
    0.276201504979067103E+02   -0.549425424991616396E+01
    0.274969987716900910E+02   -0.549278070712671873E+01
    0.276199569803417440E+02   -0.546606036926162364E+01
    0.274973847715344348E+02   -0.543664104305371865E+01
    0.276197423052836619E+02   -0.543488784158267002E+01
    0.274974320616598078E+02   -0.542978746273956325E+01
    0.276196745340566849E+02   -0.542506959875635353E+01
    0.276196669140735445E+02   -0.542396634711861125E+01
    0.276195177366902129E+02   -0.540239556184181513E+01
    0.274976861927607885E+02   -0.539304795193155861E+01
    0.274978302294491392E+02   -0.537229264258458095E+01
    0.274978416797705023E+02   -0.537064479065284850E+01
    0.276192543938438533E+02   -0.536444536166270947E+01
    0.274979000104993929E+02   -0.536225505366991406E+01
    0.276192079441071456E+02   -0.535776856321057338E+01
    0.276190838995595520E+02   -0.533996315435919833E+01
    0.276190377500249085E+02   -0.533334813566987620E+01
    0.274981654615455966E+02   -0.532417693170510464E+01
    0.276188753687291637E+02   -0.531011271515831407E+01
    0.276188624264465403E+02   -0.530826346994014031E+01
    0.276187788860973100E+02   -0.529633643961815537E+01
    0.274983832369865553E+02   -0.529306240731250455E+01
    0.274984948240162730E+02   -0.527716302714356811E+01
    0.276185882060453203E+02   -0.526917505713926460E+01
    0.274985776040800260E+02   -0.526538724521757473E+01
    0.274986981850231871E+02   -0.524826319582441947E+01
    0.276184396471644078E+02   -0.524807332637948498E+01
    0.276184286895900186E+02   -0.524651895190468665E+01
    0.274987151470434021E+02   -0.524585713427012568E+01
    0.276183516481093001E+02   -0.523559835109029237E+01
    0.274988255486800703E+02   -0.523021332821649132E+01
    0.276182909704943143E+02   -0.522700722272251816E+01
    0.276182845987044701E+02   -0.522610556976169072E+01
    0.276182058802533348E+02   -0.521497429264414336E+01
    0.274990059058249905E+02   -0.520471902459658509E+01
    0.276181256528691712E+02   -0.520364475125109305E+01
    0.276181006747126361E+02   -0.520012050228893674E+01
    0.274990610331074734E+02   -0.519694191270277006E+01
    0.274990765861378677E+02   -0.519474906276109483E+01
    0.276180427668952575E+02   -0.519195578757143927E+01
    0.276180000154228935E+02   -0.518593314078879253E+01
    0.276179854801153404E+02   -0.518388645463067910E+01
    0.276179206321437150E+02   -0.517476144692547635E+01
    0.274992273335224056E+02   -0.517352461772990058E+01
    0.276177708151499175E+02   -0.515371822442268268E+01
    0.276177069341330572E+02   -0.514476170154092038E+01
    0.276177001165043201E+02   -0.514380639790682537E+01
    0.276176396720457795E+02   -0.513534158216831749E+01
    0.276176031779052522E+02   -0.513023502923595931E+01
    0.276175012908585558E+02   -0.511599488087674459E+01
    0.276174429738196814E+02   -0.510785532320392299E+01
    0.276174335667501687E+02   -0.510654309322972377E+01
    0.276173873109470094E+02   -0.510009373565866309E+01
    0.276173450582018702E+02   -0.509420694755220982E+01
    0.276172675551045330E+02   -0.508341996377007632E+01
    0.274998887896888853E+02   -0.508103155437894749E+01
    0.274999150578982388E+02   -0.507737980880173545E+01
    0.276172194574779546E+02   -0.507673282980075946E+01
    0.274999873376328310E+02   -0.506734008691581561E+01
    0.276170598762754906E+02   -0.505458511981035752E+01
    0.275000826367215971E+02   -0.505412187669737900E+01
    0.276170129973438243E+02   -0.504809042603105596E+01
    0.276170106869916410E+02   -0.504777048021722763E+01
    0.275001344263231111E+02   -0.504694756115031229E+01
    0.276169033214683282E+02   -0.503291607084391668E+01
    0.276167575962520218E+02   -0.501279815594442546E+01
    0.275004875734623333E+02   -0.499819618346254657E+01
    0.275004992777131534E+02   -0.499658549044328915E+01
    0.275005020485379639E+02   -0.499620422793711416E+01
    0.275005228601012632E+02   -0.499334116074661516E+01
    0.275005396024962252E+02   -0.499103863796681679E+01
    0.275005407769412429E+02   -0.499087714559894025E+01
    0.276165505168697152E+02   -0.498429662640164928E+01
    0.276164285469779287E+02   -0.496755675730992063E+01
    0.276163866339090625E+02   -0.496181249805737945E+01
    0.275007590403769591E+02   -0.496092152087205029E+01
    0.275007809686702913E+02   -0.495791820655773385E+01
    0.276163532824870757E+02   -0.495724460148787305E+01
    0.275008646447927347E+02   -0.494646833607386061E+01
    0.275009012805867457E+02   -0.494146047829101054E+01
    0.275009184873038848E+02   -0.493910953759701865E+01
    0.275009696352227699E+02   -0.493212537854589339E+01
    0.275009796888472167E+02   -0.493075330267304679E+01
    0.276161370774603405E+02   -0.492769653047752243E+01
    0.275010406138936148E+02   -0.492244363513782091E+01
    0.276160658851679770E+02   -0.491799114185542230E+01
    0.276160082103073776E+02   -0.491013734181047568E+01
    0.276159682695917184E+02   -0.490470308546969935E+01
    0.276159535860175964E+02   -0.490270621713715293E+01
    0.276159472696804684E+02   -0.490184739448886919E+01
    0.276159378223598537E+02   -0.490056303327361942E+01
    0.276157946726487502E+02   -0.488112774150016371E+01
    0.276157208127939668E+02   -0.487111885373321662E+01
    0.276157086072099602E+02   -0.486946609669647934E+01
    0.275014550495114634E+02   -0.486615148901477568E+01
    0.276156812415171764E+02   -0.486576179369185446E+01
    0.275015439819458081E+02   -0.485412497261441622E+01
    0.275016424310658607E+02   -0.484083335165658735E+01
    0.275017389202856926E+02   -0.482782862217292230E+01
    0.276153984342892684E+02   -0.482758408007058115E+01
    0.275017407701815628E+02   -0.482757951041986733E+01
    0.276153979290496991E+02   -0.482751604457516059E+01
    0.275017607220221869E+02   -0.482489325942491831E+01
    0.275018034441225261E+02   -0.481914446699444188E+01
    0.275018110541970842E+02   -0.481812089018360723E+01
    0.275018281477562923E+02   -0.481582225784692941E+01
    0.276153089542625096E+02   -0.481554414383897367E+01
    0.275018532535872566E+02   -0.481244744175943140E+01
    0.275018935494885284E+02   -0.480703384421300317E+01
    0.275019212430927986E+02   -0.480331554704405672E+01
    0.275019622051606838E+02   -0.479781908419184955E+01
    0.276151702275448869E+02   -0.479691535447265416E+01
    0.276151416452194098E+02   -0.479308286901054892E+01
    0.275020782334647649E+02   -0.478227149882552194E+01
    0.275021535409779396E+02   -0.477219749832318030E+01
    0.275022060898307998E+02   -0.476517591865644885E+01
    0.276148012635794871E+02   -0.474759130286766240E+01
    0.276147516063664327E+02   -0.474097762783208410E+01
    0.276147507532346808E+02   -0.474086405317541093E+01
    0.276147215179647603E+02   -0.473697309892369844E+01
    0.275024307913949251E+02   -0.473522509807261294E+01
    0.275025377841719774E+02   -0.472100591147448956E+01
    0.275025383482156016E+02   -0.472093102276322618E+01
    0.276145529950831516E+02   -0.471458368834263197E+01
    0.276145383067203305E+02   -0.471263542783392531E+01
    0.275026988177131670E+02   -0.469965592181681391E+01
    0.276144366855210066E+02   -0.469917042282823783E+01
    0.276143672414211423E+02   -0.468998302027257008E+01
    0.276143370887908901E+02   -0.468599740785219865E+01
    0.275028536759936557E+02   -0.467918261255728662E+01
    0.275028905158936325E+02   -0.467432049643385206E+01
    0.276142086817746346E+02   -0.466904853018814769E+01
    0.275029465465204908E+02   -0.466693176056905301E+01
    0.275029648833730533E+02   -0.466451530297250549E+01
    0.276141538914042997E+02   -0.466182845561561621E+01
    0.276141366829327239E+02   -0.465956225412478720E+01
    0.276141318591593929E+02   -0.465892713232362965E+01
    0.275030133313741914E+02   -0.465813458710421280E+01
    0.275031320131007178E+02   -0.464252742476150093E+01
    0.276139566203927771E+02   -0.463589171632129116E+01
    0.275032073521531828E+02   -0.463263733072335437E+01
    0.275032438242191688E+02   -0.462785431121284319E+01
    0.275032534394032950E+02   -0.462659388180481645E+01
    0.276137794219906354E+02   -0.461267269475721786E+01
    0.275034128689899013E+02   -0.460572660409010037E+01
    0.276136670017675456E+02   -0.459798039490738120E+01
    0.276136623578654081E+02   -0.459737412326161810E+01
    0.276136388773216801E+02   -0.459430946900300086E+01
    0.275035417733087328E+02   -0.458889872608674487E+01
    0.275035990300630928E+02   -0.458143674344221807E+01
    0.276135170249049082E+02   -0.457842640974056714E+01
    0.276134954396946455E+02   -0.457561651728239038E+01
    0.275036813737375851E+02   -0.457071892903505095E+01
    0.276134209761025993E+02   -0.456593156287042667E+01
    0.276134198274166920E+02   -0.456578226429789780E+01
    0.276134023915261650E+02   -0.456351644685454971E+01
    0.276133219739521110E+02   -0.455307539813503581E+01
    0.276132956046266678E+02   -0.454965506219535776E+01
    0.276132352294907157E+02   -0.454183007530364868E+01
    0.275039243698120117E+02   -0.453918433797539400E+01
    0.276132147698917159E+02   -0.453918034559627603E+01
    0.275039251300608782E+02   -0.453908589694097664E+01
    0.275039330774810367E+02   -0.453805690503876757E+01
    0.276131761074066162E+02   -0.453417586204607215E+01
    0.276131661424896322E+02   -0.453288657434427833E+01
    0.276131610312548901E+02   -0.453222536037378099E+01
    0.276131155179757002E+02   -0.452634027299088970E+01
    0.275040912312408885E+02   -0.451761107726968980E+01
    0.276130074258345140E+02   -0.451238310743529514E+01
    0.275041379489446953E+02   -0.451158283804538840E+01
    0.276128179910141824E+02   -0.448798952023138220E+01
    0.276127848445250912E+02   -0.448372997651782335E+01
    0.275044085521113644E+02   -0.447676717633212728E+01
    0.275044102708303484E+02   -0.447654660138235894E+01
    0.275044358526279495E+02   -0.447326434197022138E+01
    0.275044800225756987E+02   -0.446760078974839914E+01
    0.275045232193012694E+02   -0.446206649721257964E+01
    0.275045509483595545E+02   -0.445851622658000046E+01
    0.275045532114562690E+02   -0.445822655298877013E+01
    0.275045736615638248E+02   -0.445560951473691080E+01
    0.275045891613905802E+02   -0.445362663330053188E+01
    0.275046702294892924E+02   -0.444326492627824443E+01
    0.276124331926155229E+02   -0.443870069350854202E+01
    0.276124251269433962E+02   -0.443767131582749741E+01
    0.275047316137118827E+02   -0.443542947115144948E+01
    0.275047635093984617E+02   -0.443136163694419771E+01
    0.276123108551781264E+02   -0.442310399756924610E+01
    0.276122924287856968E+02   -0.442075790552740422E+01
    0.276122220833828997E+02   -0.441180876043364023E+01
    0.275049243905917571E+02   -0.441088030935107067E+01
    0.275049263126856580E+02   -0.441063598378614152E+01
    0.275049370242302693E+02   -0.440927455393463763E+01
    0.275049691668210983E+02   -0.440519088503181067E+01
    0.276121637815730701E+02   -0.440440065385650747E+01
    0.276121588955138897E+02   -0.440378017361850205E+01
    0.276120673162933592E+02   -0.439216100291202238E+01
    0.275050858619651173E+02   -0.439038551675786426E+01
    0.276120357388969353E+02   -0.438815920865758535E+01
    0.275051043486192910E+02   -0.438804303534990492E+01
    0.275051475634425344E+02   -0.438257035668007511E+01
    0.276119681582592023E+02   -0.437960267358419131E+01
    0.275051755560319187E+02   -0.437902776692809681E+01
    0.275051860703310780E+02   -0.437769761414392633E+01
    0.276118923704272170E+02   -0.437001988079949388E+01
    0.276118863974172903E+02   -0.436926521789456856E+01
    0.275052546268184095E+02   -0.436903102850145597E+01
    0.276118831639725357E+02   -0.436885672198105190E+01
    0.275052648097425276E+02   -0.436774470154132288E+01
    0.275052671079069313E+02   -0.436745442688738272E+01
    0.275052997242101078E+02   -0.436333610298397367E+01
    0.276118211618642064E+02   -0.436102850328831426E+01
    0.275053706402618907E+02   -0.435439052919408809E+01
    0.275053881950197976E+02   -0.435217795690272347E+01
    0.276117356396617204E+02   -0.435024564907168987E+01
    0.276117331370264267E+02   -0.434993037152659312E+01
    0.276117132365931433E+02   -0.434742387853634593E+01
    0.275054437389440594E+02   -0.434518210416489215E+01
    0.276116814800145605E+02   -0.434342602772419983E+01
    0.276116668757893535E+02   -0.434158829703090809E+01
    0.275054792658169873E+02   -0.434071126679124486E+01
    0.275054892143545899E+02   -0.433945984083908165E+01
    0.275055176189785158E+02   -0.433588811560652765E+01
    0.275055269442744681E+02   -0.433471592778944803E+01
    0.276115788174331342E+02   -0.433051813630432214E+01
    0.275055962788910762E+02   -0.432600704216159482E+01
    0.276115082321541259E+02   -0.432165785168735805E+01
    0.276114950256440110E+02   -0.432000140296651658E+01
    0.275056520327344742E+02   -0.431901225423177859E+01
    0.276114789648236858E+02   -0.431798750451078917E+01
    0.275056658777061429E+02   -0.431727642790807487E+01
    0.275056667512346529E+02   -0.431716692368375021E+01
    0.276114125073201002E+02   -0.430966076225849548E+01
    0.276113641209248257E+02   -0.430360480948362856E+01
    0.276113526201178558E+02   -0.430216620553377460E+01
    0.275059032670845092E+02   -0.428758417297293448E+01
    0.275059218601580824E+02   -0.428526422233348381E+01
    0.276111869503481486E+02   -0.428147781063713495E+01
    0.275059730819562489E+02   -0.427887725964508636E+01
    0.276111334677782985E+02   -0.427481293799588258E+01
    0.275060146348748162E+02   -0.427370049901374038E+01
    0.276110784300245911E+02   -0.426796133839436465E+01
    0.275060687248409437E+02   -0.426696797271529160E+01
    0.276110605320711855E+02   -0.426573478517521565E+01
    0.275060924189583389E+02   -0.426402097220500576E+01
    0.276110234382077095E+02   -0.426112262626411287E+01
