    0.399994826316833496E+02   -0.278419968255771528E+05   -0.921034037030929298E+01    1
    0.399991858005523682E+02   -0.278405721341965364E+05   -0.921044037030957341E+01    1
    0.399991619586944580E+02   -0.278404577027354426E+05   -0.921054037030962824E+01    1
    0.399983811378479004E+02   -0.278367102023534062E+05   -0.921064037030957117E+01    1
    0.399983668327331543E+02   -0.278366415482107441E+05   -0.921074037030951231E+01    1
    0.399977874755859375E+02   -0.278338611265804466E+05   -0.921084037030956004E+01    1
    0.399968457221984863E+02   -0.278293418075005466E+05   -0.921094037030982626E+01    1
    0.399966919422149658E+02   -0.278286038775891175E+05   -0.921104037030986689E+01    1
    0.399958133697509766E+02   -0.278243881400563150E+05   -0.921114037030979382E+01    1
    0.399916577339172363E+02   -0.278044520862813042E+05   -0.921124037030971543E+01    1
    0.399914371967315674E+02   -0.278033942911008016E+05   -0.921134037030974362E+01    1
    0.399858343601226807E+02   -0.277765273249686325E+05   -0.921144037030999030E+01    1
    0.399857795238494873E+02   -0.277762644358601101E+05   -0.921154037031001316E+01    1
    0.399854326248168945E+02   -0.277746014053278232E+05   -0.921164037030991878E+01    1
    0.399834108352661133E+02   -0.277649099568560632E+05   -0.921174037030982440E+01    1
    0.399808776378631592E+02   -0.277527694616558219E+05   -0.921184037030983660E+01    1
    0.399780702590942383E+02   -0.277393180378236684E+05   -0.921194037030951485E+01    1
    0.399772655963897705E+02   -0.277354631354071935E+05   -0.921204037030952705E+01    1
    0.399765169620513916E+02   -0.277318768889641979E+05   -0.921214037030998156E+01    1
    0.399722719192504883E+02   -0.277115458861605184E+05   -0.921224037030988363E+01    1
    0.399700379371643066E+02   -0.277008495544162288E+05   -0.921234037030934161E+01    1
    0.399673831462860107E+02   -0.276881410701198984E+05   -0.921244037030902518E+01    1
    0.399622893333435059E+02   -0.276637651515702601E+05   -0.921254037030904627E+01    1
    0.399593555927276611E+02   -0.276497309089157425E+05   -0.921264037030951854E+01    1
    0.399583911895751953E+02   -0.276451182358219085E+05   -0.921274037030999970E+01    1
    0.399470531940460205E+02   -0.275909182466510210E+05   -0.921284037030948610E+01    1
    0.399444413185119629E+02   -0.275784400117438890E+05   -0.921294037030920698E+01    1
    0.399444043636322021E+02   -0.275782634800611195E+05   -0.921304037030927248E+01    1
    0.399391210079193115E+02   -0.275530309586060284E+05   -0.921314037030924204E+01    1
    0.399377787113189697E+02   -0.275466221893068177E+05   -0.921324037030922760E+01    1
    0.399356949329376221E+02   -0.275366747063083894E+05   -0.921334037030934105E+01    1
    0.399350333213806152E+02   -0.275335166992829691E+05   -0.921344037030969787E+01    1
    0.399345088005065918E+02   -0.275310131827710284E+05   -0.921354037030985573E+01    1
    0.399336326122283936E+02   -0.275268314261086125E+05   -0.921364037030992655E+01    1
    0.399287390708923340E+02   -0.275034820134461297E+05   -0.921374037030946802E+01    1
    0.399284386634826660E+02   -0.275020489496084192E+05   -0.921384037030914982E+01    1
    0.399258673191070557E+02   -0.274897841330680458E+05   -0.921394037030964519E+01    1
    0.399155211448669434E+02   -0.274404625242234215E+05   -0.921404037030995227E+01    1
    0.399144375324249268E+02   -0.274352993595162225E+05   -0.921414037030962874E+01    1
    0.399138438701629639E+02   -0.274324709009995604E+05   -0.921424037030934606E+01    1
    0.399125766754150391E+02   -0.274264339361696293E+05   -0.921434037030921971E+01    1
    0.399125182628631592E+02   -0.274261556725289338E+05   -0.921444037030936336E+01    1
    0.399114239215850830E+02   -0.274209427493567891E+05   -0.921454037030933470E+01    1
    0.399110972881317139E+02   -0.274193869184078758E+05   -0.921464037030924921E+01    1
    0.399110496044158936E+02   -0.274191597934943820E+05   -0.921474037030921878E+01    1
    0.399081444740295410E+02   -0.274053239826378995E+05   -0.921484037030936243E+01    1
    0.399071121215820312E+02   -0.274004081996912173E+05   -0.921494037030979385E+01    1
    0.399065876007080078E+02   -0.273979107421752160E+05   -0.921504037030951295E+01    1
    0.399055063724517822E+02   -0.273927629332125944E+05   -0.921514037030919297E+01    1
    0.399044239521026611E+02   -0.273876099330645375E+05   -0.921524037030950538E+01    1
    0.399001157283782959E+02   -0.273671048885651362E+05   -0.921534037030945363E+01    1
    0.398990428447723389E+02   -0.273619996799315268E+05   -0.921544037030915142E+01    1
    0.398981285095214844E+02   -0.273576492835439021E+05   -0.921554037030927198E+01    1
    0.398965167999267578E+02   -0.273499816303902408E+05   -0.921564037030937300E+01    1
