    0.399997818470001221E+02   -0.118617020938391812E+06   -0.921034037030929298E+01    1
    0.399978649616241455E+02   -0.118580677996540166E+06   -0.921044037030957341E+01    1
    0.399972033500671387E+02   -0.118568135549933926E+06   -0.921054037030962824E+01    1
    0.399962520599365234E+02   -0.118550102708231367E+06   -0.921064037030957117E+01    1
    0.399960470199584961E+02   -0.118546216109972680E+06   -0.921074037030951231E+01    1
    0.399938917160034180E+02   -0.118505365489999996E+06   -0.921084037030956004E+01    1
    0.399925708770751953E+02   -0.118480334407685616E+06   -0.921094037030982626E+01    1
    0.399908947944641113E+02   -0.118448574945095548E+06   -0.921104037030986689E+01    1
    0.399876689910888672E+02   -0.118387462384849932E+06   -0.921114037030979382E+01    1
    0.399874794483184814E+02   -0.118383872004310280E+06   -0.921124037030971543E+01    1
    0.399854636192321777E+02   -0.118345690885520846E+06   -0.921134037030974362E+01    1
    0.399843776226043701E+02   -0.118325123952926006E+06   -0.921144037030999030E+01    1
    0.399836361408233643E+02   -0.118311082573447784E+06   -0.921154037031001316E+01    1
    0.399821388721466064E+02   -0.118282731459615257E+06   -0.921164037030991878E+01    1
    0.399819457530975342E+02   -0.118279074955028467E+06   -0.921174037030982440E+01    1
    0.399818468093872070E+02   -0.118277201582599722E+06   -0.921184037030983660E+01    1
    0.399776208400726318E+02   -0.118197202115129709E+06   -0.921194037030951485E+01    1
    0.399764192104339600E+02   -0.118174459676676168E+06   -0.921204037030952705E+01    1
    0.399749350547790527E+02   -0.118146373078141070E+06   -0.921214037030998156E+01    1
    0.399731886386871338E+02   -0.118113327660918541E+06   -0.921224037030988363E+01    1
    0.399720585346221924E+02   -0.118091946468458525E+06   -0.921234037030934161E+01    1
    0.399704706668853760E+02   -0.118061907809989367E+06   -0.921244037030902518E+01    1
    0.399701166152954102E+02   -0.118055210521972796E+06   -0.921254037030904627E+01    1
    0.399684298038482666E+02   -0.118023305175790607E+06   -0.921264037030951854E+01    1
    0.399680900573730469E+02   -0.118016879532364706E+06   -0.921274037030999970E+01    1
    0.399618828296661377E+02   -0.117899512692548291E+06   -0.921284037030948610E+01    1
    0.399614167213439941E+02   -0.117890701829869227E+06   -0.921294037030920698E+01    1
    0.399578011035919189E+02   -0.117822366857609886E+06   -0.921304037030927248E+01    1
    0.399499928951263428E+02   -0.117674859745396680E+06   -0.921314037030924204E+01    1
    0.399442005157470703E+02   -0.117565493933773076E+06   -0.921324037030922760E+01    1
    0.399416506290435791E+02   -0.117517365686673351E+06   -0.921334037030934105E+01    1
    0.399303710460662842E+02   -0.117304585579955252E+06   -0.921344037030969787E+01    1
    0.399295246601104736E+02   -0.117288626977929394E+06   -0.921354037030985573E+01    1
    0.399289786815643311E+02   -0.117278333131801453E+06   -0.921364037030992655E+01    1
    0.399284482002258301E+02   -0.117268331901771977E+06   -0.921374037030946802E+01    1
    0.399218642711639404E+02   -0.117144239768493004E+06   -0.921384037030914982E+01    1
    0.399196124076843262E+02   -0.117101812324633414E+06   -0.921394037030964519E+01    1
    0.399165415763854980E+02   -0.117043967062628421E+06   -0.921404037030995227E+01    1
    0.399160003662109375E+02   -0.117033773765567166E+06   -0.921414037030962874E+01    1
    0.399142587184906006E+02   -0.117000974119630104E+06   -0.921424037030934606E+01    1
    0.399133229255676270E+02   -0.116983352662856967E+06   -0.921434037030921971E+01    1
    0.399024903774261475E+02   -0.116779466866606555E+06   -0.921444037030936336E+01    1
    0.399009025096893311E+02   -0.116749595612524034E+06   -0.921454037030933470E+01    1
    0.399006581306457520E+02   -0.116744998649187546E+06   -0.921464037030924921E+01    1
    0.398978924751281738E+02   -0.116692980786598593E+06   -0.921474037030921878E+01    1
    0.398936343193054199E+02   -0.116612913877831757E+06   -0.921484037030936243E+01    1
    0.398921513557434082E+02   -0.116585035884859841E+06   -0.921494037030979385E+01    1
    0.398919141292572021E+02   -0.116580576611591488E+06   -0.921504037030951295E+01    1
    0.398912584781646729E+02   -0.116568252430565248E+06   -0.921514037030919297E+01    1
    0.398908317089080811E+02   -0.116560230859123913E+06   -0.921524037030950538E+01    1
    0.398900198936462402E+02   -0.116544972709980604E+06   -0.921534037030945363E+01    1
    0.398892045021057129E+02   -0.116529648349679774E+06   -0.921544037030915142E+01    1
    0.398890173435211182E+02   -0.116526131058278494E+06   -0.921554037030927198E+01    1
    0.398849189281463623E+02   -0.116449122406270093E+06   -0.921564037030937300E+01    1
    0.398844695091247559E+02   -0.116440679434377525E+06   -0.921574037030957349E+01    1
    0.398808228969573975E+02   -0.116372183985621639E+06   -0.921584037030942937E+01    1
    0.398804366588592529E+02   -0.116364930335746249E+06   -0.921594037030905611E+01    1
    0.398727083206176758E+02   -0.116219837693451889E+06   -0.921604037030913048E+01    1
    0.398724067211151123E+02   -0.116214177267463616E+06   -0.921614037030920841E+01    1
    0.398689103126525879E+02   -0.116148566659937933E+06   -0.921624037030940890E+01    1
    0.398679947853088379E+02   -0.116131389718336504E+06   -0.921634037030984743E+01    1
    0.398669183254241943E+02   -0.116111195017256090E+06   -0.921644037030952390E+01    1
    0.398658657073974609E+02   -0.116091449294520251E+06   -0.921654037030911333E+01    1
    0.398653447628021240E+02   -0.116081677683680653E+06   -0.921664037030929251E+01    1
    0.398650705814361572E+02   -0.116076534895797988E+06   -0.921674037030961912E+01    1
    0.398644196987152100E+02   -0.116064326820796385E+06   -0.921684037030965264E+01    1
    0.398628091812133789E+02   -0.116034122420512140E+06   -0.921694037030950852E+01    1
    0.398624849319458008E+02   -0.116028041773087738E+06   -0.921704037030930756E+01    1
    0.398610055446624756E+02   -0.116000300841035831E+06   -0.921714037030916522E+01    1
    0.398608052730560303E+02   -0.115996545675631773E+06   -0.921724037030919874E+01    1
    0.398603093624114990E+02   -0.115987247432422082E+06   -0.921734037030952713E+01    1
    0.398540508747100830E+02   -0.115869933845814448E+06   -0.921744037030970986E+01    1
    0.398512005805969238E+02   -0.115816525559266898E+06   -0.921754037030930462E+01    1
    0.398499977588653564E+02   -0.115793991001064263E+06   -0.921764037030954952E+01    1
    0.398498296737670898E+02   -0.115790842144242473E+06   -0.921774037031000049E+01    1
    0.398491692543029785E+02   -0.115778470454731811E+06   -0.921784037030966097E+01    1
    0.398483419418334961E+02   -0.115762973278112520E+06   -0.921794037030920776E+01    1
    0.398471724987030029E+02   -0.115741069096083462E+06   -0.921804037030931767E+01    1
    0.398395681381225586E+02   -0.115598686646666683E+06   -0.921814037030955014E+01    1
    0.398386764526367188E+02   -0.115581996655400697E+06   -0.921824037030946641E+01    1
    0.398338353633880615E+02   -0.115491405312098563E+06   -0.921834037030918374E+01    1
    0.398337924480438232E+02   -0.115490602395723894E+06   -0.921844037030938246E+01    1
    0.398289680480957031E+02   -0.115400359006091283E+06   -0.921854037030962026E+01    1
    0.398289418220520020E+02   -0.115399868528089763E+06   -0.921864037030945660E+01    1
    0.398285400867462158E+02   -0.115392355427158662E+06   -0.921874037030957361E+01    1
