    0.399997198581695557E+02   -0.337228009398000664E+06   -0.921034037030929298E+01    1
    0.399992632865905762E+02   -0.337202519927406276E+06   -0.921044037030957341E+01    1
    0.399948525428771973E+02   -0.336956326606733724E+06   -0.921054037030962824E+01    1
    0.399898970127105713E+02   -0.336679832333791244E+06   -0.921064037030957117E+01    1
    0.399893689155578613E+02   -0.336650373794821440E+06   -0.921074037030951231E+01    1
    0.399886214733123779E+02   -0.336608681857997202E+06   -0.921084037030956004E+01    1
    0.399863529205322266E+02   -0.336482158982076158E+06   -0.921094037030982626E+01    1
    0.399850881099700928E+02   -0.336411627652585099E+06   -0.921104037030986689E+01    1
    0.399817359447479248E+02   -0.336224732124786766E+06   -0.921114037030979382E+01    1
    0.399816143512725830E+02   -0.336217953817771573E+06   -0.921124037030971543E+01    1
    0.399814581871032715E+02   -0.336209248445263947E+06   -0.921134037030974362E+01    1
    0.399801862239837646E+02   -0.336138347051327291E+06   -0.921144037030999030E+01    1
    0.399800634384155273E+02   -0.336131503170027048E+06   -0.921154037031001316E+01    1
    0.399792909622192383E+02   -0.336088448116731481E+06   -0.921164037030991878E+01    1
    0.399790847301483154E+02   -0.336076953946978902E+06   -0.921174037030982440E+01    1
    0.399787259101867676E+02   -0.336056955888909637E+06   -0.921184037030983660E+01    1
    0.399781584739685059E+02   -0.336025332267365244E+06   -0.921194037030951485E+01    1
    0.399755418300628662E+02   -0.335879524104542623E+06   -0.921204037030952705E+01    1
    0.399751698970794678E+02   -0.335858801321359701E+06   -0.921214037030998156E+01    1
    0.399731898307800293E+02   -0.335748489829672268E+06   -0.921224037030988363E+01    1
    0.399726593494415283E+02   -0.335718939256337006E+06   -0.921234037030934161E+01    1
    0.399723672866821289E+02   -0.335702670394661487E+06   -0.921244037030902518E+01    1
    0.399697303771972656E+02   -0.335555803661331127E+06   -0.921254037030904627E+01    1
    0.399694132804870605E+02   -0.335538144636304933E+06   -0.921264037030951854E+01    1
    0.399682652950286865E+02   -0.335474217541038175E+06   -0.921274037030999970E+01    1
    0.399634873867034912E+02   -0.335208218791929481E+06   -0.921284037030948610E+01    1
    0.399539613723754883E+02   -0.334678195319052727E+06   -0.921294037030920698E+01    1
    0.399537622928619385E+02   -0.334667123091394489E+06   -0.921304037030927248E+01    1
    0.399526667594909668E+02   -0.334606195966106374E+06   -0.921314037030924204E+01    1
    0.399520981311798096E+02   -0.334574574389061192E+06   -0.921324037030922760E+01    1
    0.399490559101104736E+02   -0.334405421020039008E+06   -0.921334037030934105E+01    1
    0.399484956264495850E+02   -0.334374272829955094E+06   -0.921344037030969787E+01    1
    0.399482607841491699E+02   -0.334361217530688853E+06   -0.921354037030985573E+01    1
    0.399469208717346191E+02   -0.334286734302868368E+06   -0.921364037030992655E+01    1
    0.399454653263092041E+02   -0.334205832653959980E+06   -0.921374037030946802E+01    1
    0.399438333511352539E+02   -0.334115136387521750E+06   -0.921384037030914982E+01    1
    0.399437189102172852E+02   -0.334108776848184410E+06   -0.921394037030964519E+01    1
    0.399411749839782715E+02   -0.333967425214730436E+06   -0.921404037030995227E+01    1
    0.399353098869323730E+02   -0.333641648812838655E+06   -0.921414037030962874E+01    1
    0.399338233470916748E+02   -0.333559104314441502E+06   -0.921424037030934606E+01    1
    0.399316668510437012E+02   -0.333439376679599634E+06   -0.921434037030921971E+01    1
    0.399316525459289551E+02   -0.333438582538188028E+06   -0.921444037030936336E+01    1
    0.399305415153503418E+02   -0.333376907110880886E+06   -0.921454037030933470E+01    1
    0.399291682243347168E+02   -0.333300680989643850E+06   -0.921464037030924921E+01    1
    0.399273157119750977E+02   -0.333197868936425773E+06   -0.921474037030921878E+01    1
    0.399248361587524414E+02   -0.333060281742169464E+06   -0.921484037030936243E+01    1
    0.399211978912353516E+02   -0.332858450425360992E+06   -0.921494037030979385E+01    1
    0.399211680889129639E+02   -0.332856797407013655E+06   -0.921504037030951295E+01    1
    0.399183869361877441E+02   -0.332702555799014168E+06   -0.921514037030919297E+01    1
    0.399164760112762451E+02   -0.332596597392461379E+06   -0.921524037030950538E+01    1
    0.399145531654357910E+02   -0.332489995018983318E+06   -0.921534037030945363E+01    1
    0.399141645431518555E+02   -0.332468451915620826E+06   -0.921544037030915142E+01    1
    0.399138784408569336E+02   -0.332452592408278957E+06   -0.921554037030927198E+01    1
    0.399128663539886475E+02   -0.332396492437011038E+06   -0.921564037030937300E+01    1
    0.399109828472137451E+02   -0.332292102265763446E+06   -0.921574037030957349E+01    1
    0.399108946323394775E+02   -0.332287213507752342E+06   -0.921584037030942937E+01    1
    0.399075269699096680E+02   -0.332100608759661671E+06   -0.921594037030905611E+01    1
    0.399069559574127197E+02   -0.332068973717748595E+06   -0.921604037030913048E+01    1
    0.399047887325286865E+02   -0.331948919567553618E+06   -0.921614037030920841E+01    1
    0.399029004573822021E+02   -0.331844335626679473E+06   -0.921624037030940890E+01    1
    0.398969995975494385E+02   -0.331517617016192700E+06   -0.921634037030984743E+01    1
    0.398945379257202148E+02   -0.331381366819594929E+06   -0.921644037030952390E+01    1
    0.398944580554962158E+02   -0.331376946580089745E+06   -0.921654037030911333E+01    1
    0.398942506313323975E+02   -0.331365467289818276E+06   -0.921664037030929251E+01    1
    0.398916506767272949E+02   -0.331221597189600172E+06   -0.921674037030961912E+01    1
    0.398898887634277344E+02   -0.331124118382763001E+06   -0.921684037030965264E+01    1
    0.398898434638977051E+02   -0.331121612350913929E+06   -0.921694037030950852E+01    1
    0.398868346214294434E+02   -0.330955180311387929E+06   -0.921704037030930756E+01    1
    0.398816764354705811E+02   -0.330669956165701093E+06   -0.921714037030916522E+01    1
    0.398814713954925537E+02   -0.330658620931551035E+06   -0.921724037030919874E+01    1
    0.398800778388977051E+02   -0.330581586028422636E+06   -0.921734037030952713E+01    1
    0.398772811889648438E+02   -0.330427016114972124E+06   -0.921744037030970986E+01    1
    0.398757493495941162E+02   -0.330342367182506598E+06   -0.921754037030930462E+01    1
    0.398753058910369873E+02   -0.330317863834685413E+06   -0.921764037030954952E+01    1
    0.398732924461364746E+02   -0.330206622161824373E+06   -0.921774037031000049E+01    1
    0.398727643489837646E+02   -0.330177448199183447E+06   -0.921784037030966097E+01    1
    0.398695659637451172E+02   -0.330000785577520845E+06   -0.921794037030920776E+01    1
    0.398681986331939697E+02   -0.329925275579667359E+06   -0.921804037030931767E+01    1
    0.398656690120697021E+02   -0.329785601570233994E+06   -0.921814037030955014E+01    1
    0.398646426200866699E+02   -0.329728937373297347E+06   -0.921824037030946641E+01    1
    0.398643612861633301E+02   -0.329713406573614280E+06   -0.921834037030918374E+01    1
    0.398619735240936279E+02   -0.329581606928061636E+06   -0.921844037030938246E+01    1
    0.398617184162139893E+02   -0.329567527046045521E+06   -0.921854037030962026E+01    1
    0.398611855506896973E+02   -0.329538118169246882E+06   -0.921864037030945660E+01    1
    0.398598027229309082E+02   -0.329461805952401948E+06   -0.921874037030957361E+01    1
    0.398595893383026123E+02   -0.329450030974939524E+06   -0.921884037030952719E+01    1
    0.398555719852447510E+02   -0.329228384918188094E+06   -0.921894037030943991E+01    1
    0.398498547077178955E+02   -0.328913078954086755E+06   -0.921904037030942902E+01    1
    0.398457050323486328E+02   -0.328684320340247999E+06   -0.921914037030961708E+01    1
    0.398437249660491943E+02   -0.328575193528519827E+06   -0.921924037030956356E+01    1
    0.398418164253234863E+02   -0.328470025833550026E+06   -0.921934037030938747E+01    1
    0.398354434967041016E+02   -0.328118975706415367E+06   -0.921944037030976737E+01    1
    0.398347818851470947E+02   -0.328082541862682498E+06   -0.921954037030970852E+01    1
    0.398304641246795654E+02   -0.327844819682184316E+06   -0.921964037030932637E+01    1
    0.398277771472930908E+02   -0.327696926730243489E+06   -0.921974037030930305E+01    1
    0.398210430145263672E+02   -0.327326422356974916E+06   -0.921984037030919978E+01    1
    0.398197579383850098E+02   -0.327255742732406710E+06   -0.921994037030913738E+01    1
    0.398193466663360596E+02   -0.327233124241993180E+06   -0.922004037030923662E+01    1
    0.398170673847198486E+02   -0.327107786082812643E+06   -0.922014037030961653E+01    1
    0.398169469833374023E+02   -0.327101165853941755E+06   -0.922024037030984189E+01    1
    0.398153579235076904E+02   -0.327013798219017568E+06   -0.922034037030946863E+01    1
    0.398150229454040527E+02   -0.326995382374880312E+06   -0.922044037030918062E+01    1
    0.398135089874267578E+02   -0.326912157091872941E+06   -0.922054037030910045E+01    1
    0.398087501525878906E+02   -0.326650623446481186E+06   -0.922064037030934891E+01    1
    0.398075616359710693E+02   -0.326585321882659628E+06   -0.922074037030948546E+01    1
    0.398059713840484619E+02   -0.326497957684044784E+06   -0.922084037030963444E+01    1
    0.398031306266784668E+02   -0.326341923137363745E+06   -0.922094037030991487E+01    1
    0.398004853725433350E+02   -0.326196660547525855E+06   -0.922104037030988977E+01    1
    0.397999191284179688E+02   -0.326165569783196086E+06   -0.922114037030968170E+01    1
    0.397998952865600586E+02   -0.326164260730890499E+06   -0.922124037030941146E+01    1
    0.397993576526641846E+02   -0.326134742298921046E+06   -0.922134037030919984E+01    1
    0.397989428043365479E+02   -0.326111966240055568E+06   -0.922144037030917296E+01    1
    0.397988379001617432E+02   -0.326106206902882026E+06   -0.922154037030945162E+01    1
    0.397987210750579834E+02   -0.326099793155430001E+06   -0.922164037030959705E+01    1
    0.397974908351898193E+02   -0.326032256297260465E+06   -0.922174037030973182E+01    1
    0.397971105575561523E+02   -0.326011381493664929E+06   -0.922184037030998027E+01    1
    0.397968912124633789E+02   -0.325999341158510651E+06   -0.922194037030990188E+01    1
    0.397956466674804688E+02   -0.325931029553601868E+06   -0.922204037030962098E+01    1
    0.397916436195373535E+02   -0.325711355516603333E+06   -0.922214037030926015E+01    1
    0.397878682613372803E+02   -0.325504244195945037E+06   -0.922224037030950505E+01    1
    0.397761130332946777E+02   -0.324859789275420073E+06   -0.922234037030991693E+01    1
    0.397714936733245850E+02   -0.324606717648600577E+06   -0.922244037030949571E+01    1
    0.397694945335388184E+02   -0.324497225352679146E+06   -0.922254037030949014E+01    1
    0.397691500186920166E+02   -0.324478358241916809E+06   -0.922264037030945971E+01    1
    0.397689831256866455E+02   -0.324469218662294094E+06   -0.922274037030953053E+01    1
    0.397619402408599854E+02   -0.324083645732971199E+06   -0.922284037030982518E+01    1
    0.397585237026214600E+02   -0.323896684971396113E+06   -0.922294037030934533E+01    1
    0.397558760643005371E+02   -0.323751837265937997E+06   -0.922304037030933621E+01    1
    0.397552609443664551E+02   -0.323718189757552231E+06   -0.922314037030936440E+01    1
    0.397543394565582275E+02   -0.323667786975162628E+06   -0.922324037030955068E+01    1
    0.397541248798370361E+02   -0.323656050797395466E+06   -0.922334037031002119E+01    1
    0.397530245780944824E+02   -0.323595873628848291E+06   -0.922344037030977759E+01    1
    0.397526216506958008E+02   -0.323573838318798982E+06   -0.922354037030950380E+01    1
    0.397517979145050049E+02   -0.323528792135143303E+06   -0.922364037030932593E+01    1
    0.397510182857513428E+02   -0.323486160864208709E+06   -0.922374037030936833E+01    1
    0.397499716281890869E+02   -0.323428932473903871E+06   -0.922384037030975890E+01    1
    0.397488808631896973E+02   -0.323369297796010564E+06   -0.922394037030949576E+01    1
    0.397476291656494141E+02   -0.323300871334117313E+06   -0.922404037030926638E+01    1
    0.397443747520446777E+02   -0.323122996418705559E+06   -0.922414037030975997E+01    1
    0.397412276268005371E+02   -0.322951032063436345E+06   -0.922424037030997646E+01    1
    0.397388970851898193E+02   -0.322823716745270707E+06   -0.922434037030947884E+01    1
    0.397385942935943604E+02   -0.322807177364769508E+06   -0.922444037030951769E+01    1
    0.397376298904418945E+02   -0.322754501610565057E+06   -0.922454037030965601E+01    1
    0.397374117374420166E+02   -0.322742586677597254E+06   -0.922464037030945860E+01    1
    0.397355628013610840E+02   -0.322641611568741500E+06   -0.922474037030961291E+01    1
    0.397336494922637939E+02   -0.322537137518535776E+06   -0.922484037030968373E+01    1
    0.397329497337341309E+02   -0.322498932231205108E+06   -0.922494037030979541E+01    1
    0.397274374961853027E+02   -0.322198055222906871E+06   -0.922504037030951274E+01    1
    0.397258102893829346E+02   -0.322109263486344658E+06   -0.922514037030952494E+01    1
    0.397242677211761475E+02   -0.322025101519338205E+06   -0.922524037030995991E+01    1
    0.397230994701385498E+02   -0.321961369480289286E+06   -0.922534037030981580E+01    1
    0.397220933437347412E+02   -0.321906486942542193E+06   -0.922544037030978359E+01    1
    0.397192871570587158E+02   -0.321753438802297285E+06   -0.922554037030999119E+01    1
    0.397185301780700684E+02   -0.321712159746284597E+06   -0.922564037031000161E+01    1
    0.397180879116058350E+02   -0.321688043602102553E+06   -0.922574037030994276E+01    1
    0.397179615497589111E+02   -0.321681153441222385E+06   -0.922584037030994075E+01    1
    0.397168791294097900E+02   -0.321622135086431343E+06   -0.922594037030955860E+01    1
    0.397154188156127930E+02   -0.321542520885999023E+06   -0.922604037030949087E+01    1
    0.397132182121276855E+02   -0.321422565775632102E+06   -0.922614037030986367E+01    1
    0.397118556499481201E+02   -0.321348303596897458E+06   -0.922624037030967692E+01    1
    0.397045493125915527E+02   -0.320950240944731398E+06   -0.922634037030962162E+01    1
    0.397027134895324707E+02   -0.320850260720296530E+06   -0.922644037030982744E+01    1
    0.397017073631286621E+02   -0.320795472970589006E+06   -0.922654037030985741E+01    1
    0.396997272968292236E+02   -0.320687663822562550E+06   -0.922664037030983941E+01    1
    0.396986556053161621E+02   -0.320629320733089466E+06   -0.922674037030990490E+01    1
    0.396956479549407959E+02   -0.320465612025782990E+06   -0.922684037030961512E+01    1
    0.396949589252471924E+02   -0.320428113498828083E+06   -0.922694037030909797E+01    1
    0.396944069862365723E+02   -0.320398077334131056E+06   -0.922704037030904978E+01    1
    0.396930313110351562E+02   -0.320323220105017768E+06   -0.922714037030959666E+01    1
    0.396892666816711426E+02   -0.320118412887722778E+06   -0.922724037030974031E+01    1
    0.396830952167510986E+02   -0.319782808232045150E+06   -0.922734037030960863E+01    1
    0.396811735630035400E+02   -0.319678344514838420E+06   -0.922744037030989617E+01    1
    0.396804845333099365E+02   -0.319640892077983823E+06   -0.922754037030960461E+01    1
    0.396742296218872070E+02   -0.319301004660504288E+06   -0.922764037030942319E+01    1
    0.396736526489257812E+02   -0.319269661470295337E+06   -0.922774037030948691E+01    1
    0.396677863597869873E+02   -0.318951071456040489E+06   -0.922784037030935700E+01    1
    0.396672272682189941E+02   -0.318920716270441830E+06   -0.922794037030972980E+01    1
    0.396620178222656250E+02   -0.318637945279640495E+06   -0.922804037030960345E+01    1
    0.396571397781372070E+02   -0.318373276625986968E+06   -0.922814037030911116E+01    1
    0.396551811695098877E+02   -0.318267039092145395E+06   -0.922824037030951061E+01    1
    0.396517097949981689E+02   -0.318078790682246909E+06   -0.922834037030980170E+01    1
    0.396513497829437256E+02   -0.318059270854432136E+06   -0.922844037030955100E+01    1
    0.396486246585845947E+02   -0.317911534233547631E+06   -0.922854037030945307E+01    1
    0.396440958976745605E+02   -0.317666093334035075E+06   -0.922864037030964113E+01    1
    0.396399760246276855E+02   -0.317442894869188662E+06   -0.922874037030967642E+01    1
    0.396395051479339600E+02   -0.317417389622919902E+06   -0.922884037030969040E+01    1
    0.396384859085083008E+02   -0.317362185573963972E+06   -0.922894037030981806E+01    1
    0.396370744705200195E+02   -0.317285747192593117E+06   -0.922904037030962066E+01    1
    0.396370244026184082E+02   -0.317283035865039506E+06   -0.922914037030922962E+01    1
    0.396352303028106689E+02   -0.317185887606189004E+06   -0.922924037030934485E+01    1
    0.396319878101348877E+02   -0.317010348422482086E+06   -0.922934037030952759E+01    1
    0.396316993236541748E+02   -0.316994732951797603E+06   -0.922944037030934794E+01    1
    0.396303415298461914E+02   -0.316921242161878385E+06   -0.922954037030950047E+01    1
    0.396280312538146973E+02   -0.316796217712539888E+06   -0.922964037030955353E+01    1
    0.396267175674438477E+02   -0.316725136379161617E+06   -0.922974037030963501E+01    1
    0.396258652210235596E+02   -0.316679021631215583E+06   -0.922984037030987992E+01    1
    0.396190357208251953E+02   -0.316309644407777407E+06   -0.922994037030985481E+01    1
    0.396178448200225830E+02   -0.316245255962212104E+06   -0.923004037030968938E+01    1
    0.396172416210174561E+02   -0.316212645296203205E+06   -0.923014037030951684E+01    1
    0.396147453784942627E+02   -0.316077709152826224E+06   -0.923024037030947042E+01    1
    0.396139836311340332E+02   -0.316036538098647783E+06   -0.923034037030968157E+01    1
    0.396112442016601562E+02   -0.315888499098907749E+06   -0.923044037030971687E+01    1
    0.396096563339233398E+02   -0.315802706469604105E+06   -0.923054037030970775E+01    1
    0.396028661727905273E+02   -0.315435964934455755E+06   -0.923064037030978923E+01    1
    0.396018326282501221E+02   -0.315380161127546278E+06   -0.923074037030952788E+01    1
    0.396011626720428467E+02   -0.315343991054755752E+06   -0.923084037030962179E+01    1
    0.395996916294097900E+02   -0.315264578635042009E+06   -0.923094037030963754E+01    1
    0.395949006080627441E+02   -0.315006010589060897E+06   -0.923104037030970836E+01    1
    0.395916593074798584E+02   -0.314831140039558872E+06   -0.923114037030996926E+01    1
    0.395901489257812500E+02   -0.314749670419859642E+06   -0.923124037030942013E+01    1
    0.395826113224029541E+02   -0.314343251524266670E+06   -0.923134037030932575E+01    1
    0.395821154117584229E+02   -0.314316521798810980E+06   -0.923144037030982112E+01    1
    0.395813310146331787E+02   -0.314274244890148228E+06   -0.923154037030990615E+01    1
    0.395795321464538574E+02   -0.314177301440569747E+06   -0.923164037030971585E+01    1
    0.395794308185577393E+02   -0.314171841187519254E+06   -0.923174037030938344E+01    1
    0.395791697502136230E+02   -0.314157773224743956E+06   -0.923184037030961058E+01    1
    0.395765805244445801E+02   -0.314018266920832917E+06   -0.923194037030996384E+01    1
    0.395737946033477783E+02   -0.313868197364130872E+06   -0.923204037030944313E+01    1
    0.395737230777740479E+02   -0.313864344959451293E+06   -0.923214037030931856E+01    1
    0.395710241794586182E+02   -0.313718998166690930E+06   -0.923224037030972333E+01    1
    0.395673573017120361E+02   -0.313521575630890438E+06   -0.923234037030965915E+01    1
    0.395662546157836914E+02   -0.313462219823296182E+06   -0.923244037030925746E+01    1
    0.395658671855926514E+02   -0.313441366414078570E+06   -0.923254037030922525E+01    1
    0.395638382434844971E+02   -0.313332170042627084E+06   -0.923264037030969575E+01    1
    0.395628535747528076E+02   -0.313279182655627257E+06   -0.923274037030966710E+01    1
    0.395603096485137939E+02   -0.313142308622746845E+06   -0.923284037030927784E+01    1
    0.395600223541259766E+02   -0.313126852844353998E+06   -0.923294037030922965E+01    1
    0.395584094524383545E+02   -0.313040089518861263E+06   -0.923304037030965574E+01    1
    0.395561647415161133E+02   -0.312919359090066398E+06   -0.923314037030955959E+01    1
    0.395559489727020264E+02   -0.312907755320716766E+06   -0.923324037030907618E+01    1
    0.395547485351562500E+02   -0.312843201261538081E+06   -0.923334037030947741E+01    1
    0.395544207096099854E+02   -0.312825573455666774E+06   -0.923344037030976139E+01    1
    0.395543074607849121E+02   -0.312819483965423191E+06   -0.923354037030949826E+01    1
    0.395526599884033203E+02   -0.312730904610027268E+06   -0.923364037030938967E+01    1
    0.395496606826782227E+02   -0.312569673675137339E+06   -0.923374037030957595E+01    1
    0.395487523078918457E+02   -0.312520851204558567E+06   -0.923384037030962190E+01    1
    0.395455145835876465E+02   -0.312346864073199162E+06   -0.923394037030966608E+01    1
    0.395451223850250244E+02   -0.312325791602039302E+06   -0.923404037030984526E+01    1
    0.395436429977416992E+02   -0.312246311870029196E+06   -0.923414037030972601E+01    1
    0.395316207408905029E+02   -0.311600794033003447E+06   -0.923424037030944689E+01    1
    0.395295667648315430E+02   -0.311490575541602913E+06   -0.923434037030914290E+01    1
    0.395261192321777344E+02   -0.311305621179836686E+06   -0.923444037030952281E+01    1
    0.395235252380371094E+02   -0.311166493944194226E+06   -0.923454037030958297E+01    1
    0.395229172706604004E+02   -0.311133890496509557E+06   -0.923464037030946550E+01    1
    0.395229065418243408E+02   -0.311133315156888450E+06   -0.923474037030987205E+01    1
    0.395225811004638672E+02   -0.311115863441177993E+06   -0.923484037030980431E+01    1
    0.395213258266448975E+02   -0.311048554265497485E+06   -0.923494037030940085E+01    1
    0.395170652866363525E+02   -0.310820153682245931E+06   -0.923504037030936686E+01    1
    0.395168983936309814E+02   -0.310811208528499876E+06   -0.923514037030927248E+01    1
    0.395156168937683105E+02   -0.310742526815405581E+06   -0.923524037030925626E+01    1
    0.395100700855255127E+02   -0.310445334322798124E+06   -0.923534037030945321E+01    1
    0.395100641250610352E+02   -0.310445015043490741E+06   -0.923544037030943699E+01    1
    0.395079970359802246E+02   -0.310334298881374998E+06   -0.923554037030934261E+01    1
    0.395042383670806885E+02   -0.310133029951891745E+06   -0.923564037030930862E+01    1
    0.395038032531738281E+02   -0.310109734720444307E+06   -0.923574037030947714E+01    1
    0.395020794868469238E+02   -0.310017455909349548E+06   -0.923584037030941296E+01    1
    0.394999611377716064E+02   -0.309904072608410788E+06   -0.923594037030925818E+01    1
    0.394964456558227539E+02   -0.309715954414223030E+06   -0.923604037030914959E+01    1
    0.394953155517578125E+02   -0.309655493148157140E+06   -0.923614037030922752E+01    1
    0.394942414760589600E+02   -0.309598034904739645E+06   -0.923624037030963230E+01    1
    0.394896924495697021E+02   -0.309354741450691363E+06   -0.923634037030993049E+01    1
    0.394874131679534912E+02   -0.309232875661633094E+06   -0.923644037030969400E+01    1
    0.394854843616485596E+02   -0.309129767404578859E+06   -0.923654037030963337E+01    1
    0.394839751720428467E+02   -0.309049102599276812E+06   -0.923664037030988361E+01    1
    0.394829750061035156E+02   -0.308995650443062652E+06   -0.923674037030944994E+01    1
    0.394807314872741699E+02   -0.308875766235843766E+06   -0.923684037030903760E+01    1
    0.394805538654327393E+02   -0.308866275865636533E+06   -0.923694037030936066E+01    1
    0.394784188270568848E+02   -0.308752211751114868E+06   -0.923704037030941549E+01    1
    0.394739937782287598E+02   -0.308515871237429033E+06   -0.923714037030934598E+01    1
    0.394734287261962891E+02   -0.308485698495365097E+06   -0.923724037030928891E+01    1
    0.394716536998748779E+02   -0.308390924943581223E+06   -0.923734037030938815E+01    1
    0.394707703590393066E+02   -0.308343766365673626E+06   -0.923744037030978049E+01    1
    0.394677817821502686E+02   -0.308184243097239756E+06   -0.923754037030946762E+01    1
    0.394655752182006836E+02   -0.308066488345012884E+06   -0.923764037030916185E+01    1
    0.394625556468963623E+02   -0.307905383378849481E+06   -0.923774037030957373E+01    1
    0.394611418247222900E+02   -0.307829965375129250E+06   -0.923784037030970318E+01    1
    0.394605982303619385E+02   -0.307800970692387607E+06   -0.923794037030969228E+01    1
    0.394548404216766357E+02   -0.307493939797359286E+06   -0.923804037030967962E+01    1
    0.394491064548492432E+02   -0.307188332510347012E+06   -0.923814037030980906E+01    1
    0.394475424289703369E+02   -0.307104999891120417E+06   -0.923824037030964895E+01    1
    0.394469535350799561E+02   -0.307073626057051413E+06   -0.923834037030934496E+01    1
    0.394445192813873291E+02   -0.306943956079456024E+06   -0.923844037030960408E+01    1
    0.394424581527709961E+02   -0.306834183467996190E+06   -0.923854037030943154E+01    1
    0.394423639774322510E+02   -0.306829168300048623E+06   -0.923864037030953789E+01    1
    0.394420826435089111E+02   -0.306814186523452459E+06   -0.923874037030949324E+01    1
    0.394387471675872803E+02   -0.306636591471355292E+06   -0.923884037030943972E+01    1
    0.394326972961425781E+02   -0.306314601553536661E+06   -0.923894037030952298E+01    1
    0.394317483901977539E+02   -0.306264113652943925E+06   -0.923904037030930958E+01    1
    0.394305479526519775E+02   -0.306200248614974786E+06   -0.923914037030951718E+01    1
    0.394302570819854736E+02   -0.306184774871253408E+06   -0.923924037030971412E+01    1
    0.394296276569366455E+02   -0.306151292042988702E+06   -0.923934037030947408E+01    1
    0.394289314746856689E+02   -0.306114260138107580E+06   -0.923944037030950938E+01    1
    0.394248819351196289E+02   -0.305898898070575029E+06   -0.923954037030996567E+01    1
    0.394248104095458984E+02   -0.305895094888249878E+06   -0.923964037030983931E+01    1
    0.394229984283447266E+02   -0.305798755488741095E+06   -0.923974037030984796E+01    1
    0.394111895561218262E+02   -0.305171273146555235E+06   -0.923984037030956173E+01    1
    0.394106638431549072E+02   -0.305143353573915141E+06   -0.923994037030912452E+01    1
    0.394100975990295410E+02   -0.305113282900590333E+06   -0.924004037030925041E+01    1
    0.394062912464141846E+02   -0.304911183127267635E+06   -0.924014037030951307E+01    1
    0.394062650203704834E+02   -0.304909790877525753E+06   -0.924024037030948442E+01    1
    0.394035041332244873E+02   -0.304763242730593716E+06   -0.924034037030930655E+01    1
    0.394016611576080322E+02   -0.304665437018823228E+06   -0.924044037030969712E+01    1
    0.393980515003204346E+02   -0.304473919952464174E+06   -0.924054037030965603E+01    1
    0.393966186046600342E+02   -0.304397911709661013E+06   -0.924064037030932717E+01    1
    0.393962633609771729E+02   -0.304379069203788473E+06   -0.924074037030942463E+01    1
    0.393944311141967773E+02   -0.304281894131056441E+06   -0.924084037030952388E+01    1
    0.393930995464324951E+02   -0.304211282814001257E+06   -0.924094037030976878E+01    1
    0.393918228149414062E+02   -0.304143587088402710E+06   -0.924104037030973124E+01    1
    0.393908166885375977E+02   -0.304090244877082703E+06   -0.924114037030955693E+01    1
    0.393861508369445801E+02   -0.303842934683350963E+06   -0.924124037030938794E+01    1
    0.393811452388763428E+02   -0.303577728328927245E+06   -0.924134037030937172E+01    1
    0.393803799152374268E+02   -0.303537190194348164E+06   -0.924144037030965393E+01    1
    0.393791460990905762E+02   -0.303471842359080154E+06   -0.924154037030980469E+01    1
    0.393786060810089111E+02   -0.303443243056178617E+06   -0.924164037030939944E+01    1
    0.393759012222290039E+02   -0.303300014289860788E+06   -0.924174037030915407E+01    1
    0.393710887432098389E+02   -0.303045265565285459E+06   -0.924184037030921601E+01    1
    0.393674170970916748E+02   -0.302850978844579658E+06   -0.924194037030915538E+01    1
    0.393669629096984863E+02   -0.302826949654890748E+06   -0.924204037030912140E+01    1
    0.393657600879669189E+02   -0.302763317902276409E+06   -0.924214037030925795E+01    1
    0.393652129173278809E+02   -0.302734373658510216E+06   -0.924224037030971246E+01    1
    0.393651950359344482E+02   -0.302733427791537950E+06   -0.924234037030948308E+01    1
    0.393634426593780518E+02   -0.302640739996345597E+06   -0.924244037030929100E+01    1
    0.393631494045257568E+02   -0.302625230363713868E+06   -0.924254037030928011E+01    1
    0.393580079078674316E+02   -0.302353371981069795E+06   -0.924264037030902763E+01    1
    0.393577909469604492E+02   -0.302341902785738232E+06   -0.924274037030924944E+01    1
