    0.399966835975646973E+02   -0.869103215138108499E+04   -0.921034037030929298E+01    1
    0.399930942058563232E+02   -0.868572946795645294E+04   -0.921044037030957341E+01    1
    0.399923682212829590E+02   -0.868465715251096481E+04   -0.921054037030962824E+01    1
    0.399922800064086914E+02   -0.868452685924982143E+04   -0.921064037030957117E+01    1
    0.399893033504486084E+02   -0.868013091497204732E+04   -0.921074037030951231E+01    1
    0.399864137172698975E+02   -0.867586455103070330E+04   -0.921084037030956004E+01    1
    0.399859750270843506E+02   -0.867521694390856283E+04   -0.921094037030982626E+01    1
    0.399855589866638184E+02   -0.867460279535544214E+04   -0.921104037030986689E+01    1
    0.399808549880981445E+02   -0.866766038181735530E+04   -0.921114037030979382E+01    1
    0.399794363975524902E+02   -0.866556729520054978E+04   -0.921124037030971543E+01    1
    0.399787640571594238E+02   -0.866457536596289174E+04   -0.921134037030974362E+01    1
    0.399781787395477295E+02   -0.866371187095811183E+04   -0.921144037030999030E+01    1
    0.399766588211059570E+02   -0.866146979872440897E+04   -0.921154037031001316E+01    1
    0.399754726886749268E+02   -0.865972030470853133E+04   -0.921164037030991878E+01    1
    0.399742197990417480E+02   -0.865787253861280624E+04   -0.921174037030982440E+01    1
    0.399726450443267822E+02   -0.865555036438495699E+04   -0.921184037030983660E+01    1
    0.399698126316070557E+02   -0.865137439890255155E+04   -0.921194037030951485E+01    1
    0.399668455123901367E+02   -0.864700090965253185E+04   -0.921204037030952705E+01    1
    0.399655807018280029E+02   -0.864513693398395117E+04   -0.921214037030998156E+01    1
    0.399609649181365967E+02   -0.863833626932754123E+04   -0.921224037030988363E+01    1
    0.399609613418579102E+02   -0.863833100125498640E+04   -0.921234037030934161E+01    1
    0.399602627754211426E+02   -0.863730200188561685E+04   -0.921244037030902518E+01    1
    0.399586367607116699E+02   -0.863490709396637612E+04   -0.921254037030904627E+01    1
    0.399549734592437744E+02   -0.862951274478756022E+04   -0.921264037030951854E+01    1
    0.399543344974517822E+02   -0.862857202215441976E+04   -0.921274037030999970E+01    1
    0.399533510208129883E+02   -0.862712418173950391E+04   -0.921284037030948610E+01    1
    0.399528753757476807E+02   -0.862642399705061871E+04   -0.921294037030920698E+01    1
    0.399511599540710449E+02   -0.862389900560285969E+04   -0.921304037030927248E+01    1
    0.399471807479858398E+02   -0.861804329074041379E+04   -0.921314037030924204E+01    1
    0.399460661411285400E+02   -0.861640341559745502E+04   -0.921324037030922760E+01    1
    0.399456119537353516E+02   -0.861573523314662998E+04   -0.921334037030934105E+01    1
    0.399449157714843750E+02   -0.861471108776818619E+04   -0.921344037030969787E+01    1
    0.399424719810485840E+02   -0.861111653879161713E+04   -0.921354037030985573E+01    1
    0.399423432350158691E+02   -0.861092718823040923E+04   -0.921364037030992655E+01    1
    0.399420404434204102E+02   -0.861048187196816434E+04   -0.921374037030946802E+01    1
    0.399358904361724854E+02   -0.860143953503804187E+04   -0.921384037030914982E+01    1
    0.399331474304199219E+02   -0.859740803394259819E+04   -0.921394037030964519E+01    1
    0.399310779571533203E+02   -0.859436707489784385E+04   -0.921404037030995227E+01    1
    0.399274432659149170E+02   -0.858902742983855387E+04   -0.921414037030962874E+01    1
    0.399249434471130371E+02   -0.858535596399122187E+04   -0.921424037030934606E+01    1
    0.399245333671569824E+02   -0.858475375745532438E+04   -0.921434037030921971E+01    1
    0.399241650104522705E+02   -0.858421283994059377E+04   -0.921444037030936336E+01    1
    0.399211513996124268E+02   -0.857978810951462947E+04   -0.921454037030933470E+01    1
    0.399197733402252197E+02   -0.857776515556932100E+04   -0.921464037030924921E+01    1
    0.399169766902923584E+02   -0.857366048223250800E+04   -0.921474037030921878E+01    1
    0.399156367778778076E+02   -0.857169422637356547E+04   -0.921484037030936243E+01    1
    0.399132716655731201E+02   -0.856822409017652353E+04   -0.921494037030979385E+01    1
    0.399115598201751709E+02   -0.856571287746589223E+04   -0.921504037030951295E+01    1
    0.399103438854217529E+02   -0.856392937055531365E+04   -0.921514037030919297E+01    1
    0.399086248874664307E+02   -0.856140829820744511E+04   -0.921524037030950538E+01    1
    0.399068295955657959E+02   -0.855877572982004131E+04   -0.921534037030945363E+01    1
    0.399055874347686768E+02   -0.855695449514368374E+04   -0.921544037030915142E+01    1
    0.399040114879608154E+02   -0.855464414809684786E+04   -0.921554037030927198E+01    1
    0.399037981033325195E+02   -0.855433134898749267E+04   -0.921564037030937300E+01    1
    0.399035036563873291E+02   -0.855389973055661176E+04   -0.921574037030957349E+01    1
    0.399024879932403564E+02   -0.855241099264974400E+04   -0.921584037030942937E+01    1
    0.399020278453826904E+02   -0.855173656014149128E+04   -0.921594037030905611E+01    1
    0.399015963077545166E+02   -0.855110408542576624E+04   -0.921604037030913048E+01    1
    0.398950517177581787E+02   -0.854151500180365474E+04   -0.921614037030920841E+01    1
    0.398924911022186279E+02   -0.853776467150829012E+04   -0.921624037030940890E+01    1
    0.398920559883117676E+02   -0.853712747657068394E+04   -0.921634037030984743E+01    1
    0.398919129371643066E+02   -0.853691799301806168E+04   -0.921644037030952390E+01    1
    0.398917329311370850E+02   -0.853665439653295471E+04   -0.921654037030911333E+01    1
    0.398894631862640381E+02   -0.853333098606553722E+04   -0.921664037030929251E+01    1
    0.398836922645568848E+02   -0.852488398934897850E+04   -0.921674037030961912E+01    1
    0.398823642730712891E+02   -0.852294077755023864E+04   -0.921684037030965264E+01    1
    0.398809826374053955E+02   -0.852091930486761157E+04   -0.921694037030950852E+01    1
    0.398803615570068359E+02   -0.852001067955755207E+04   -0.921704037030930756E+01    1
    0.398776197433471680E+02   -0.851600005281448284E+04   -0.921714037030916522E+01    1
    0.398771858215332031E+02   -0.851536541407794357E+04   -0.921724037030919874E+01    1
    0.398762750625610352E+02   -0.851403344704597112E+04   -0.921734037030952713E+01    1
    0.398733329772949219E+02   -0.850973141723689332E+04   -0.921744037030970986E+01    1
    0.398717200756072998E+02   -0.850737343196066286E+04   -0.921754037030930462E+01    1
    0.398682570457458496E+02   -0.850231175150907620E+04   -0.921764037030954952E+01    1
    0.398652243614196777E+02   -0.849788031562762444E+04   -0.921774037031000049E+01    1
    0.398614895343780518E+02   -0.849242447815015657E+04   -0.921784037030966097E+01    1
    0.398556017875671387E+02   -0.848382721217827566E+04   -0.921794037030920776E+01    1
    0.398542296886444092E+02   -0.848182430400212070E+04   -0.921804037030931767E+01    1
    0.398537290096282959E+02   -0.848109350151944636E+04   -0.921814037030955014E+01    1
    0.398526334762573242E+02   -0.847949454590522510E+04   -0.921824037030946641E+01    1
    0.398514521121978760E+02   -0.847777048739069869E+04   -0.921834037030918374E+01    1
    0.398465859889984131E+02   -0.847067081490809869E+04   -0.921844037030938246E+01    1
    0.398465812206268311E+02   -0.847066385931380137E+04   -0.921854037030962026E+01    1
    0.398443436622619629E+02   -0.846740026177672371E+04   -0.921864037030945660E+01    1
    0.398431110382080078E+02   -0.846560268284706581E+04   -0.921874037030957361E+01    1
