    0.302164434529335502E+02   -0.134956785262312273E+02
    0.300360714566684592E+02   -0.134391290407991537E+02
    0.302144064620494675E+02   -0.131486538986521886E+02
    0.300432478122503284E+02   -0.122562228580887851E+02
    0.300435438952674936E+02   -0.122095280105177721E+02
    0.302082539237717498E+02   -0.121485438049041399E+02
    0.300442732470464726E+02   -0.120952160873878007E+02
    0.302075056933771435E+02   -0.120318405569702289E+02
    0.300450634355237014E+02   -0.119725141032645581E+02
    0.302070860738535281E+02   -0.119668587967856705E+02
    0.300461238018072052E+02   -0.118097294711647169E+02
    0.302043776058634563E+02   -0.115555074165600757E+02
    0.302039128840559101E+02   -0.114863334352911934E+02
    0.300483075425148307E+02   -0.114812424495906473E+02
    0.302032166082604405E+02   -0.113834633829227556E+02
    0.302032088403684185E+02   -0.113823209440685975E+02
    0.300490921223515741E+02   -0.113654434714958565E+02
    0.300493146815852299E+02   -0.113328088806665388E+02
    0.300493761950465164E+02   -0.113238056222373622E+02
    0.302026526274503127E+02   -0.113008167542432325E+02
    0.302024450649283764E+02   -0.112705529198420447E+02
    0.302021176824958459E+02   -0.112229856322785491E+02
    0.302019592973637252E+02   -0.112000463032405015E+02
    0.302017598013027744E+02   -0.111712208500332313E+02
    0.300509424106884104E+02   -0.110970014335387255E+02
    0.300511603534633380E+02   -0.110658118455799386E+02
    0.300511893022990861E+02   -0.110616758196993423E+02
    0.300511984729150292E+02   -0.110603659136438353E+02
    0.302006460422198444E+02   -0.110116869889185640E+02
    0.302005375969177337E+02   -0.109962797633961813E+02
    0.302003556256859795E+02   -0.109704768285311882E+02
    0.301997673443333134E+02   -0.108874924952894911E+02
    0.300524881148955494E+02   -0.108777540971657007E+02
    0.300525464380258924E+02   -0.108695705734375796E+02
    0.301994499747197054E+02   -0.108429976704380273E+02
    0.300531894530630694E+02   -0.107797768846691397E+02
    0.301988964452541921E+02   -0.107658531951449294E+02
    0.301988358453859220E+02   -0.107574429796612794E+02
    0.301987952903814190E+02   -0.107518185569053184E+02
    0.301987315407842090E+02   -0.107429837027283419E+02
    0.300534751443602381E+02   -0.107401345822949157E+02
    0.300536556661307870E+02   -0.107151657723742293E+02
    0.300537184332514933E+02   -0.107064987194394785E+02
    0.300537696469810420E+02   -0.106994325559709882E+02
    0.300538516462500169E+02   -0.106881292040430314E+02
    0.300539444064947681E+02   -0.106753579414906348E+02
    0.300540330443498291E+02   -0.106631695825448194E+02
    0.300540997370128622E+02   -0.106540087274016635E+02
    0.301980630074738912E+02   -0.106508006010204017E+02
    0.301980624708052758E+02   -0.106507269429359841E+02
    0.300542433498678605E+02   -0.106343109703442824E+02
    0.300543252331037962E+02   -0.106230975758729027E+02
    0.300543274817028454E+02   -0.106227898247547881E+02
    0.300543520494611407E+02   -0.106194280237653125E+02
    0.300544520317694683E+02   -0.106057585266018002E+02
    0.300545169054921715E+02   -0.105968992436001308E+02
    0.301976040710367784E+02   -0.105880119042695089E+02
    0.300546580855255243E+02   -0.105776471597806498E+02
    0.300547921174752908E+02   -0.105594050009247375E+02
    0.301970464798897922E+02   -0.105122663797415754E+02
    0.300551455762171074E+02   -0.105114624844516307E+02
    0.301963951886099053E+02   -0.104245429830456295E+02
    0.301961486952172038E+02   -0.103915534336850861E+02
    0.301960810845796175E+02   -0.103825249848023802E+02
