    0.399989795684814453E+02   -0.281386828672740899E+06   -0.921034037030929298E+01    1
    0.399972772598266602E+02   -0.281328989103027096E+06   -0.921044037030957341E+01    1
    0.399947941303253174E+02   -0.281244630139967019E+06   -0.921054037030962824E+01    1
    0.399946761131286621E+02   -0.281240621075449686E+06   -0.921064037030957117E+01    1
    0.399929738044738770E+02   -0.281182796535740432E+06   -0.921074037030951231E+01    1
    0.399912142753601074E+02   -0.281123034562537097E+06   -0.921084037030956004E+01    1
    0.399807739257812500E+02   -0.280768561319630302E+06   -0.921094037030982626E+01    1
    0.399804353713989258E+02   -0.280757070383856189E+06   -0.921104037030986689E+01    1
    0.399774110317230225E+02   -0.280654431154870254E+06   -0.921114037030979382E+01    1
    0.399765205383300781E+02   -0.280624213405038230E+06   -0.921124037030971543E+01    1
    0.399761414527893066E+02   -0.280611350117693539E+06   -0.921134037030974362E+01    1
    0.399661552906036377E+02   -0.280272601714737888E+06   -0.921144037030999030E+01    1
    0.399651694297790527E+02   -0.280239170656358358E+06   -0.921154037031001316E+01    1
    0.399646997451782227E+02   -0.280223244106147846E+06   -0.921164037030991878E+01    1
    0.399645721912384033E+02   -0.280218918953654473E+06   -0.921174037030982440E+01    1
    0.399640977382659912E+02   -0.280202831296258839E+06   -0.921184037030983660E+01    1
    0.399640488624572754E+02   -0.280201174051258247E+06   -0.921194037030951485E+01    1
    0.399640047550201416E+02   -0.280199678492903942E+06   -0.921204037030952705E+01    1
    0.399631345272064209E+02   -0.280170172347007087E+06   -0.921214037030998156E+01    1
    0.399624657630920410E+02   -0.280147498131785018E+06   -0.921224037030988363E+01    1
    0.399604475498199463E+02   -0.280079076874102117E+06   -0.921234037030934161E+01    1
    0.399591946601867676E+02   -0.280036605743469612E+06   -0.921244037030902518E+01    1
    0.399588274955749512E+02   -0.280024160009000683E+06   -0.921254037030904627E+01    1
    0.399584591388702393E+02   -0.280011674144234159E+06   -0.921264037030951854E+01    1
    0.399573540687561035E+02   -0.279974218220224662E+06   -0.921274037030999970E+01    1
    0.399555170536041260E+02   -0.279911958846552297E+06   -0.921284037030948610E+01    1
    0.399554538726806641E+02   -0.279909817667434632E+06   -0.921294037030920698E+01    1
    0.399549794197082520E+02   -0.279893738885919331E+06   -0.921304037030927248E+01    1
    0.399548590183258057E+02   -0.279889658665588591E+06   -0.921314037030924204E+01    1
    0.399533867835998535E+02   -0.279839769267823198E+06   -0.921324037030922760E+01    1
    0.399442815780639648E+02   -0.279531321327893354E+06   -0.921334037030934105E+01    1
    0.399438416957855225E+02   -0.279516424183113384E+06   -0.921344037030969787E+01    1
    0.399379539489746094E+02   -0.279317066742012103E+06   -0.921354037030985573E+01    1
    0.399334621429443359E+02   -0.279165023287767603E+06   -0.921364037030992655E+01    1
    0.399327158927917480E+02   -0.279139767424380232E+06   -0.921374037030946802E+01    1
    0.399284970760345459E+02   -0.278997008559766924E+06   -0.921384037030914982E+01    1
    0.399282634258270264E+02   -0.278989103230382665E+06   -0.921394037030964519E+01    1
    0.399265778064727783E+02   -0.278932075244247215E+06   -0.921404037030995227E+01    1
    0.399256694316864014E+02   -0.278901345465213293E+06   -0.921414037030962874E+01    1
    0.399238920211791992E+02   -0.278841221621375240E+06   -0.921424037030934606E+01    1
    0.399234211444854736E+02   -0.278825294526083395E+06   -0.921434037030921971E+01    1
    0.399180233478546143E+02   -0.278642750091754948E+06   -0.921444037030936336E+01    1
    0.399102389812469482E+02   -0.278379601126026770E+06   -0.921454037030933470E+01    1
    0.399093735218048096E+02   -0.278350352121034346E+06   -0.921464037030924921E+01    1
    0.399060106277465820E+02   -0.278236714582305984E+06   -0.921474037030921878E+01    1
    0.399051165580749512E+02   -0.278206506450446846E+06   -0.921484037030936243E+01    1
    0.399016904830932617E+02   -0.278090764072549879E+06   -0.921494037030979385E+01    1
    0.399015867710113525E+02   -0.278087260764412407E+06   -0.921504037030951295E+01    1
    0.399005508422851562E+02   -0.278052269162023207E+06   -0.921514037030919297E+01    1
    0.398984694480895996E+02   -0.277981970481060678E+06   -0.921524037030950538E+01    1
    0.398982512950897217E+02   -0.277974602920860518E+06   -0.921534037030945363E+01    1
    0.398976922035217285E+02   -0.277955721477377694E+06   -0.921544037030915142E+01    1
    0.398970663547515869E+02   -0.277934586293925939E+06   -0.921554037030927198E+01    1
    0.398940002918243408E+02   -0.277831055635727709E+06   -0.921564037030937300E+01    1
    0.398911058902740479E+02   -0.277733339103812643E+06   -0.921574037030957349E+01    1
    0.398899066448211670E+02   -0.277692856977155956E+06   -0.921584037030942937E+01    1
    0.398863291740417480E+02   -0.277572112218673516E+06   -0.921594037030905611E+01    1
    0.398854887485504150E+02   -0.277543750464418437E+06   -0.921604037030913048E+01    1
    0.398819780349731445E+02   -0.277425290437669377E+06   -0.921614037030920841E+01    1
    0.398818671703338623E+02   -0.277421550006593461E+06   -0.921624037030940890E+01    1
    0.398811674118041992E+02   -0.277397941631046939E+06   -0.921634037030984743E+01    1
    0.398801529407501221E+02   -0.277363717303257028E+06   -0.921644037030952390E+01    1
    0.398769104480743408E+02   -0.277254342307102110E+06   -0.921654037030911333E+01    1
    0.398760318756103516E+02   -0.277224710222671216E+06   -0.921664037030929251E+01    1
    0.398759591579437256E+02   -0.277222257705912460E+06   -0.921674037030961912E+01    1
    0.398723030090332031E+02   -0.277098962365075364E+06   -0.921684037030965264E+01    1
    0.398712587356567383E+02   -0.277063751646022487E+06   -0.921694037030950852E+01    1
    0.398701453208923340E+02   -0.277026212088098400E+06   -0.921704037030930756E+01    1
    0.398697733879089355E+02   -0.277013672674010100E+06   -0.921714037030916522E+01    1
    0.398673045635223389E+02   -0.276930445488409954E+06   -0.921724037030919874E+01    1
    0.398669338226318359E+02   -0.276917948425065959E+06   -0.921734037030952713E+01    1
    0.398620808124542236E+02   -0.276754387469676905E+06   -0.921744037030970986E+01    1
    0.398617088794708252E+02   -0.276741854209427140E+06   -0.921754037030930462E+01    1
    0.398589253425598145E+02   -0.276648064621285419E+06   -0.921764037030954952E+01    1
    0.398527193069458008E+02   -0.276439013245322800E+06   -0.921774037031000049E+01    1
    0.398525285720825195E+02   -0.276432589560278167E+06   -0.921784037030966097E+01    1
    0.398505890369415283E+02   -0.276367272951418301E+06   -0.921794037030920776E+01    1
    0.398494052886962891E+02   -0.276327412335600646E+06   -0.921804037030931767E+01    1
    0.398492503166198730E+02   -0.276322194139504107E+06   -0.921814037030955014E+01    1
    0.398440289497375488E+02   -0.276146409867827955E+06   -0.921824037030946641E+01    1
    0.398434972763061523E+02   -0.276128513511229714E+06   -0.921834037030918374E+01    1
