    0.285034695382301635E+02   -0.971720754744350046E+01
    0.283337817498038333E+02   -0.945206457214920626E+01
    0.285009003611015608E+02   -0.915037948151639213E+01
    0.284961426421122468E+02   -0.814639607102914454E+01
    0.283402964653539087E+02   -0.806879946609895349E+01
    0.283425624222488075E+02   -0.761375144107089419E+01
    0.284926888497635282E+02   -0.745474608355093427E+01
    0.283436994360030070E+02   -0.739048894899022191E+01
    0.284904458089929307E+02   -0.702230900138335734E+01
    0.284897510349323184E+02   -0.689103867669240966E+01
    0.283465404874521880E+02   -0.684743873860446151E+01
    0.283465696555008080E+02   -0.684197317915285108E+01
    0.283477632215955673E+02   -0.662023373871627374E+01
    0.284882509677432374E+02   -0.661193238291178620E+01
    0.283485199056559196E+02   -0.648159219773708983E+01
    0.284864372414056355E+02   -0.628234436429888010E+01
    0.283498422570226438E+02   -0.624291143066911758E+01
    0.284855568103796983E+02   -0.612546288017163842E+01
    0.284854094763914247E+02   -0.609940835034841555E+01
    0.283507898112546428E+02   -0.607469991657954722E+01
    0.283511928109914528E+02   -0.600387213409759557E+01
    0.284846561284967166E+02   -0.596707580540421922E+01
    0.283515579149851504E+02   -0.594007218856250852E+01
    0.284844364068287916E+02   -0.592875991744012509E+01
    0.283516745795304317E+02   -0.591975936661447832E+01
    0.284842455336168427E+02   -0.589557746300138064E+01
    0.283525479168761194E+02   -0.576883327100177645E+01
    0.284833471172469999E+02   -0.574067461727582451E+01
    0.283529764959075230E+02   -0.569549964546584775E+01
    0.284828464823473126E+02   -0.565527444295518578E+01
    0.284825884893437440E+02   -0.561152158730731010E+01
    0.284824696505951849E+02   -0.559142650763636961E+01
    0.284824518638101800E+02   -0.558842203049850283E+01
    0.284824230553131947E+02   -0.558355756660994906E+01
    0.284824064798374863E+02   -0.558075969779229286E+01
    0.284823817073171384E+02   -0.557657954586280624E+01
    0.283537269699601850E+02   -0.556824684742533993E+01
    0.283538040344508815E+02   -0.555526314065541360E+01
    0.283539009125425530E+02   -0.553896335795167261E+01
    0.283539942883456106E+02   -0.552327612389585099E+01
    0.283542084693908691E+02   -0.548737982886507947E+01
    0.283542991704391483E+02   -0.547221477145164759E+01
    0.283543473694241150E+02   -0.546416476083747771E+01
