    0.292423295522552529E+02   -0.554295295410395497E+02
    0.292927061836570424E+02   -0.553978412206701236E+02
    0.292907967936590694E+02   -0.542674295528120467E+02
    0.292905858792739622E+02   -0.541480307932740743E+02
    0.292446270851951446E+02   -0.540773406589729575E+02
    0.292447281200024634E+02   -0.540208409996899803E+02
    0.292447741257088367E+02   -0.539951968742833301E+02
    0.292902105603457876E+02   -0.539382529792557719E+02
    0.292901042449466402E+02   -0.538794560207677833E+02
    0.292450454846633185E+02   -0.538449912512369337E+02
    0.292450896437754402E+02   -0.538207181814053612E+02
    0.292451276630689421E+02   -0.537998582085286685E+02
    0.292452413499318808E+02   -0.537376927514073657E+02
    0.292452443049867377E+02   -0.537360811037116264E+02
    0.292897589351336016E+02   -0.536903919011160156E+02
    0.292455877007225062E+02   -0.535502519674340220E+02
    0.292893041830722929E+02   -0.534458548378878575E+02
    0.292892619023994918E+02   -0.534233759203205665E+02
    0.292460555024093409E+02   -0.533017406270371694E+02
    0.292888259159769575E+02   -0.531941293904055357E+02
    0.292462727040600186E+02   -0.531881754331667693E+02
    0.292463282865825640E+02   -0.531592991769103946E+02
    0.292463525095935140E+02   -0.531467384660272728E+02
    0.292464507416955897E+02   -0.530959478332560266E+02
    0.292464966731777025E+02   -0.530722800586959949E+02
    0.292885309909796661E+02   -0.530416904470464701E+02
    0.292885308629711290E+02   -0.530416247446562750E+02
    0.292884924839755456E+02   -0.530219441942348411E+02
    0.292882931038590577E+02   -0.529202827625345549E+02
    0.292469239072872540E+02   -0.528546049195546956E+02
    0.292469539376962508E+02   -0.528394723838662941E+02
    0.292469741319219594E+02   -0.528293087727743824E+02
    0.292470651320901247E+02   -0.527836327626215720E+02
    0.292878972230958112E+02   -0.527213096578414593E+02
    0.292877955890497610E+02   -0.526708458061485345E+02
    0.292877625390304317E+02   -0.526544900735933012E+02
    0.292473386468797329E+02   -0.526475657282537952E+02
    0.292474141352704926E+02   -0.526103342227551423E+02
    0.292876582191306554E+02   -0.526030396662735882E+02
    0.292876394140453087E+02   -0.525937933407096665E+02
    0.292475473962957295E+02   -0.525449489309249884E+02
    0.292476908844626990E+02   -0.524750312090538245E+02
    0.292873863474775717E+02   -0.524702036299794017E+02
    0.292477086846112968E+02   -0.524663928065376695E+02
    0.292477370241141230E+02   -0.524526556501016756E+02
    0.292872648191666514E+02   -0.524114097104978498E+02
    0.292478247894814345E+02   -0.524102372844447686E+02
    0.292479241534323222E+02   -0.523624405091579632E+02
    0.292479255124500277E+02   -0.523617884583284052E+02
    0.292479313335386450E+02   -0.523589960362149469E+02
    0.292871456180083847E+02   -0.523540925240263206E+02
    0.292871263116088691E+02   -0.523448418522891217E+02
    0.292871135768431188E+02   -0.523387449718805513E+02
    0.292479821466937082E+02   -0.523346557542916813E+02
    0.292479889022878368E+02   -0.523314244765161263E+02
    0.292870778325505547E+02   -0.523216532686584515E+02
    0.292870602646851381E+02   -0.523132643662888412E+02
    0.292870535949759372E+02   -0.523100814632564521E+02
    0.292869926793348512E+02   -0.522810617860987392E+02
    0.292869600636216312E+02   -0.522655612489637207E+02
    0.292869392544349729E+02   -0.522556853286121523E+02
    0.292868964300796293E+02   -0.522353944578299547E+02
    0.292868694789452064E+02   -0.522226475704014703E+02
    0.292868005272058127E+02   -0.521901168135266431E+02
    0.292482967973950139E+02   -0.521853393725808488E+02
    0.292867411076719435E+02   -0.521621765302187868E+02
    0.292483461345018227E+02   -0.521621462138053005E+02
    0.292484390773614606E+02   -0.521186158824973518E+02
    0.292484622552681657E+02   -0.521077932853217831E+02
    0.292484628812589804E+02   -0.521075011699346575E+02
    0.292484674468386885E+02   -0.521053709555306668E+02
    0.292484698644037877E+02   -0.521042431711464147E+02
    0.292484859582227301E+02   -0.520967391123601402E+02
    0.292865982955382407E+02   -0.520953764944664925E+02
    0.292865967844815103E+02   -0.520946723679613513E+02
    0.292484915956349383E+02   -0.520941120563565860E+02
    0.292865227389963891E+02   -0.520602368535250548E+02
    0.292864926205066780E+02   -0.520462683431687552E+02
    0.292485952757424243E+02   -0.520459353158422644E+02
    0.292486184779114922E+02   -0.520351900284673334E+02
    0.292864019174548318E+02   -0.520043356134207784E+02
    0.292487240200322489E+02   -0.519864779748617067E+02
    0.292862889613784603E+02   -0.519523964356282093E+02
    0.292488322712073128E+02   -0.519367985774918708E+02
    0.292862521557611792E+02   -0.519355399711598480E+02
    0.292488372075333452E+02   -0.519345399958695424E+02
    0.292488499871028864E+02   -0.519286955611981114E+02
    0.292862283758094151E+02   -0.519246666987527874E+02
    0.292488605967020803E+02   -0.519238465456482388E+02
    0.292861718410095264E+02   -0.518988719464185309E+02
    0.292861505194989462E+02   -0.518891640230321940E+02
    0.292861331975197388E+02   -0.518812853164174683E+02
    0.292861238351962747E+02   -0.518770300242059008E+02
    0.292489844039511269E+02   -0.518674651253950429E+02
    0.292860905571899259E+02   -0.518619221086308002E+02
    0.292491106273108450E+02   -0.518103693277308253E+02
    0.292859761088903028E+02   -0.518101703487999714E+02
    0.292491513033619128E+02   -0.517920529610132263E+02
    0.292859218133348413E+02   -0.517857307674804588E+02
    0.292859113194509320E+02   -0.517810155614386431E+02
    0.292491780919496129E+02   -0.517800121983008665E+02
    0.292859083642199494E+02   -0.517796881765511401E+02
    0.292491965292297351E+02   -0.517717353240023570E+02
    0.292858887856381465E+02   -0.517708995671178656E+02
    0.292858800705523876E+02   -0.517669904764397089E+02
    0.292858615607550021E+02   -0.517586941984742737E+02
    0.292492430857017354E+02   -0.517508721664740960E+02
    0.292858289764897037E+02   -0.517441099598814347E+02
    0.292858282504464604E+02   -0.517437852893193195E+02
    0.292858245214421231E+02   -0.517421179637771829E+02
    0.292492665159867862E+02   -0.517403925021705007E+02
    0.292493084331315671E+02   -0.517216777141781350E+02
    0.292493125225960924E+02   -0.517198541876161215E+02
    0.292857543809998688E+02   -0.517108198784721651E+02
    0.292857406404418015E+02   -0.517047026569187835E+02
    0.292494057481083232E+02   -0.516783950842954880E+02
    0.292494236295844594E+02   -0.516704671563573541E+02
    0.292494253696875859E+02   -0.516696960820654994E+02
    0.292856447361989325E+02   -0.516621351929241683E+02
    0.292856336292553294E+02   -0.516572198674233434E+02
    0.292494600845871844E+02   -0.516543286947587816E+02
    0.292856159413388646E+02   -0.516493983913948185E+02
    0.292495194970538748E+02   -0.516280967169386145E+02
    0.292495346305260782E+02   -0.516214287338990303E+02
    0.292495426861388559E+02   -0.516178816218719803E+02
    0.292495488385404130E+02   -0.516151736159638119E+02
    0.292855319853321348E+02   -0.516123779667490439E+02
    0.292855132564318978E+02   -0.516041429695107041E+02
    0.292495962645878151E+02   -0.515943299094613934E+02
