    0.302697257895830525E+02   -0.109401581641164647E+02
    0.302651377981826926E+02   -0.102309797246854330E+02
    0.300599191188350936E+02   -0.101559025204641920E+02
    0.302619544991136280E+02   -0.975711100312805257E+01
    0.300631196213145131E+02   -0.968185509623773477E+01
    0.302594643365441271E+02   -0.939680709213512166E+01
    0.300651948198230130E+02   -0.938253064879715915E+01
    0.302570084724058361E+02   -0.905039367075357326E+01
    0.302558964520328217E+02   -0.889645309339245927E+01
    0.300692239181419474E+02   -0.881945482064733888E+01
    0.300696095193601991E+02   -0.876681734906957821E+01
    0.300696855350308780E+02   -0.875646642835686428E+01
    0.300698417686381312E+02   -0.873521904115364478E+01
    0.302545084314115869E+02   -0.870685542213396069E+01
    0.302525173414414397E+02   -0.843982619237319831E+01
    0.302522675553972746E+02   -0.840673827079892000E+01
    0.302517339301233505E+02   -0.833635883397247568E+01
    0.302516415826730238E+02   -0.832422168592692380E+01
    0.302515627075554789E+02   -0.831386512155245150E+01
    0.302512400929427336E+02   -0.827159995488444721E+01
    0.302503769921894516E+02   -0.815927884830120398E+01
    0.302499151376103370E+02   -0.809962437586724704E+01
    0.302496500044580472E+02   -0.806552068081683871E+01
    0.302494593687288145E+02   -0.804106334254246136E+01
    0.302492019221113075E+02   -0.800811938395312239E+01
    0.300755111737167695E+02   -0.798846921664388532E+01
    0.302487686569566030E+02   -0.795289689701686875E+01
    0.300758821139185208E+02   -0.794125739289656796E+01
    0.300758997930102723E+02   -0.793901231671172614E+01
    0.302484046452470636E+02   -0.790671452502728744E+01
    0.300761793592142226E+02   -0.790357115076624428E+01
    0.300763245146674372E+02   -0.788521481704492189E+01
    0.302480266922695016E+02   -0.785896952953468286E+01
    0.302479996788090375E+02   -0.785556508853691859E+01
    0.302479760370169437E+02   -0.785258645095425845E+01
    0.300766508037574916E+02   -0.784406541694152537E+01
    0.302477652423632932E+02   -0.782606468141543399E+01
    0.300769853852533586E+02   -0.780203275254594431E+01
    0.300771911765817350E+02   -0.777626141995449682E+01
    0.302470872927124148E+02   -0.774120923933934613E+01
    0.300777127931809325E+02   -0.771121803677463546E+01
    0.302466498968589832E+02   -0.768682123421954167E+01
    0.300779704072345666E+02   -0.767924219765503580E+01
    0.300781228502403302E+02   -0.766036645336507682E+01
    0.300786171734526349E+02   -0.759939352475686025E+01
    0.300787195853330118E+02   -0.758680631803034178E+01
    0.300788660086896655E+02   -0.756883654258204608E+01
    0.302456096210490024E+02   -0.755859792095663874E+01
    0.300790058405033705E+02   -0.755170513292799672E+01
    0.302454151409728027E+02   -0.753480300763994304E+01
    0.300793716315499005E+02   -0.750702640429686596E+01
    0.302451851959393530E+02   -0.750674063792919188E+01
    0.300795612284361411E+02   -0.748394591187064950E+01
    0.300796170590086973E+02   -0.747715947317555507E+01
    0.302449396137461690E+02   -0.747685575104802602E+01
    0.302449038870019535E+02   -0.747251555191728922E+01
    0.300796910013205121E+02   -0.746817852991580100E+01
    0.302448052153462434E+02   -0.746053835066110516E+01
    0.302438310465843969E+02   -0.734305760873823576E+01
    0.300811538552627908E+02   -0.729215441835873524E+01
    0.302429327014917781E+02   -0.723595727144354139E+01
    0.302429286539603837E+02   -0.723547741093622232E+01
    0.302427421804225780E+02   -0.721339590310410550E+01
    0.302420653581141963E+02   -0.713367856054816230E+01
    0.300825302949509279E+02   -0.712940091587900682E+01
    0.300825698963679997E+02   -0.712475956663693921E+01
    0.302419689260354261E+02   -0.712237542380397137E+01
    0.302418877737404692E+02   -0.711287387554735950E+01
    0.302418565522391845E+02   -0.710922094949510175E+01
    0.302417282364678535E+02   -0.709422300769579106E+01
    0.300831084981662009E+02   -0.706186347003143933E+01
    0.302413596498316366E+02   -0.705127608415744955E+01
    0.302410872995798812E+02   -0.701967071780253171E+01
    0.302410603658840706E+02   -0.701655107413235690E+01
    0.302409139820844786E+02   -0.699961455521970599E+01
    0.302408254869523461E+02   -0.698939099819423149E+01
    0.302407604985681644E+02   -0.698189043121630171E+01
    0.300838177634708259E+02   -0.697968838767949684E+01
    0.300838250263748854E+02   -0.697885073663951516E+01
    0.302407013505456135E+02   -0.697506932016655679E+01
    0.300841133661708007E+02   -0.694565834807425553E+01
    0.302403503635050015E+02   -0.693469834283785858E+01
    0.300842359947156481E+02   -0.693157893923365975E+01
    0.300842798918629910E+02   -0.692654432821090627E+01
    0.300844419624113080E+02   -0.690798081787703211E+01
    0.300844688442402166E+02   -0.690490551485616866E+01
    0.302400744510799058E+02   -0.690308967524693795E+01
    0.302400438941241561E+02   -0.689959593793489034E+01
    0.300845676349121440E+02   -0.689361290706097662E+01
    0.300845791159167781E+02   -0.689230146183408010E+01
    0.300846306972503825E+02   -0.688641185139723877E+01
    0.302399041536014082E+02   -0.688363616072338846E+01
    0.302398976217427204E+02   -0.688289085881358886E+01
    0.302397469176257161E+02   -0.686571254720502466E+01
    0.302397124404576410E+02   -0.686178729051851466E+01
    0.300848795990639672E+02   -0.685804695376248130E+01
    0.302396757997481203E+02   -0.685761762794436436E+01
    0.300849722840204308E+02   -0.684750782855438711E+01
    0.300850336950637072E+02   -0.684053178802334028E+01
    0.300850557954990165E+02   -0.683802262651233672E+01
    0.300851232248697258E+02   -0.683037150484804645E+01
    0.302393496232336858E+02   -0.682058616835524223E+01
    0.300852713037746149E+02   -0.681359264236297246E+01
    0.302391958316134044E+02   -0.680318015772218221E+01
    0.302389977729012571E+02   -0.678081525322922207E+01
    0.302389730539043811E+02   -0.677802801728691140E+01
    0.302388040027433505E+02   -0.675899041909046261E+01
    0.302386984211378191E+02   -0.674712172002541255E+01
    0.302386974087034588E+02   -0.674700798900265397E+01
    0.300860072365240825E+02   -0.673068206308282591E+01
    0.302384172601078980E+02   -0.671559560870092920E+01
    0.302384103049515431E+02   -0.671481721162003264E+01
    0.300861494195233057E+02   -0.671475541639496321E+01
    0.302382924441735135E+02   -0.670163745279726353E+01
    0.300862789574698120E+02   -0.670027107738117866E+01
    0.300862845456964472E+02   -0.669964678251734647E+01
    0.302382314073858893E+02   -0.669482005142451175E+01
    0.302380940740788908E+02   -0.667950086194163273E+01
    0.300865559964599569E+02   -0.666937663637429790E+01
    0.300866117729235114E+02   -0.666317027976866871E+01
    0.300867530751542986E+02   -0.664746777102776232E+01
    0.302377411209943006E+02   -0.664025701104633725E+01
    0.302376592560271860E+02   -0.663118084105412375E+01
    0.300869461584317328E+02   -0.662605843856553101E+01
    0.302375399466428405E+02   -0.661797094085165494E+01
    0.300871692555848149E+02   -0.660138937069556242E+01
    0.302373501356957348E+02   -0.659699825362584402E+01
    0.300872724287785829E+02   -0.659000569014152493E+01
    0.302372149723514276E+02   -0.658209600136570128E+01
    0.302371051722053608E+02   -0.657000990351284742E+01
    0.300875080943746553E+02   -0.656406206665734970E+01
    0.302368839810527028E+02   -0.654571640678279199E+01
    0.302367624570972708E+02   -0.653240000211488780E+01
    0.302367312130311987E+02   -0.652897983450037689E+01
