    0.399997985363006592E+02   -0.544589514610054437E+06   -0.921034037030929298E+01    1
    0.399996757507324219E+02   -0.544580768768634880E+06   -0.921044037030957341E+01    1
    0.399982202053070068E+02   -0.544477097688703798E+06   -0.921054037030962824E+01    1
    0.399935376644134521E+02   -0.544143651118180016E+06   -0.921064037030957117E+01    1
    0.399896657466888428E+02   -0.543868006661148742E+06   -0.921074037030951231E+01    1
    0.399814820289611816E+02   -0.543285632024037535E+06   -0.921084037030956004E+01    1
    0.399801552295684814E+02   -0.543191242919342476E+06   -0.921094037030982626E+01    1
    0.399798882007598877E+02   -0.543172247361259535E+06   -0.921104037030986689E+01    1
    0.399794447422027588E+02   -0.543140701900441665E+06   -0.921114037030979382E+01    1
    0.399776160717010498E+02   -0.543010628952020314E+06   -0.921124037030971543E+01    1
    0.399744844436645508E+02   -0.542787913088884554E+06   -0.921134037030974362E+01    1
    0.399728083610534668E+02   -0.542668731818183558E+06   -0.921144037030999030E+01    1
    0.399710142612457275E+02   -0.542541173195205745E+06   -0.921154037031001316E+01    1
    0.399684369564056396E+02   -0.542357955753678456E+06   -0.921164037030991878E+01    1
    0.399675846099853516E+02   -0.542297370300309267E+06   -0.921174037030982440E+01    1
    0.399673151969909668E+02   -0.542278220916864113E+06   -0.921184037030983660E+01    1
    0.399660634994506836E+02   -0.542189256977119250E+06   -0.921194037030951485E+01    1
    0.399659216403961182E+02   -0.542179174857731792E+06   -0.921204037030952705E+01    1
    0.399652755260467529E+02   -0.542133255802316358E+06   -0.921214037030998156E+01    1
    0.399645566940307617E+02   -0.542082171020433307E+06   -0.921224037030988363E+01    1
    0.399585044384002686E+02   -0.541652154633752187E+06   -0.921234037030934161E+01    1
    0.399521398544311523E+02   -0.541200131201198441E+06   -0.921244037030902518E+01    1
    0.399480223655700684E+02   -0.540907800760104787E+06   -0.921254037030904627E+01    1
    0.399424719810485840E+02   -0.540513863632603083E+06   -0.921264037030951854E+01    1
    0.399357724189758301E+02   -0.540038555074360571E+06   -0.921274037030999970E+01    1
