    0.200016748905181885E+02   -0.977462651026519743E+05   -0.921034037030929298E+01    1
    0.200018942356109619E+02   -0.977420300585957302E+05   -0.921044037030957341E+01    1
    0.200024712085723877E+02   -0.977308904895077867E+05   -0.921054037030962824E+01    1
    0.200027358531951904E+02   -0.977257812301155063E+05   -0.921064037030957117E+01    1
    0.200043654441833496E+02   -0.976943231032798940E+05   -0.921074037030951231E+01    1
    0.200060153007507324E+02   -0.976624789226450957E+05   -0.921084037030956004E+01    1
    0.200072228908538818E+02   -0.976391742974708759E+05   -0.921094037030982626E+01    1
    0.200086522102355957E+02   -0.976115942332847771E+05   -0.921104037030986689E+01    1
    0.200091993808746338E+02   -0.976010370914778032E+05   -0.921114037030979382E+01    1
    0.200092530250549316E+02   -0.976000021083076717E+05   -0.921124037030971543E+01    1
    0.200157403945922852E+02   -0.974748786056909303E+05   -0.921134037030974362E+01    1
    0.200160133838653564E+02   -0.974696151537317783E+05   -0.921144037030999030E+01    1
    0.200198590755462646E+02   -0.973954822393163195E+05   -0.921154037031001316E+01    1
    0.200200664997100830E+02   -0.973914845514688350E+05   -0.921164037030991878E+01    1
    0.200213074684143066E+02   -0.973675690639220702E+05   -0.921174037030982440E+01    1
    0.200234389305114746E+02   -0.973264991729177273E+05   -0.921184037030983660E+01    1
    0.200239777565002441E+02   -0.973161182234376611E+05   -0.921194037030951485E+01    1
    0.200286173820495605E+02   -0.972267547273368982E+05   -0.921204037030952705E+01    1
    0.200289702415466309E+02   -0.972199600055666815E+05   -0.921214037030998156E+01    1
    0.200296485424041748E+02   -0.972068991972064541E+05   -0.921224037030988363E+01    1
    0.200299942493438721E+02   -0.972002428837529878E+05   -0.921234037030934161E+01    1
    0.200309979915618896E+02   -0.971809179134892765E+05   -0.921244037030902518E+01    1
    0.200331497192382812E+02   -0.971394973433572886E+05   -0.921254037030904627E+01    1
    0.200335550308227539E+02   -0.971316961189377180E+05   -0.921264037030951854E+01    1
    0.200342071056365967E+02   -0.971191459829879459E+05   -0.921274037030999970E+01    1
    0.200349307060241699E+02   -0.971052201816732559E+05   -0.921284037030948610E+01    1
    0.200358128547668457E+02   -0.970882444434410863E+05   -0.921294037030920698E+01    1
    0.200358796119689941E+02   -0.970869598533829267E+05   -0.921304037030927248E+01    1
    0.200372302532196045E+02   -0.970609716692491347E+05   -0.921314037030924204E+01    1
    0.200389432907104492E+02   -0.970280154903346847E+05   -0.921324037030922760E+01    1
    0.200434005260467529E+02   -0.969422914342569129E+05   -0.921334037030934105E+01    1
    0.200454974174499512E+02   -0.969019759444587398E+05   -0.921344037030969787E+01    1
    0.200467813014984131E+02   -0.968772957271055348E+05   -0.921354037030985573E+01    1
    0.200483548641204834E+02   -0.968470512801727309E+05   -0.921364037030992655E+01    1
    0.200485050678253174E+02   -0.968441645571226691E+05   -0.921374037030946802E+01    1
    0.200497412681579590E+02   -0.968204080024410505E+05   -0.921384037030914982E+01    1
    0.200520241260528564E+02   -0.967765450722671376E+05   -0.921394037030964519E+01    1
    0.200588154792785645E+02   -0.966461144805583317E+05   -0.921404037030995227E+01    1
    0.200606071949005127E+02   -0.966117185459067841E+05   -0.921414037030962874E+01    1
    0.200623190402984619E+02   -0.965788616152848117E+05   -0.921424037030934606E+01    1
