    0.235356921378962873E+02   -0.223346054455380170E+02
    0.235246992074019978E+02   -0.202384480403498834E+02
    0.233524300892553356E+02   -0.197754881328298282E+02
    0.233546492104348431E+02   -0.193943447339637736E+02
    0.235192522218025104E+02   -0.192916648425706860E+02
    0.233555916311555016E+02   -0.192355364600937300E+02
    0.235188608341797263E+02   -0.192259787767692814E+02
    0.233559595909610422E+02   -0.191740257987243901E+02
    0.235184577201906322E+02   -0.191586532364388340E+02
    0.233562071840859211E+02   -0.191327927922402239E+02
    0.233595053395593766E+02   -0.185955297775374078E+02
    0.235145683334256006E+02   -0.185261988987101986E+02
    0.233606756920975442E+02   -0.184102464501089003E+02
    0.233607617581160163E+02   -0.183967319120670965E+02
    0.235135722612197995E+02   -0.183692192452414531E+02
    0.233611195692446039E+02   -0.183407094561559276E+02
    0.235130935030190784E+02   -0.182944919124568166E+02
    0.235125835274167585E+02   -0.182154092402644743E+02
    0.233621596786844421E+02   -0.181793511560737215E+02
    0.235123272318529004E+02   -0.181758665712964245E+02
    0.233622593808165533E+02   -0.181640003539160233E+02
    0.233630166324048680E+02   -0.180480745606940118E+02
    0.235112426566668091E+02   -0.180100242646955344E+02
    0.233634390713558737E+02   -0.179839156323990501E+02
    0.233640382705016911E+02   -0.178935387999698499E+02
    0.235100501310826147E+02   -0.178304609013915289E+02
    0.233647694320942705E+02   -0.177842559836254210E+02
    0.233647941723395185E+02   -0.177805773755308856E+02
    0.233648598066742892E+02   -0.177708243414878986E+02
    0.233649530835426376E+02   -0.177569789285680422E+02
    0.235094996266522287E+02   -0.177485535664403287E+02
    0.235094940520520836E+02   -0.177477273241329101E+02
    0.235091079444102675E+02   -0.176906553130335098E+02
    0.233654760047812253E+02   -0.176796904386180671E+02
    0.233662732457535185E+02   -0.175629367770685292E+02
    0.233664757584754170E+02   -0.175334870593649548E+02
    0.233664912248940233E+02   -0.175312413669325373E+02
    0.233665982691352490E+02   -0.175157122141993362E+02
    0.235074966487589627E+02   -0.174557852154315043E+02
    0.235069476636101129E+02   -0.173769791261123068E+02
    0.233676849884323161E+02   -0.173593901509652007E+02
    0.233677839182652640E+02   -0.173452796480848122E+02
    0.233681384494716191E+02   -0.172948772754775497E+02
    0.235061582141968159E+02   -0.172647386251821082E+02
    0.235061518134788692E+02   -0.172638338243738829E+02
    0.235061498253305530E+02   -0.172635527982908386E+02
    0.233685986320876324E+02   -0.172298394375804840E+02
    0.235058298486884318E+02   -0.172184295695078688E+02
    0.233687211762338762E+02   -0.172125934664189835E+02
    0.233689573071483885E+02   -0.171794490018180284E+02
    0.233689691183438271E+02   -0.171777941300546466E+02
    0.233691315044323957E+02   -0.171550711618471610E+02
    0.235053110811814392E+02   -0.171457191269686717E+02
    0.235052827167933351E+02   -0.171417594947961582E+02
    0.233692287623017769E+02   -0.171414876033623393E+02
    0.233694985568953939E+02   -0.171039082218362850E+02
    0.233695732133164000E+02   -0.170935357936180701E+02
    0.235048528116305349E+02   -0.170819473862678599E+02
    0.233696865478932239E+02   -0.170778114520607467E+02
    0.235047456113186577E+02   -0.170670918205403268E+02
    0.235046829446638768E+02   -0.170584185436134597E+02
    0.233698880435741430E+02   -0.170499204789437577E+02
    0.233699851653627455E+02   -0.170365066606827185E+02
    0.233700271398529509E+02   -0.170307154113457102E+02
    0.233700557789246979E+02   -0.170267661334164728E+02
    0.235044173095084936E+02   -0.170217432005809819E+02
    0.233702159982043547E+02   -0.170047032150326203E+02
    0.235041457584938485E+02   -0.169844007156776193E+02
    0.235041381962790759E+02   -0.169833629588405302E+02
    0.235041003568195066E+02   -0.169781720416491773E+02
    0.235040914409619468E+02   -0.169769493683462009E+02
    0.233705322587166116E+02   -0.169613072976518318E+02
    0.235038471341818251E+02   -0.169435098971001814E+02
    0.233708272736375768E+02   -0.169210116022427428E+02
    0.233708538177343108E+02   -0.169173947353256970E+02
    0.233708612968868579E+02   -0.169163758959694057E+02
    0.233708966498128170E+02   -0.169115615357335614E+02
    0.235035521741914586E+02   -0.169033004416863264E+02
    0.235034429579455875E+02   -0.168884571770020386E+02
    0.233710737543521105E+02   -0.168874820446143907E+02
    0.235034134230654921E+02   -0.168844473805422268E+02
    0.233711225011721915E+02   -0.168808656222937721E+02
    0.233712023379324947E+02   -0.168700398827209632E+02
    0.233714033890627064E+02   -0.168428355958310334E+02
    0.233717313795856612E+02   -0.167986331047107207E+02
    0.233717953506663356E+02   -0.167900375983350720E+02
    0.233719501754727403E+02   -0.167692692353544572E+02
    0.235024582447244335E+02   -0.167557326720998141E+02
    0.233720638623294334E+02   -0.167540504749814687E+02
    0.235021029570538218E+02   -0.167083336284174102E+02
    0.233725239580376787E+02   -0.166927302952358829E+02
    0.233728259780670058E+02   -0.166527140877272721E+02
    0.235014926664683585E+02   -0.166275190648112847E+02
    0.233731887836898125E+02   -0.166048915118543441E+02
    0.235012299630552519E+02   -0.165929671899538960E+02
    0.233735248601892280E+02   -0.165608331313969046E+02
    0.235009446302337537E+02   -0.165555994097930892E+02
    0.233735935253295359E+02   -0.165518598959878709E+02
    0.233737431206826152E+02   -0.165323441061051604E+02
    0.235007117867294895E+02   -0.165252295098080246E+02
    0.235005491513895990E+02   -0.165040828773098553E+02
    0.235005363982431525E+02   -0.165024269461256168E+02
    0.233740013722769682E+02   -0.164987613752132809E+02
    0.233742221331509334E+02   -0.164701623713044718E+02
    0.233742352528160922E+02   -0.164684659000765308E+02
    0.233743857985704793E+02   -0.164490244789547866E+02
    0.235000784723250611E+02   -0.164431886978463666E+02
    0.235000239097660497E+02   -0.164361590566723450E+02
    0.233744945120215739E+02   -0.164350141783297161E+02
    0.234999370374592864E+02   -0.164249793494812764E+02
    0.233746164763084607E+02   -0.164193250549955785E+02
    0.234998358166195551E+02   -0.164119726420457752E+02
    0.234998229685327473E+02   -0.164103231879454796E+02
    0.234996883315292493E+02   -0.163930586840349370E+02
    0.233749034900992250E+02   -0.163825248678924282E+02
    0.233749249563147892E+02   -0.163797793165810361E+02
