    0.278705942400260689E+02   -0.837171203618235005E+01
    0.278837183415919121E+02   -0.778559776688636251E+01
    0.285695079812557253E+02   -0.725904914717092886E+01
    0.285683920964273952E+02   -0.721192586964971216E+01
    0.285657852253298401E+02   -0.710244841706994201E+01
    0.285626553817890070E+02   -0.697213592548158445E+01
    0.285618274738174236E+02   -0.693787136494151468E+01
    0.279038644143124621E+02   -0.692797895016030285E+01
    0.285601431085546409E+02   -0.686842641784703734E+01
    0.279072777839555890E+02   -0.678772188955284506E+01
    0.279076822932275519E+02   -0.677119738770463009E+01
    0.279165960849918449E+02   -0.641227865731436619E+01
    0.285472566482971359E+02   -0.634892029643201550E+01
    0.285468453774190678E+02   -0.633268372849243555E+01
    0.279186394049127031E+02   -0.633140927187687197E+01
    0.279220163822174072E+02   -0.619890663212922366E+01
    0.285417799369203848E+02   -0.613444732903452206E+01
    0.285405447719356999E+02   -0.608659777876533070E+01
    0.279269937767492245E+02   -0.600621973656191432E+01
    0.279277559015343613E+02   -0.597699075627207055E+01
    0.285366070270538330E+02   -0.593533111015028592E+01
    0.285356259346008301E+02   -0.589794595330255600E+01
    0.279327923488625451E+02   -0.578566713869704241E+01
    0.285324812776340480E+02   -0.577893155139094183E+01
    0.279343244043201260E+02   -0.572809967601676462E+01
    0.285309977892723765E+02   -0.572321781237561655E+01
    0.279348810491727697E+02   -0.570725658667728286E+01
    0.285291307487386696E+02   -0.565349227495587581E+01
    0.285278275792808174E+02   -0.560508422306817078E+01
    0.285273818083296398E+02   -0.558857439805468026E+01
    0.285259547335781320E+02   -0.553588829482372002E+01
    0.285254460906356329E+02   -0.551717156272508014E+01
    0.279402435608592938E+02   -0.550845529346200813E+01
    0.285222843258049821E+02   -0.540155566162507661E+01
    0.285213853499239320E+02   -0.536891216193864196E+01
    0.285211644081037079E+02   -0.536090488916466157E+01
    0.279458624651959830E+02   -0.530402386767820389E+01
    0.279469714120922248E+02   -0.526414582177759627E+01
    0.285179085117129958E+02   -0.524361708265250659E+01
    0.285170916683883036E+02   -0.521440069376346749E+01
    0.279484181331575385E+02   -0.521235351246800072E+01
    0.279486986727382423E+02   -0.520234068513151726E+01
    0.285165978603604060E+02   -0.519677909282293449E+01
    0.279506340263503148E+02   -0.513353468315734141E+01
    0.285142191398882723E+02   -0.511232326351951727E+01
    0.279513128782055915E+02   -0.510951148116624232E+01
    0.279518194174626231E+02   -0.509162378341583555E+01
    0.285132373166000619E+02   -0.507767109742396361E+01
    0.285130645136732426E+02   -0.507158477458638668E+01
    0.279524187758454126E+02   -0.507049993859881454E+01
    0.285126795813533676E+02   -0.505804048689076335E+01
    0.279529528048590663E+02   -0.505171657865190937E+01
    0.279543578398382131E+02   -0.500246849013421802E+01
    0.279543947652345359E+02   -0.500117755638357586E+01
    0.279545602356566860E+02   -0.499539471550344416E+01
    0.285108658865706630E+02   -0.499447396641673436E+01
    0.279553411762849962E+02   -0.496814890883408022E+01
    0.279556401869274112E+02   -0.495773717061113928E+01
    0.285094698567787290E+02   -0.494582719952533267E+01
    0.279572832983719515E+02   -0.490072340053762545E+01
    0.285077241974986393E+02   -0.488534147862819790E+01
    0.279580221866448611E+02   -0.487519549494189608E+01
    0.285068048559770943E+02   -0.485364088025456475E+01
