    0.399986302852630615E+02   -0.359743444303461176E+06   -0.921034037030929298E+01    1
    0.399978816509246826E+02   -0.359711026911758934E+06   -0.921044037030957341E+01    1
    0.399912834167480469E+02   -0.359425373103088525E+06   -0.921054037030962824E+01    1
    0.399908089637756348E+02   -0.359404837238196167E+06   -0.921064037030957117E+01    1
    0.399879133701324463E+02   -0.359279519261435489E+06   -0.921074037030951231E+01    1
    0.399817693233489990E+02   -0.359013684328501346E+06   -0.921084037030956004E+01    1
    0.399780845642089844E+02   -0.358854302773449104E+06   -0.921094037030982626E+01    1
    0.399773347377777100E+02   -0.358821873914024094E+06   -0.921104037030986689E+01    1
    0.399753785133361816E+02   -0.358737277062990470E+06   -0.921114037030979382E+01    1
    0.399701941013336182E+02   -0.358513125606228365E+06   -0.921124037030971543E+01    1
    0.399690997600555420E+02   -0.358465819996478967E+06   -0.921134037030974362E+01    1
    0.399646449089050293E+02   -0.358273280246057780E+06   -0.921144037030999030E+01    1
    0.399631547927856445E+02   -0.358208888608869689E+06   -0.921154037031001316E+01    1
    0.399621915817260742E+02   -0.358167268933968793E+06   -0.921164037030991878E+01    1
    0.399609768390655518E+02   -0.358114784202471375E+06   -0.921174037030982440E+01    1
    0.399590599536895752E+02   -0.358031970191679720E+06   -0.921184037030983660E+01    1
    0.399580287933349609E+02   -0.357987425571383152E+06   -0.921194037030951485E+01    1
    0.399576151371002197E+02   -0.357969557005415845E+06   -0.921204037030952705E+01    1
    0.399573183059692383E+02   -0.357956735168059706E+06   -0.921214037030998156E+01    1
    0.399561107158660889E+02   -0.357904574799567461E+06   -0.921224037030988363E+01    1
    0.399538135528564453E+02   -0.357805362161608704E+06   -0.921234037030934161E+01    1
    0.399522387981414795E+02   -0.357737357707207673E+06   -0.921244037030902518E+01    1
    0.399484288692474365E+02   -0.357572855874714383E+06   -0.921254037030904627E+01    1
    0.399464523792266846E+02   -0.357487531592347776E+06   -0.921264037030951854E+01    1
    0.399432075023651123E+02   -0.357347473636651644E+06   -0.921274037030999970E+01    1
    0.399420046806335449E+02   -0.357295563459931407E+06   -0.921284037030948610E+01    1
    0.399278402328491211E+02   -0.356684552045437857E+06   -0.921294037030920698E+01    1
    0.399277234077453613E+02   -0.356679514738133177E+06   -0.921304037030927248E+01    1
    0.399268901348114014E+02   -0.356643586404438131E+06   -0.921314037030924204E+01    1
    0.399264717102050781E+02   -0.356625545820662053E+06   -0.921324037030922760E+01    1
    0.399257004261016846E+02   -0.356592292720963131E+06   -0.921334037030934105E+01    1
    0.399254429340362549E+02   -0.356581191567654780E+06   -0.921344037030969787E+01    1
    0.399228382110595703E+02   -0.356468904894019768E+06   -0.921354037030985573E+01    1
    0.399199306964874268E+02   -0.356343586100825574E+06   -0.921364037030992655E+01    1
    0.399147844314575195E+02   -0.356121827388770238E+06   -0.921374037030946802E+01    1
    0.399110233783721924E+02   -0.355959802771156246E+06   -0.921384037030914982E+01    1
    0.399099218845367432E+02   -0.355912357850088330E+06   -0.921394037030964519E+01    1
    0.399085927009582520E+02   -0.355855109801597369E+06   -0.921404037030995227E+01    1
    0.399081146717071533E+02   -0.355834522167327406E+06   -0.921414037030962874E+01    1
    0.399073362350463867E+02   -0.355800997942688817E+06   -0.921424037030934606E+01    1
    0.399070549011230469E+02   -0.355788882378665381E+06   -0.921434037030921971E+01    1
    0.399016559123992920E+02   -0.355556416455341852E+06   -0.921444037030936336E+01    1
    0.398998105525970459E+02   -0.355476977649687091E+06   -0.921454037030933470E+01    1
    0.398974287509918213E+02   -0.355374459288168524E+06   -0.921464037030924921E+01    1
    0.398949968814849854E+02   -0.355269801140682772E+06   -0.921474037030921878E+01    1
    0.398921453952789307E+02   -0.355147103964571143E+06   -0.921484037030936243E+01    1
    0.398892724514007568E+02   -0.355023504913096374E+06   -0.921494037030979385E+01    1
    0.398861336708068848E+02   -0.354888493692209013E+06   -0.921504037030951295E+01    1
    0.398858106136322021E+02   -0.354874599197873555E+06   -0.921514037030919297E+01    1
    0.398846590518951416E+02   -0.354825073434610793E+06   -0.921524037030950538E+01    1
    0.398838698863983154E+02   -0.354791135414600256E+06   -0.921534037030945363E+01    1
    0.398809361457824707E+02   -0.354664984289004758E+06   -0.921544037030915142E+01    1
    0.398760366439819336E+02   -0.354454355258052703E+06   -0.921554037030927198E+01    1
    0.398752188682556152E+02   -0.354419205264317105E+06   -0.921564037030937300E+01    1
    0.398746883869171143E+02   -0.354396404815568705E+06   -0.921574037030957349E+01    1
    0.398740351200103760E+02   -0.354368327967292978E+06   -0.921584037030942937E+01    1
    0.398739957809448242E+02   -0.354366637243687117E+06   -0.921594037030905611E+01    1
    0.398735904693603516E+02   -0.354349217901992786E+06   -0.921604037030913048E+01    1
    0.398704004287719727E+02   -0.354212132382141659E+06   -0.921614037030920841E+01    1
    0.398698222637176514E+02   -0.354187289751409087E+06   -0.921624037030940890E+01    1
    0.398660290241241455E+02   -0.354024323213170341E+06   -0.921634037030984743E+01    1
    0.398633122444152832E+02   -0.353907626983223599E+06   -0.921644037030952390E+01    1
    0.398607337474822998E+02   -0.353796888327731809E+06   -0.921654037030911333E+01    1
    0.398578357696533203E+02   -0.353672449614183803E+06   -0.921664037030929251E+01    1
    0.398552882671356201E+02   -0.353563078332979989E+06   -0.921674037030961912E+01    1
    0.398544514179229736E+02   -0.353527153788113385E+06   -0.921684037030965264E+01    1
    0.398535239696502686E+02   -0.353487342108577373E+06   -0.921694037030950852E+01    1
    0.398527288436889648E+02   -0.353453212286413880E+06   -0.921704037030930756E+01    1
    0.398525190353393555E+02   -0.353444206791003293E+06   -0.921714037030916522E+01    1
    0.398490905761718750E+02   -0.353297065063905553E+06   -0.921724037030919874E+01    1
    0.398439478874206543E+02   -0.353076409913364681E+06   -0.921734037030952713E+01    1
    0.398432099819183350E+02   -0.353044754571709840E+06   -0.921744037030970986E+01    1
    0.398417854309082031E+02   -0.352983646900599997E+06   -0.921754037030930462E+01    1
    0.398402571678161621E+02   -0.352918096267069923E+06   -0.921764037030954952E+01    1
    0.398399198055267334E+02   -0.352903626861591358E+06   -0.921774037031000049E+01    1
    0.398360300064086914E+02   -0.352736815532167908E+06   -0.921784037030966097E+01    1
    0.398352754116058350E+02   -0.352704459825922793E+06   -0.921794037030920776E+01    1
    0.398345899581909180E+02   -0.352675070067841443E+06   -0.921804037030931767E+01    1
    0.398323905467987061E+02   -0.352580775547200115E+06   -0.921814037030955014E+01    1
    0.398313081264495850E+02   -0.352534373984045931E+06   -0.921824037030946641E+01    1
    0.398292124271392822E+02   -0.352444543513548910E+06   -0.921834037030918374E+01    1
    0.398274707794189453E+02   -0.352369897889741464E+06   -0.921844037030938246E+01    1
    0.398250520229339600E+02   -0.352266245040939539E+06   -0.921854037030962026E+01    1
    0.398247885704040527E+02   -0.352254956026048167E+06   -0.921864037030945660E+01    1
    0.398196029663085938E+02   -0.352032788256236119E+06   -0.921874037030957361E+01    1
    0.398186159133911133E+02   -0.351990507709995203E+06   -0.921884037030952719E+01    1
    0.398180127143859863E+02   -0.351964670848410868E+06   -0.921894037030943991E+01    1
    0.398172020912170410E+02   -0.351929950867826352E+06   -0.921904037030942902E+01    1
    0.398153102397918701E+02   -0.351848927222657949E+06   -0.921914037030961708E+01    1
    0.398132920265197754E+02   -0.351762502073632029E+06   -0.921924037030956356E+01    1
    0.398121488094329834E+02   -0.351713551250064163E+06   -0.921934037030938747E+01    1
    0.398103272914886475E+02   -0.351635563648758456E+06   -0.921944037030976737E+01    1
    0.398094189167022705E+02   -0.351596675157561782E+06   -0.921954037030970852E+01    1
    0.398005127906799316E+02   -0.351215508330702316E+06   -0.921964037030932637E+01    1
    0.397980058193206787E+02   -0.351108251567537547E+06   -0.921974037030930305E+01    1
    0.397947430610656738E+02   -0.350968684201503405E+06   -0.921984037030919978E+01    1
    0.397943377494812012E+02   -0.350951348577875528E+06   -0.921994037030913738E+01    1
    0.397934138774871826E+02   -0.350911835153661144E+06   -0.922004037030923662E+01    1
    0.397932505607604980E+02   -0.350904850431339000E+06   -0.922014037030961653E+01    1
    0.397917664051055908E+02   -0.350841379316222272E+06   -0.922024037030984189E+01    1
    0.397896325588226318E+02   -0.350750133717199264E+06   -0.922034037030946863E+01    1
    0.397859132289886475E+02   -0.350591119477732573E+06   -0.922044037030918062E+01    1
    0.397836101055145264E+02   -0.350492671042840695E+06   -0.922054037030910045E+01    1
    0.397817254066467285E+02   -0.350412118711371440E+06   -0.922064037030934891E+01    1
    0.397782266139984131E+02   -0.350262604298498365E+06   -0.922074037030948546E+01    1
    0.397779107093811035E+02   -0.350249106271113502E+06   -0.922084037030963444E+01    1
    0.397769272327423096E+02   -0.350207085775664425E+06   -0.922094037030991487E+01    1
    0.397755467891693115E+02   -0.350148108532667160E+06   -0.922104037030988977E+01    1
    0.397750043869018555E+02   -0.350124936622715497E+06   -0.922114037030968170E+01    1
    0.397748076915740967E+02   -0.350116533811847796E+06   -0.922124037030941146E+01    1
    0.397739934921264648E+02   -0.350081752340031089E+06   -0.922134037030919984E+01    1
    0.397737991809844971E+02   -0.350073451892753365E+06   -0.922144037030917296E+01    1
    0.397724747657775879E+02   -0.350016879072628741E+06   -0.922154037030945162E+01    1
    0.397719335556030273E+02   -0.349993762422288361E+06   -0.922164037030959705E+01    1
    0.397698390483856201E+02   -0.349904307161054749E+06   -0.922174037030973182E+01    1
    0.397693002223968506E+02   -0.349881296045881812E+06   -0.922184037030998027E+01    1
    0.397666811943054199E+02   -0.349769458548972791E+06   -0.922194037030990188E+01    1
    0.397659111022949219E+02   -0.349736577551770955E+06   -0.922204037030962098E+01    1
    0.397631931304931641E+02   -0.349620539327632810E+06   -0.922214037030926015E+01    1
    0.397628366947174072E+02   -0.349605323462205823E+06   -0.922224037030950505E+01    1
    0.397607851028442383E+02   -0.349517749617746740E+06   -0.922234037030991693E+01    1
    0.397602868080139160E+02   -0.349496481159032031E+06   -0.922244037030949571E+01    1
    0.397596943378448486E+02   -0.349471193905522116E+06   -0.922254037030949014E+01    1
    0.397584795951843262E+02   -0.349419350264606590E+06   -0.922264037030945971E+01    1
    0.397582614421844482E+02   -0.349410040184917103E+06   -0.922274037030953053E+01    1
    0.397579753398895264E+02   -0.349397830432340736E+06   -0.922284037030982518E+01    1
    0.397540402412414551E+02   -0.349229917106446228E+06   -0.922294037030934533E+01    1
    0.397529506683349609E+02   -0.349183431426464755E+06   -0.922304037030933621E+01    1
    0.397517955303192139E+02   -0.349134151847085916E+06   -0.922314037030936440E+01    1
    0.397494125366210938E+02   -0.349032501452160534E+06   -0.922324037030955068E+01    1
    0.397486996650695801E+02   -0.349002095655678364E+06   -0.922334037031002119E+01    1
    0.397436571121215820E+02   -0.348787055683838553E+06   -0.922344037030977759E+01    1
    0.397401225566864014E+02   -0.348636363861935562E+06   -0.922354037030950380E+01    1
    0.397368180751800537E+02   -0.348495510434862808E+06   -0.922364037030932593E+01    1
    0.397364318370819092E+02   -0.348479048904882628E+06   -0.922374037030936833E+01    1
    0.397359561920166016E+02   -0.348458777369771909E+06   -0.922384037030975890E+01    1
    0.397357833385467529E+02   -0.348451410667246848E+06   -0.922394037030949576E+01    1
    0.397352659702301025E+02   -0.348429361829861067E+06   -0.922404037030926638E+01    1
    0.397350168228149414E+02   -0.348418744090215128E+06   -0.922414037030975997E+01    1
    0.397348868846893311E+02   -0.348413206672961940E+06   -0.922424037030997646E+01    1
    0.397306394577026367E+02   -0.348232223399770039E+06   -0.922434037030947884E+01    1
    0.397302269935607910E+02   -0.348214650767595682E+06   -0.922444037030951769E+01    1
    0.397287225723266602E+02   -0.348150560127273027E+06   -0.922454037030965601E+01    1
    0.397283709049224854E+02   -0.348135579409793601E+06   -0.922464037030945860E+01    1
    0.397271239757537842E+02   -0.348082463937924244E+06   -0.922474037030961291E+01    1
    0.397247242927551270E+02   -0.347980255986632430E+06   -0.922484037030968373E+01    1
    0.397228026390075684E+02   -0.347898419208582374E+06   -0.922494037030979541E+01    1
    0.397220242023468018E+02   -0.347865270945031545E+06   -0.922504037030951274E+01    1
    0.397199773788452148E+02   -0.347778118345199036E+06   -0.922514037030952494E+01    1
    0.397132289409637451E+02   -0.347490850980886607E+06   -0.922524037030995991E+01    1
    0.397128999233245850E+02   -0.347476848399286973E+06   -0.922534037030981580E+01    1
    0.397124278545379639E+02   -0.347456758231530781E+06   -0.922544037030978359E+01    1
    0.397123324871063232E+02   -0.347452699682300619E+06   -0.922554037030999119E+01    1
    0.397113120555877686E+02   -0.347409274689270533E+06   -0.922564037031000161E+01    1
    0.397111022472381592E+02   -0.347400346522386302E+06   -0.922574037030994276E+01    1
    0.397099864482879639E+02   -0.347352866835059016E+06   -0.922584037030994075E+01    1
    0.397088217735290527E+02   -0.347303310836215795E+06   -0.922594037030955860E+01    1
    0.397061395645141602E+02   -0.347189198389113066E+06   -0.922604037030949087E+01    1
    0.397034311294555664E+02   -0.347073989201755496E+06   -0.922614037030986367E+01    1
    0.396992242336273193E+02   -0.346895077630765736E+06   -0.922624037030967692E+01    1
    0.396989285945892334E+02   -0.346882506378817838E+06   -0.922634037030962162E+01    1
    0.396978330612182617E+02   -0.346835923765926622E+06   -0.922644037030982744E+01    1
    0.396973896026611328E+02   -0.346817068581293395E+06   -0.922654037030985741E+01    1
    0.396958589553833008E+02   -0.346751991720320599E+06   -0.922664037030983941E+01    1
    0.396956276893615723E+02   -0.346742159766080847E+06   -0.922674037030990490E+01    1
    0.396927237510681152E+02   -0.346618714720364020E+06   -0.922684037030961512E+01    1
    0.396908438205718994E+02   -0.346538811482052493E+06   -0.922694037030909797E+01    1
    0.396908235549926758E+02   -0.346537950178365048E+06   -0.922704037030904978E+01    1
    0.396875631809234619E+02   -0.346399395552900271E+06   -0.922714037030959666E+01    1
    0.396873056888580322E+02   -0.346388454210777243E+06   -0.922724037030974031E+01    1
    0.396841454505920410E+02   -0.346254183572806010E+06   -0.922734037030960863E+01    1
    0.396840119361877441E+02   -0.346248511452001287E+06   -0.922744037030989617E+01    1
    0.396833384037017822E+02   -0.346219898336641665E+06   -0.922754037030960461E+01    1
    0.396807336807250977E+02   -0.346109255203670880E+06   -0.922764037030942319E+01    1
    0.396741271018981934E+02   -0.345828700984789408E+06   -0.922774037030948691E+01    1
    0.396687579154968262E+02   -0.345600777521831857E+06   -0.922784037030935700E+01    1
    0.396671545505523682E+02   -0.345532728800280136E+06   -0.922794037030972980E+01    1
    0.396666443347930908E+02   -0.345511076039878244E+06   -0.922804037030960345E+01    1
    0.396606945991516113E+02   -0.345258628632103850E+06   -0.922814037030911116E+01    1
    0.396599876880645752E+02   -0.345228640511946520E+06   -0.922824037030951061E+01    1
    0.396580290794372559E+02   -0.345145560499974643E+06   -0.922834037030980170E+01    1
    0.396552574634552002E+02   -0.345028011529740412E+06   -0.922844037030955100E+01    1
    0.396410822868347168E+02   -0.344427131106757093E+06   -0.922854037030945307E+01    1
    0.396404695510864258E+02   -0.344401169275809196E+06   -0.922864037030964113E+01    1
    0.396382582187652588E+02   -0.344307482479115482E+06   -0.922874037030967642E+01    1
    0.396350347995758057E+02   -0.344170939756261359E+06   -0.922884037030969040E+01    1
    0.396324539184570312E+02   -0.344061634205235285E+06   -0.922894037030981806E+01    1
    0.396318030357360840E+02   -0.344034070742726617E+06   -0.922904037030962066E+01    1
    0.396307885646820068E+02   -0.343991112309505814E+06   -0.922914037030922962E+01    1
    0.396262133121490479E+02   -0.343797403607109794E+06   -0.922924037030934485E+01    1
    0.396215224266052246E+02   -0.343598855834462796E+06   -0.922934037030952759E+01    1
    0.396213555335998535E+02   -0.343591792929528514E+06   -0.922944037030934794E+01    1
    0.396200549602508545E+02   -0.343536755207437905E+06   -0.922954037030950047E+01    1
    0.396161055564880371E+02   -0.343369651178866043E+06   -0.922964037030955353E+01    1
    0.396124207973480225E+02   -0.343213781239903125E+06   -0.922974037030963501E+01    1
    0.396058106422424316E+02   -0.342934252056786208E+06   -0.922984037030987992E+01    1
    0.396027076244354248E+02   -0.342803071411852259E+06   -0.922994037030985481E+01    1
    0.395981884002685547E+02   -0.342612065272457199E+06   -0.923004037030968938E+01    1
    0.395980882644653320E+02   -0.342607833610473899E+06   -0.923014037030951684E+01    1
    0.395972454547882080E+02   -0.342572218157738098E+06   -0.923024037030947042E+01    1
    0.395950496196746826E+02   -0.342479435248784954E+06   -0.923034037030968157E+01    1
    0.395904958248138428E+02   -0.342287059063208813E+06   -0.923044037030971687E+01    1
    0.395895504951477051E+02   -0.342247130152886733E+06   -0.923054037030970775E+01    1
    0.395765984058380127E+02   -0.341700293328187079E+06   -0.923064037030978923E+01    1
    0.395696902275085449E+02   -0.341408809031436860E+06   -0.923074037030952788E+01    1
