    0.285066387454870416E+02   -0.102331581166114258E+02
    0.284988595898980108E+02   -0.852226901237800760E+01
    0.283384183090448900E+02   -0.845415533250194429E+01
    0.284960341206614558E+02   -0.793995476874464590E+01
    0.284943479945142073E+02   -0.760237949967519722E+01
    0.283426408405754771E+02   -0.759519689975558165E+01
    0.284931719224152964E+02   -0.737131336067788823E+01
    0.283449436600702001E+02   -0.714635941141169884E+01
    0.284887021674393566E+02   -0.652605755731550996E+01
    0.283485236307329913E+02   -0.647607630896393527E+01
    0.283497707044447012E+02   -0.625043986532471774E+01
    0.284869762359197018E+02   -0.621362774381867755E+01
    0.284866032779011640E+02   -0.614713597739328943E+01
    0.283506796768098255E+02   -0.608853431075929930E+01
    0.283510250633247018E+02   -0.602757961955388666E+01
    0.284855526802460730E+02   -0.596178470543383110E+01
    0.283515168386724667E+02   -0.594132706900719221E+01
    0.283518944198546095E+02   -0.587553138122049301E+01
    0.284849492530170849E+02   -0.585662767961764441E+01
    0.283525260770899230E+02   -0.576629333645122610E+01
    0.283526077443541737E+02   -0.575224591399803220E+01
    0.283526516564954818E+02   -0.574469987030146800E+01
    0.284841639219287259E+02   -0.572119409366131926E+01
    0.283528058308927058E+02   -0.571824575617778486E+01
    0.283530018870174132E+02   -0.568469493819896599E+01
    0.284838828587201931E+02   -0.567311468882509828E+01
    0.284837145943235583E+02   -0.564442959943834754E+01
    0.284830512888976770E+02   -0.553207150751261523E+01
    0.283541999439545975E+02   -0.548185253420983898E+01
    0.284827489774248832E+02   -0.548124352654271263E+01
    0.284820098461045106E+02   -0.535797696495826870E+01
    0.283550048076134011E+02   -0.534768505487537382E+01
    0.283554159078700110E+02   -0.527980861269021418E+01
    0.283554179871035643E+02   -0.527946643308314822E+01
    0.283554460283524818E+02   -0.527485278496943799E+01
    0.283554486623589348E+02   -0.527441951530779995E+01
    0.284814927337148376E+02   -0.527258466736098708E+01
    0.284811888050767585E+02   -0.522272165057189941E+01
    0.284811205891699828E+02   -0.521156316616508519E+01
    0.283560871510050099E+02   -0.516992820078025161E+01
    0.284808035001198583E+02   -0.515985443657438214E+01
    0.284807294557022317E+02   -0.514781756666926515E+01
    0.284807074483488023E+02   -0.514424274738585474E+01
    0.283563227216316065E+02   -0.513164476978760931E+01
    0.284800063169323820E+02   -0.503101431452489845E+01
    0.284798892689187859E+02   -0.501223674042633505E+01
    0.284798402583108654E+02   -0.500438477226420364E+01
    0.284797963481054843E+02   -0.499735526151917409E+01
    0.284797505552795229E+02   -0.499002972535891054E+01
    0.283573017111812788E+02   -0.497409721210718292E+01
    0.284794553561917709E+02   -0.494293770490441187E+01
    0.284792426159185155E+02   -0.490914103918822775E+01
    0.283577106357564332E+02   -0.490903008333137958E+01
    0.283577905417372698E+02   -0.489636659857745915E+01
    0.283578911086023346E+02   -0.488045246387840592E+01
    0.283579235463120369E+02   -0.487532501045743150E+01
    0.284789174744181466E+02   -0.485771612837002209E+01
    0.284786546559745268E+02   -0.481634997326980319E+01
    0.283584247696313909E+02   -0.479644529393344410E+01
    0.283584646642604383E+02   -0.479019507025131031E+01
    0.283585401360681644E+02   -0.477838239199523862E+01
    0.284783129205961387E+02   -0.476283231884786851E+01
    0.283586684273113221E+02   -0.475833664500490183E+01
    0.283587147599869489E+02   -0.475110763520970814E+01
    0.283587984318105697E+02   -0.473806701599633673E+01
    0.283588836642481468E+02   -0.472480195353271082E+01
    0.284780322448694285E+02   -0.471910490172163133E+01
    0.283589363085093247E+02   -0.471661818965593760E+01
    0.284778644332694881E+02   -0.469305917444623244E+01
    0.284777145948602382E+02   -0.466986514019941001E+01
    0.283593973775831536E+02   -0.464525220351845292E+01
    0.284774326405961205E+02   -0.462637927456518838E+01
    0.283596806215369313E+02   -0.460168574908069683E+01
    0.283602300571222905E+02   -0.451777268894567463E+01
    0.284767189558510374E+02   -0.451723473945234133E+01
    0.283603181547263290E+02   -0.450439118947088879E+01
    0.283603258922554105E+02   -0.450321687265832704E+01
    0.284764576913135485E+02   -0.447761166690169521E+01
    0.284764555173301552E+02   -0.447728271045722082E+01
    0.283606562072864605E+02   -0.445323100912485081E+01
    0.284762453420592934E+02   -0.444553826275787412E+01
    0.283607784798299392E+02   -0.443479997893743061E+01
    0.284761419189658014E+02   -0.442995976962770577E+01
    0.284761187791141950E+02   -0.442647806383632236E+01
    0.284761099356073046E+02   -0.442514780687393561E+01
    0.283609092148807633E+02   -0.441513649499839111E+01
    0.283609753896379395E+02   -0.440520034283667261E+01
    0.284758877754211426E+02   -0.439179701960850011E+01
    0.284757799484851866E+02   -0.437565642107761921E+01
    0.284757184765846532E+02   -0.436646828120397590E+01
    0.283613299437467035E+02   -0.435215862798730502E+01
