    0.399986767768859863E+02   -0.183354632394023356E+06   -0.921034037030929298E+01    1
    0.399975967407226562E+02   -0.183322796662559384E+06   -0.921044037030957341E+01    1
    0.399946689605712891E+02   -0.183236509729925659E+06   -0.921054037030962824E+01    1
    0.399917018413543701E+02   -0.183149084127469192E+06   -0.921064037030957117E+01    1
    0.399892938137054443E+02   -0.183078147386878467E+06   -0.921074037030951231E+01    1
    0.399887168407440186E+02   -0.183061152703416767E+06   -0.921084037030956004E+01    1
    0.399851667881011963E+02   -0.182956603600493196E+06   -0.921094037030982626E+01    1
    0.399805521965026855E+02   -0.182820748448281549E+06   -0.921104037030986689E+01    1
    0.399778795242309570E+02   -0.182742087139595125E+06   -0.921114037030979382E+01    1
    0.399755907058715820E+02   -0.182674736761413689E+06   -0.921124037030971543E+01    1
    0.399742412567138672E+02   -0.182635033917855326E+06   -0.921134037030974362E+01    1
    0.399726843833923340E+02   -0.182589233701301040E+06   -0.921144037030999030E+01    1
    0.399650490283966064E+02   -0.182364699408907967E+06   -0.921154037031001316E+01    1
    0.399629402160644531E+02   -0.182302709521564422E+06   -0.921164037030991878E+01    1
    0.399605178833007812E+02   -0.182231516504784347E+06   -0.921174037030982440E+01    1
    0.399565815925598145E+02   -0.182115857507081208E+06   -0.921184037030983660E+01    1
    0.399560236930847168E+02   -0.182099467863864294E+06   -0.921194037030951485E+01    1
    0.399534702301025391E+02   -0.182024463140458771E+06   -0.921204037030952705E+01    1
    0.399527096748352051E+02   -0.182002125784261909E+06   -0.921214037030998156E+01    1
    0.399494683742523193E+02   -0.181906944802114682E+06   -0.921224037030988363E+01    1
    0.399493288993835449E+02   -0.181902849673062155E+06   -0.921234037030934161E+01    1
    0.399454414844512939E+02   -0.181788729623062012E+06   -0.921244037030902518E+01    1
    0.399424767494201660E+02   -0.181701720093448355E+06   -0.921254037030904627E+01    1
    0.399344015121459961E+02   -0.181464832330865262E+06   -0.921264037030951854E+01    1
    0.399319982528686523E+02   -0.181394362354459037E+06   -0.921274037030999970E+01    1
    0.399310135841369629E+02   -0.181365493191568676E+06   -0.921284037030948610E+01    1
    0.399241054058074951E+02   -0.181163019294940517E+06   -0.921294037030920698E+01    1
    0.399240446090698242E+02   -0.181161237886877207E+06   -0.921304037030927248E+01    1
    0.399237239360809326E+02   -0.181151841977514327E+06   -0.921314037030924204E+01    1
    0.399228298664093018E+02   -0.181125646490955842E+06   -0.921324037030922760E+01    1
    0.399208140373229980E+02   -0.181066591350404167E+06   -0.921334037030934105E+01    1
    0.399196267127990723E+02   -0.181031812343667872E+06   -0.921344037030969787E+01    1
    0.399066686630249023E+02   -0.180652463443937275E+06   -0.921354037030985573E+01    1
