    0.399999237060546875E+02   -0.175023924018329941E+06   -0.921034037030929298E+01    1
    0.399933123588562012E+02   -0.174824153988739883E+06   -0.921044037030957341E+01    1
    0.399921441078186035E+02   -0.174788865698721493E+06   -0.921054037030962824E+01    1
    0.399906706809997559E+02   -0.174744364322167472E+06   -0.921064037030957117E+01    1
    0.399902606010437012E+02   -0.174731979833656544E+06   -0.921074037030951231E+01    1
    0.399893939495086670E+02   -0.174705808245079708E+06   -0.921084037030956004E+01    1
    0.399884402751922607E+02   -0.174677010963088891E+06   -0.921094037030982626E+01    1
    0.399871957302093506E+02   -0.174639434079966857E+06   -0.921104037030986689E+01    1
    0.399864959716796875E+02   -0.174618307856855652E+06   -0.921114037030979382E+01    1
    0.399854171276092529E+02   -0.174585739267157158E+06   -0.921124037030971543E+01    1
    0.399840354919433594E+02   -0.174544034315839497E+06   -0.921134037030974362E+01    1
    0.399821066856384277E+02   -0.174485821240331279E+06   -0.921144037030999030E+01    1
    0.399737560749053955E+02   -0.174233904453461757E+06   -0.921154037031001316E+01    1
    0.399735021591186523E+02   -0.174226247307885293E+06   -0.921164037030991878E+01    1
    0.399653398990631104E+02   -0.173980193868135189E+06   -0.921174037030982440E+01    1
    0.399632012844085693E+02   -0.173915753522477549E+06   -0.921184037030983660E+01    1
    0.399617862701416016E+02   -0.173873123132884473E+06   -0.921194037030951485E+01    1
    0.399612903594970703E+02   -0.173858183980177913E+06   -0.921204037030952705E+01    1
    0.399575197696685791E+02   -0.173744617135554901E+06   -0.921214037030998156E+01    1
    0.399561059474945068E+02   -0.173702043621497607E+06   -0.921224037030988363E+01    1
    0.399558281898498535E+02   -0.173693680298022955E+06   -0.921234037030934161E+01    1
    0.399534285068511963E+02   -0.173621433874376817E+06   -0.921244037030902518E+01    1
    0.399516797065734863E+02   -0.173568792817787558E+06   -0.921254037030904627E+01    1
    0.399504911899566650E+02   -0.173533021549463476E+06   -0.921264037030951854E+01    1
    0.399433743953704834E+02   -0.173318901614340662E+06   -0.921274037030999970E+01    1
    0.399415457248687744E+02   -0.173263904537825088E+06   -0.921284037030948610E+01    1
    0.399415123462677002E+02   -0.173262900760946213E+06   -0.921294037030920698E+01    1
    0.399398922920227051E+02   -0.173214185228472023E+06   -0.921304037030927248E+01    1
    0.399284493923187256E+02   -0.172870288744725025E+06   -0.921314037030924204E+01    1
    0.399272239208221436E+02   -0.172833479584476532E+06   -0.921324037030922760E+01    1
    0.399254798889160156E+02   -0.172781101321486000E+06   -0.921334037030934105E+01    1
    0.399246931076049805E+02   -0.172757474628189462E+06   -0.921344037030969787E+01    1
    0.399234747886657715E+02   -0.172720892239235021E+06   -0.921354037030985573E+01    1
    0.399234688282012939E+02   -0.172720713274251495E+06   -0.921364037030992655E+01    1
    0.399225103855133057E+02   -0.172691936911030964E+06   -0.921374037030946802E+01    1
    0.399195384979248047E+02   -0.172602723951832828E+06   -0.921384037030914982E+01    1
    0.399194240570068359E+02   -0.172599289015976276E+06   -0.921394037030964519E+01    1
    0.399167418479919434E+02   -0.172518792495025496E+06   -0.921404037030995227E+01    1
    0.399127829074859619E+02   -0.172400013937971205E+06   -0.921414037030962874E+01    1
    0.399077785015106201E+02   -0.172249927217900608E+06   -0.921424037030934606E+01    1
    0.399068093299865723E+02   -0.172220868430487957E+06   -0.921434037030921971E+01    1
    0.399058675765991211E+02   -0.172192634072685236E+06   -0.921444037030936336E+01    1
    0.399021494388580322E+02   -0.172081184577457083E+06   -0.921454037030933470E+01    1
    0.399013817310333252E+02   -0.172058177376807027E+06   -0.921464037030924921E+01    1
    0.398980939388275146E+02   -0.171959663938080019E+06   -0.921474037030921878E+01    1
    0.398962330818176270E+02   -0.171903918833848671E+06   -0.921484037030936243E+01    1
    0.398956084251403809E+02   -0.171885208217508625E+06   -0.921494037030979385E+01    1
    0.398951232433319092E+02   -0.171870676055935008E+06   -0.921504037030951295E+01    1
    0.398914277553558350E+02   -0.171760008990127157E+06   -0.921514037030919297E+01    1
    0.398908877372741699E+02   -0.171743840303490870E+06   -0.921524037030950538E+01    1
    0.398901426792144775E+02   -0.171721533762246167E+06   -0.921534037030945363E+01    1
    0.398898446559906006E+02   -0.171712611551387381E+06   -0.921544037030915142E+01    1
