    0.247689028148765900E+02   -0.309193091192336773E+02
    0.246447505535409448E+02   -0.306276671388954753E+02
    0.247663805639853365E+02   -0.302141775181053802E+02
    0.247652861200450971E+02   -0.299172315012265067E+02
    0.247626441300188844E+02   -0.292229022709436066E+02
    0.246511465402322614E+02   -0.289260955658178354E+02
    0.246512705616113976E+02   -0.288949442249835045E+02
    0.246517962611979442E+02   -0.287636789514271634E+02
    0.246518622241870702E+02   -0.287472971841300620E+02
    0.246519505865649293E+02   -0.287253836565556746E+02
    0.247601984775928585E+02   -0.286085304210311051E+02
    0.246541125392337790E+02   -0.282003160929596071E+02
    0.247578848898862063E+02   -0.280524302688988598E+02
    0.247578214106628174E+02   -0.280375161461065616E+02
    0.247571200912845200E+02   -0.278739671752534619E+02
    0.247568276172556097E+02   -0.278064241534149410E+02
    0.247566516258890132E+02   -0.277659691751255053E+02
    0.246560527331593065E+02   -0.277472462868749581E+02
    0.247562238067318248E+02   -0.276682155263148850E+02
    0.247561628000502019E+02   -0.276543439000040543E+02
    0.247561626999701616E+02   -0.276543211578626007E+02
    0.246564742197444566E+02   -0.276510903919548952E+02
    0.246566331067320448E+02   -0.276150528599861538E+02
    0.247558921323000760E+02   -0.275930043998099208E+02
    0.246567419525657634E+02   -0.275904316986525302E+02
    0.247555864587023819E+02   -0.275241333007743130E+02
    0.246574184909212519E+02   -0.274386082891975107E+02
    0.247551067364456685E+02   -0.274169061499945599E+02
    0.246580025940864509E+02   -0.273092067111720915E+02
    0.246580068994146266E+02   -0.273082586872645443E+02
    0.246582071665909766E+02   -0.272642536659066508E+02
    0.246582469720149753E+02   -0.272555289377172798E+02
    0.247542549932610640E+02   -0.272291098963098293E+02
    0.247540331384462178E+02   -0.271807371856878390E+02
    0.246586456895680897E+02   -0.271685347733574822E+02
    0.246588509733390886E+02   -0.271240275446069319E+02
    0.247537066055765145E+02   -0.271099488371873321E+02
    0.246589185700561728E+02   -0.271094140553426648E+02
    0.247536900967290769E+02   -0.271063828276081544E+02
    0.246590262294262743E+02   -0.270861825695980230E+02
    0.246590874504393796E+02   -0.270729954390748873E+02
    0.246591112664843486E+02   -0.270678700305124167E+02
    0.246591858133690884E+02   -0.270518436407486185E+02
    0.246592114177676009E+02   -0.270463449484541556E+02
    0.246592191508170160E+02   -0.270446848190497349E+02
    0.247532549761445040E+02   -0.270128420712711446E+02
    0.246595075341840051E+02   -0.269829693688830226E+02
    0.246597351977427763E+02   -0.269345160228286886E+02
    0.246597377605403807E+02   -0.269339719306330032E+02
    0.247528162982094173E+02   -0.269194102099588051E+02
    0.247527699079789478E+02   -0.269095810691813639E+02
    0.247527609312785799E+02   -0.269076802227953742E+02
    0.247526077144596215E+02   -0.268752926870308855E+02
    0.247525771253108644E+02   -0.268688394546067997E+02
    0.246602078683294081E+02   -0.268346726095025403E+02
    0.246602606033248968E+02   -0.268235964114616436E+02
    0.246602854181956879E+02   -0.268183888045492473E+02
    0.246602891777069644E+02   -0.268176000846977907E+02
    0.247522920974657765E+02   -0.268089136568982340E+02
    0.246603978514546007E+02   -0.267948289209871504E+02
    0.246604473024697270E+02   -0.267844849287767950E+02
    0.246605184110291589E+02   -0.267696302252986769E+02
    0.247520265413437883E+02   -0.267534149391529752E+02
    0.246606182098747695E+02   -0.267488209447683367E+02
    0.246606463447491677E+02   -0.267429626828139000E+02
    0.246607990087794278E+02   -0.267112377870120845E+02
    0.246608611322310516E+02   -0.266983584122861402E+02
    0.247517506251083539E+02   -0.266960915658502813E+02
    0.247516641306313367E+02   -0.266781932257271350E+02
    0.246609848868368999E+02   -0.266727541537918249E+02
    0.247514581064403174E+02   -0.266356979056019227E+02
    0.247514058187796877E+02   -0.266249436408233571E+02
    0.247513768184687954E+02   -0.266189843746408989E+02
    0.246612901120334662E+02   -0.266099028891206828E+02
    0.247511739166341300E+02   -0.265773973731129303E+02
    0.246615068228824903E+02   -0.265655360886254996E+02
    0.247510965092654018E+02   -0.265615813200920101E+02
    0.246615565242389039E+02   -0.265553910029170375E+02
    0.247509458094317907E+02   -0.265308683288126872E+02
    0.247509067169393404E+02   -0.265229180943109633E+02
    0.247508257630291233E+02   -0.265064766588475997E+02
    0.247508200287502618E+02   -0.265053131812849969E+02
    0.247508130542757101E+02   -0.265038982716829850E+02
    0.246618521419001908E+02   -0.264952819222516354E+02
    0.247507584428581247E+02   -0.264928269349644196E+02
    0.246618930251758108E+02   -0.264870003230615012E+02
    0.246619160419699526E+02   -0.264823412341260358E+02
    0.246619243848267899E+02   -0.264806530586616624E+02
    0.246620142559951390E+02   -0.264624877624955523E+02
    0.246621183994296196E+02   -0.264414837222391448E+02
    0.247504722949089775E+02   -0.264350385859847918E+02
    0.247504251120507703E+02   -0.264255457263288029E+02
    0.246622061346687147E+02   -0.264238273173699234E+02
    0.246622425738488396E+02   -0.264165043747684791E+02
    0.246622551963840380E+02   -0.264139691182587732E+02
    0.246623570171640445E+02   -0.263935448092109155E+02
    0.246623638938949767E+02   -0.263921671040734793E+02
