    0.272862402458036506E+02   -0.126168652053632346E+02
    0.274238199538406278E+02   -0.107925151771847663E+02
    0.272951849279306629E+02   -0.105680735320358288E+02
    0.274226943309883140E+02   -0.105497773495547857E+02
    0.274224921527149732E+02   -0.105066284383721715E+02
    0.272963043090465689E+02   -0.103305761781794718E+02
    0.274211500293625967E+02   -0.102236692651353849E+02
    0.274206384259177902E+02   -0.101173991135677959E+02
    0.272975891605865755E+02   -0.100631532956334784E+02
    0.272980900076473176E+02   -0.996040970526415670E+01
    0.274197099087767100E+02   -0.992677091763342645E+01
    0.272983554720886232E+02   -0.990629368328847448E+01
    0.274193033081693969E+02   -0.984420489632908513E+01
    0.272988708836324072E+02   -0.980190007865501478E+01
    0.272989283625188364E+02   -0.979031330522312793E+01
    0.274188064136080030E+02   -0.974405652691449831E+01
    0.274187245054435849E+02   -0.972762758679501793E+01
    0.274183313577347718E+02   -0.964908428720701927E+01
    0.272996591425317021E+02   -0.964396672753868600E+01
    0.274182610029057798E+02   -0.963508345881932549E+01
    0.274177834068100026E+02   -0.954047937208099839E+01
    0.274177178675166893E+02   -0.952755680978920694E+01
    0.274175067991572305E+02   -0.948603782253864658E+01
    0.274173900320579698E+02   -0.946313293275669665E+01
    0.273012445739345608E+02   -0.933262726466509562E+01
    0.274165243867465982E+02   -0.929475563809769412E+01
    0.274165174751090532E+02   -0.929342136742186753E+01
    0.274163552970521671E+02   -0.926215938788478610E+01
    0.274163424668939228E+02   -0.925968997080699019E+01
    0.273017223907745645E+02   -0.924044968664654753E+01
    0.274161942236985929E+02   -0.923119769967402171E+01
    0.273023649794429311E+02   -0.911769307434141574E+01
    0.273025552239199563E+02   -0.908161560706213855E+01
    0.274152660967560635E+02   -0.905448802705930511E+01
    0.273028591559379770E+02   -0.902423069117907417E+01
    0.274150192856655863E+02   -0.900798317796567893E+01
    0.274149743959851477E+02   -0.899954690280897296E+01
    0.274146954296866525E+02   -0.894727134512564426E+01
    0.274146337434106684E+02   -0.893574719117858329E+01
    0.274145517374244250E+02   -0.892044670160240294E+01
    0.274145290327136166E+02   -0.891621449676659061E+01
    0.274144243076210259E+02   -0.889671591091835090E+01
    0.273036787762993178E+02   -0.887102431639745781E+01
    0.274142550945992944E+02   -0.886528818860564627E+01
    0.274138806278895757E+02   -0.879608048757099503E+01
    0.273042873762501515E+02   -0.875872077989713738E+01
    0.273045873456531893E+02   -0.870382532529651698E+01
    0.274132543888050861E+02   -0.868139233318698267E+01
    0.273047965679153464E+02   -0.866571563226396790E+01
    0.273047994581741236E+02   -0.866519020202550827E+01
    0.273050392111288431E+02   -0.862170226518087723E+01
    0.273050520051737564E+02   -0.861938701913097205E+01
    0.274128868124771436E+02   -0.861468796311648966E+01
    0.273051444907253575E+02   -0.860266690976302151E+01
    0.274127611915358962E+02   -0.859199536431116329E+01
    0.274125673908847567E+02   -0.855709039519753567E+01
    0.274125409201332246E+02   -0.855233259315638961E+01
    0.274125116506146043E+02   -0.854707448299353345E+01
    0.274124728037017498E+02   -0.854010028491079609E+01
    0.273056396710700326E+02   -0.851363331459429240E+01
    0.274121960053802027E+02   -0.849055316526866832E+01
    0.273057716146229374E+02   -0.849004862709081110E+01
    0.274121548471725376E+02   -0.848320776659991083E+01
    0.273058138152708452E+02   -0.848251766074201363E+01
    0.273061885418314212E+02   -0.841590747989379651E+01
    0.273062012430485410E+02   -0.841365800750889647E+01
    0.273062720602161626E+02   -0.840112572487519493E+01
    0.274116277293338726E+02   -0.838963691786615406E+01
    0.273064667630744040E+02   -0.836675652148790583E+01
    0.274114620641803484E+02   -0.836042154908364665E+01
    0.273066683162610779E+02   -0.833131206909577315E+01
    0.273066948181200644E+02   -0.832666168192048595E+01
    0.273067046052990214E+02   -0.832494488229986906E+01
    0.273067447603427240E+02   -0.831790452490557541E+01
    0.273067605046050552E+02   -0.831514557014547329E+01
    0.273067605084140936E+02   -0.831514490276708962E+01
    0.273067779072417522E+02   -0.831209697689147831E+01
    0.274111152872433266E+02   -0.829956487354102812E+01
    0.273069900418115807E+02   -0.827501693510948044E+01
    0.274108375640613566E+02   -0.825111754928902030E+01
    0.274107856139128643E+02   -0.824208385424256207E+01
    0.274106966703532393E+02   -0.822663833761767904E+01
    0.274106866520901420E+02   -0.822490027673495838E+01
    0.274106837682182416E+02   -0.822440001839980539E+01
    0.273072984420947051E+02   -0.822137943871190480E+01
    0.274105884608195041E+02   -0.820788297181017334E+01
    0.273076637904310218E+02   -0.815825037368525763E+01
    0.273077580779632179E+02   -0.814203099658468510E+01
    0.273079438379618082E+02   -0.811016375969940562E+01
    0.274099600315093994E+02   -0.809973733975509802E+01
    0.274099264754607717E+02   -0.809399998468809478E+01
    0.273080457595764869E+02   -0.809272823408255704E+01
    0.274098735247955290E+02   -0.808495425581146065E+01
    0.273081825783978331E+02   -0.806937770915652308E+01
    0.274096401418801960E+02   -0.804519682006275794E+01
    0.274096029715891056E+02   -0.803888162677826656E+01
    0.273083809354772882E+02   -0.803563613490117667E+01
    0.274095453400124995E+02   -0.802909924805127950E+01
    0.274095369276874123E+02   -0.802767227274853035E+01
