    0.274727209131878318E+02   -0.973317789268067379E+01
    0.276442709059712293E+02   -0.970322862735754654E+01
    0.274742271442747636E+02   -0.942946043533689071E+01
    0.274780686401198011E+02   -0.867919806488627543E+01
    0.274783042589999340E+02   -0.863431874188362336E+01
    0.274809773646153843E+02   -0.813437315635898450E+01
    0.276359685709894940E+02   -0.809888904236026086E+01
    0.276348143518122136E+02   -0.788878013670520151E+01
    0.276329551099292381E+02   -0.755697012956859204E+01
    0.274845261609715834E+02   -0.749680935498205869E+01
    0.274854851774497995E+02   -0.732963787961559987E+01
    0.276313513524001664E+02   -0.727733529175399774E+01
    0.274861541832925376E+02   -0.721431018614538466E+01
    0.276309636556981495E+02   -0.721065035908805996E+01
    0.274864604972321054E+02   -0.716185970499872937E+01
    0.274867114100684695E+02   -0.711906126898890257E+01
    0.276297096188338358E+02   -0.699739169906353897E+01
    0.274876731051343732E+02   -0.695640569981461265E+01
    0.276293802261352539E+02   -0.694199387603542650E+01
    0.274877659352169204E+02   -0.694082093488890273E+01
    0.276283686065976681E+02   -0.677346526429194551E+01
    0.274888916193854733E+02   -0.675346074299527110E+01
    0.276272034583714756E+02   -0.658236479751248638E+01
    0.274899644686750051E+02   -0.657768900787981892E+01
    0.276256305997479714E+02   -0.632949646575398361E+01
    0.276255066664803550E+02   -0.630982087426900495E+01
    0.276246080624394068E+02   -0.616824754017081922E+01
    0.276245153761217637E+02   -0.615375384688568339E+01
    0.274927324909632453E+02   -0.613678251069569036E+01
    0.274933562808867507E+02   -0.603992841923344059E+01
    0.276233084888360452E+02   -0.596688680580732544E+01
    0.276232022409459361E+02   -0.595060133205006458E+01
    0.274940249475884073E+02   -0.593713035992615890E+01
    0.276230781889934356E+02   -0.593162073402820766E+01
    0.276230052436032238E+02   -0.592047673301374555E+01
    0.274941512906861369E+02   -0.591782589848234064E+01
    0.274941980722532051E+02   -0.591068755354554387E+01
    0.276228849387137672E+02   -0.590212507958249422E+01
    0.274942646290708410E+02   -0.590054066350536299E+01
    0.276226844883295044E+02   -0.587162397881112064E+01
    0.274946236907048132E+02   -0.584598114516463507E+01
    0.274947268876058608E+02   -0.583035686522180718E+01
    0.274948592617882568E+02   -0.581035201471690055E+01
    0.274950610727617999E+02   -0.577993353777225938E+01
    0.274950700514653583E+02   -0.577858244198849125E+01
    0.274951582794224976E+02   -0.576531625204972631E+01
    0.274952030018308342E+02   -0.575859871655911171E+01
    0.276218774111816536E+02   -0.574978023842057429E+01
    0.276218707226861611E+02   -0.574877693068292128E+01
    0.274953453504782281E+02   -0.573724876854795163E+01
    0.274955528443091666E+02   -0.570621412212787504E+01
    0.276215631276278657E+02   -0.570275067135419711E+01
