    0.399942088127136230E+02   -0.204638147828218265E+06   -0.921034037030929298E+01    1
    0.399931824207305908E+02   -0.204598656356415217E+06   -0.921044037030957341E+01    1
    0.399923574924468994E+02   -0.204566919166986627E+06   -0.921054037030962824E+01    1
    0.399899220466613770E+02   -0.204473235439820273E+06   -0.921064037030957117E+01    1
    0.399861156940460205E+02   -0.204326860331668839E+06   -0.921074037030951231E+01    1
    0.399855875968933105E+02   -0.204306556243666681E+06   -0.921084037030956004E+01    1
    0.399839079380035400E+02   -0.204241984034600493E+06   -0.921094037030982626E+01    1
    0.399836075305938721E+02   -0.204230436354870442E+06   -0.921104037030986689E+01    1
    0.399737882614135742E+02   -0.203853162762763619E+06   -0.921114037030979382E+01    1
    0.399722468852996826E+02   -0.203793972054815531E+06   -0.921124037030971543E+01    1
    0.399718689918518066E+02   -0.203779461800999037E+06   -0.921134037030974362E+01    1
    0.399688100814819336E+02   -0.203662025575645326E+06   -0.921144037030999030E+01    1
    0.399684548377990723E+02   -0.203648389423683053E+06   -0.921154037031001316E+01    1
    0.399672222137451172E+02   -0.203601078262102033E+06   -0.921164037030991878E+01    1
    0.399671101570129395E+02   -0.203596777519958530E+06   -0.921174037030982440E+01    1
    0.399634552001953125E+02   -0.203456525025524228E+06   -0.921184037030983660E+01    1
    0.399604558944702148E+02   -0.203341468080148014E+06   -0.921194037030951485E+01    1
    0.399601650238037109E+02   -0.203330311665428540E+06   -0.921204037030952705E+01    1
    0.399583208560943604E+02   -0.203259585288961040E+06   -0.921214037030998156E+01    1
    0.399560940265655518E+02   -0.203174199700880010E+06   -0.921224037030988363E+01    1
    0.399535596370697021E+02   -0.203077042854337720E+06   -0.921234037030934161E+01    1
    0.399470305442810059E+02   -0.202826854477157001E+06   -0.921244037030902518E+01    1
    0.399466037750244141E+02   -0.202810506470803666E+06   -0.921254037030904627E+01    1
    0.399446904659271240E+02   -0.202737222529517661E+06   -0.921264037030951854E+01    1
    0.399435448646545410E+02   -0.202693349822738528E+06   -0.921274037030999970E+01    1
    0.399412202835083008E+02   -0.202604340710917837E+06   -0.921284037030948610E+01    1
    0.399404978752136230E+02   -0.202576683399105619E+06   -0.921294037030920698E+01    1
    0.399373042583465576E+02   -0.202454438795040944E+06   -0.921304037030927248E+01    1
    0.399348485469818115E+02   -0.202360464677959651E+06   -0.921314037030924204E+01    1
    0.399341499805450439E+02   -0.202333736220509134E+06   -0.921324037030922760E+01    1
    0.399296057224273682E+02   -0.202159907505340991E+06   -0.921334037030934105E+01    1
    0.399262809753417969E+02   -0.202032775318512053E+06   -0.921344037030969787E+01    1
    0.399237477779388428E+02   -0.201935937370194355E+06   -0.921354037030985573E+01    1
    0.399222528934478760E+02   -0.201878802479495731E+06   -0.921364037030992655E+01    1
    0.399211931228637695E+02   -0.201838302657288616E+06   -0.921374037030946802E+01    1
    0.399204111099243164E+02   -0.201808420129302831E+06   -0.921384037030914982E+01    1
    0.399142181873321533E+02   -0.201571852325049782E+06   -0.921394037030964519E+01    1
    0.399141037464141846E+02   -0.201567482021566015E+06   -0.921404037030995227E+01    1
    0.399135208129882812E+02   -0.201545221523499786E+06   -0.921414037030962874E+01    1
    0.399117720127105713E+02   -0.201478447404967766E+06   -0.921424037030934606E+01    1
    0.399078333377838135E+02   -0.201328098224866611E+06   -0.921434037030921971E+01    1
    0.399072360992431641E+02   -0.201305305019756954E+06   -0.921444037030936336E+01    1
    0.399059593677520752E+02   -0.201256583753172687E+06   -0.921454037030933470E+01    1
    0.399039113521575928E+02   -0.201178441880693630E+06   -0.921464037030924921E+01    1
    0.399033808708190918E+02   -0.201158203881430643E+06   -0.921474037030921878E+01    1
    0.399016809463500977E+02   -0.201093358184459707E+06   -0.921484037030936243E+01    1
    0.398993766307830811E+02   -0.201005473939739109E+06   -0.921494037030979385E+01    1
    0.398951542377471924E+02   -0.200844486023834033E+06   -0.921504037030951295E+01    1
    0.398940205574035645E+02   -0.200801272978550202E+06   -0.921514037030919297E+01    1
    0.398934268951416016E+02   -0.200778645920059585E+06   -0.921524037030950538E+01    1
    0.398916947841644287E+02   -0.200712634901469602E+06   -0.921534037030945363E+01    1
    0.398873817920684814E+02   -0.200548313261243893E+06   -0.921544037030915142E+01    1
    0.398845541477203369E+02   -0.200440618734631076E+06   -0.921554037030927198E+01    1
    0.398830354213714600E+02   -0.200382787998432439E+06   -0.921564037030937300E+01    1
    0.398780548572540283E+02   -0.200193194416650396E+06   -0.921574037030957349E+01    1
    0.398760545253753662E+02   -0.200117073664331867E+06   -0.921584037030942937E+01    1
