    0.273768627467287580E+02   -0.106369317711012918E+02
    0.275970741907911723E+02   -0.102545347439847436E+02
    0.275884268280887142E+02   -0.888331343723853095E+01
    0.275864310081224744E+02   -0.858292970288942314E+01
    0.273919072270204396E+02   -0.827198792090764812E+01
    0.275841664136134241E+02   -0.824940429390384011E+01
    0.273922294530392207E+02   -0.822508694713316224E+01
    0.273930434365105384E+02   -0.810730997247405405E+01
    0.273944521523714783E+02   -0.790585247591413154E+01
    0.273945512789681338E+02   -0.789178984472807965E+01
    0.273946223688572630E+02   -0.788171382038279589E+01
    0.273948607616273989E+02   -0.784798079323528253E+01
    0.275806328619394634E+02   -0.774451347572255600E+01
    0.275802953570984499E+02   -0.769727913344988313E+01
    0.275797114028328387E+02   -0.761596152465787046E+01
    0.273966960510587469E+02   -0.759116763077118506E+01
    0.275790420142777108E+02   -0.752338261342137748E+01
    0.273975861733892323E+02   -0.746845047812855967E+01
    0.275783397754056949E+02   -0.742699023098423350E+01
    0.273979604336424813E+02   -0.741721146631332129E+01
    0.273983373131196757E+02   -0.736582836718434741E+01
    0.275773437245416275E+02   -0.729154968388807845E+01
    0.273990105952713456E+02   -0.727456999147192729E+01
    0.275771186985208843E+02   -0.726115940232622670E+01
    0.275768085823580336E+02   -0.721940325071063782E+01
    0.275763880845513079E+02   -0.716301735270075746E+01
    0.274002427260496404E+02   -0.710934277734683118E+01
    0.275759148950491557E+02   -0.709988628610604078E+01
    0.274003287605846992E+02   -0.709789158451565427E+01
    0.275758544312607619E+02   -0.709184389657972591E+01
    0.275751245269428757E+02   -0.699519523034299340E+01
    0.274012604947995122E+02   -0.697459634519020177E+01
    0.275745493455518833E+02   -0.691960265347425540E+01
    0.275744646796816042E+02   -0.690851786681823654E+01
    0.274024203110313280E+02   -0.682295739561764503E+01
    0.274025291837485483E+02   -0.680882760839627199E+01
    0.275733646480472956E+02   -0.676548489745880666E+01
    0.275729183701671303E+02   -0.670797996009842912E+01
    0.274036147007353321E+02   -0.666892877680997120E+01
    0.274036916414540173E+02   -0.665908061234411974E+01
    0.275723920623022636E+02   -0.664055065899549746E+01
    0.275722935539829592E+02   -0.662797664714228318E+01
    0.274046277959726439E+02   -0.653997448307838258E+01
    0.275714481404945992E+02   -0.652066921930877719E+01
    0.275713896751403809E+02   -0.651328831703644262E+01
    0.274048535825723079E+02   -0.651144663928887812E+01
    0.274054459369743277E+02   -0.643697064565484656E+01
    0.275706410214430555E+02   -0.641923311062051383E+01
    0.275704666889068370E+02   -0.639745320807963047E+01
    0.274057993224975185E+02   -0.639279315665025738E+01
    0.274059030285121210E+02   -0.637986456191632456E+01
    0.275702389596976900E+02   -0.636907167243869132E+01
    0.274060757570081641E+02   -0.635836740332008965E+01
    0.274064654641361436E+02   -0.631003195785165083E+01
    0.274064775644699914E+02   -0.630853483532474701E+01
    0.275695703595823431E+02   -0.628619917868061773E+01
    0.274070532161211915E+02   -0.623756828908131311E+01
    0.274072708548648762E+02   -0.621086852699641145E+01
    0.275687836478081003E+02   -0.618955435994025738E+01
    0.275687313934400962E+02   -0.618316831010359103E+01
    0.275686579467727526E+02   -0.617419932728120013E+01
    0.274075871175262300E+02   -0.617219759905576115E+01
    0.275684906682136734E+02   -0.615380252024036789E+01
    0.275682621979276057E+02   -0.612601292236861106E+01
    0.274082762100875144E+02   -0.608846393932423169E+01
    0.274083308505570677E+02   -0.608185520788694056E+01
    0.274085165748728947E+02   -0.605942579133902903E+01
    0.275675928554183471E+02   -0.604505392618757043E+01
    0.275673925697135367E+02   -0.602096074203573650E+01
    0.275673676402148402E+02   -0.601796612523315311E+01
    0.275673308899581286E+02   -0.601355327604713263E+01
