    0.278679834424044621E+02   -0.849088849758909170E+01
    0.285765346856773164E+02   -0.755937660353067820E+01
    0.279000601254417369E+02   -0.708602343494491738E+01
    0.285585509184853414E+02   -0.680310939533545067E+01
    0.279075606247300918E+02   -0.677616547437032324E+01
    0.279105468872391747E+02   -0.665476470894686756E+01
    0.279133174850328167E+02   -0.654313303017300907E+01
    0.285434303280408344E+02   -0.619868156146016691E+01
    0.279228895481378672E+02   -0.616487922882286377E+01
    0.279253492834090835E+02   -0.606953782194103830E+01
    0.279263597996824124E+02   -0.603058958432468728E+01
    0.279284030854438967E+02   -0.595222726248220191E+01
    0.285351014137268066E+02   -0.587800834369874359E+01
    0.285343361870954766E+02   -0.584898322626475586E+01
    0.285339476638175213E+02   -0.583427465264546630E+01
    0.279318871614352062E+02   -0.581981838552538377E+01
    0.279329650753002170E+02   -0.577916214393963035E+01
    0.279340207250991241E+02   -0.573948709134007018E+01
    0.279349740980684587E+02   -0.570377624699077401E+01
    0.285304151820978156E+02   -0.570141306959889427E+01
    0.279357076175719499E+02   -0.567637824171411332E+01
    0.279374147353645093E+02   -0.561287659646736259E+01
    0.279383948090684129E+02   -0.557658504765608320E+01
    0.279399991035461426E+02   -0.551743934639893396E+01
    0.285246970577684138E+02   -0.548966826898628657E+01
    0.285245566413784211E+02   -0.548452024607774646E+01
    0.285239305328279542E+02   -0.546159564941709874E+01
    0.279415934329972764E+02   -0.545898128408715966E+01
    0.285218857308774645E+02   -0.538706940714127480E+01
    0.279452032404894908E+02   -0.532780297643690659E+01
    0.279452249249545837E+02   -0.532701992085664067E+01
    0.279454682212173182E+02   -0.531823820993405239E+01
    0.279456133233366515E+02   -0.531300432853202143E+01
    0.285198270975427626E+02   -0.531256955545047127E+01
    0.279460515044531022E+02   -0.529721504142178112E+01
    0.279472457678457253E+02   -0.525430374438519721E+01
    0.279472614479640065E+02   -0.525374153061865190E+01
    0.279474286339214117E+02   -0.524774896474315256E+01
    0.285178543709389842E+02   -0.524167801293752600E+01
    0.285169158461835863E+02   -0.520812294543603560E+01
    0.279486727916891340E+02   -0.520326399997856370E+01
    0.279489534649774711E+02   -0.519325538012280230E+01
    0.279498386383056641E+02   -0.516175550502908997E+01
    0.279500350320757356E+02   -0.515477995427599467E+01
    0.279508190713990743E+02   -0.512698057258787898E+01
    0.279508771366442126E+02   -0.512492484617128419E+01
    0.279510853986790231E+02   -0.511755507600470771E+01
    0.279518936540757927E+02   -0.508900493290292211E+01
    0.279524116508400944E+02   -0.507075078798161005E+01
    0.279534852504730225E+02   -0.503302457166972061E+01
    0.279536427727490775E+02   -0.502750142855613902E+01
    0.279537394291652852E+02   -0.502411394459159411E+01
    0.285116387259904016E+02   -0.502150998752430588E+01
    0.285112275936638326E+02   -0.500711812363255326E+01
    0.285105942921879887E+02   -0.498499067146576280E+01
    0.285104849293791212E+02   -0.498117465301775209E+01
    0.279554624809627228E+02   -0.496392365008075309E+01
    0.285099093425622598E+02   -0.496111534530912568E+01
    0.279558120948231021E+02   -0.495175631372336511E+01
    0.279558840555012189E+02   -0.494925382795163316E+01
    0.279569993562430028E+02   -0.491055157673818332E+01
    0.285079714896804575E+02   -0.489388668874620603E+01
    0.285056287935175838E+02   -0.481324282743373733E+01
    0.285034512479974822E+02   -0.473890217309820905E+01
    0.279621829553861119E+02   -0.473272504424373786E+01
    0.285026499475809487E+02   -0.471169595257132379E+01
    0.279628594805367570E+02   -0.470976540683899625E+01
    0.279629770906078114E+02   -0.470577986912104507E+01
    0.285024104818165540E+02   -0.470358112228292669E+01
    0.285019950659274279E+02   -0.468952091504386104E+01
    0.285012177023927045E+02   -0.466326842137437936E+01
    0.279648205783405999E+02   -0.464353530149647664E+01
    0.279650085222205824E+02   -0.463721343413353360E+01
    0.285000846888778980E+02   -0.462514113263605164E+01
    0.279653690425086339E+02   -0.462509903252651355E+01
    0.279653936364011173E+02   -0.462427320978837209E+01
    0.285000312527028328E+02   -0.462334692153335425E+01
    0.279657477506150443E+02   -0.461239105470548871E+01
    0.284992378754938613E+02   -0.459675011436779091E+01
    0.284989843397655633E+02   -0.458826736989318107E+01
    0.279665753162967903E+02   -0.458468384560181441E+01
    0.279667347023474946E+02   -0.457935741969735588E+01
    0.284987049542624789E+02   -0.457892909943032667E+01
    0.284984714995567572E+02   -0.457113355333039095E+01
    0.279675732302337536E+02   -0.455138771353915139E+01
    0.279676019968882983E+02   -0.455042974770138997E+01
    0.284976145979068320E+02   -0.454257847146467064E+01
    0.279690387016418285E+02   -0.450271789103064712E+01
    0.284959038629555863E+02   -0.448584640689024283E+01
    0.284958972821937877E+02   -0.448562888279699568E+01
    0.279698361695417717E+02   -0.447634648625201059E+01
    0.284946123221878622E+02   -0.444325933427827113E+01
    0.279709581140017143E+02   -0.443938022856986247E+01
    0.279711116593292033E+02   -0.443433345709159887E+01
    0.284937625786106317E+02   -0.441535428307810385E+01
    0.279717254605776162E+02   -0.441418844170721858E+01
    0.284934596177237296E+02   -0.440542716694749004E+01
    0.279723110089064235E+02   -0.439501479263674000E+01
    0.284930448028931878E+02   -0.439185363208465773E+01
    0.279724223641549905E+02   -0.439137336342765217E+01
    0.284928688879309604E+02   -0.438610388400080531E+01
    0.279728398962320668E+02   -0.437773351027847468E+01
    0.284923864563536782E+02   -0.437035564254549147E+01
    0.279731225967407227E+02   -0.436851073902729148E+01
    0.284919245149595142E+02   -0.435530366785862100E+01
    0.279742019559696047E+02   -0.433339024010231899E+01
    0.279742482730490423E+02   -0.433188643599434453E+01
    0.284911084260308307E+02   -0.432877759065974921E+01
    0.284910712967513398E+02   -0.432757273353368532E+01
    0.279746877205667168E+02   -0.431763203835170639E+01
    0.279750689394639203E+02   -0.430528605468755643E+01
    0.284901360128338936E+02   -0.429727958320401271E+01
    0.279754422277338008E+02   -0.429321459620759160E+01
    0.279758465290069580E+02   -0.428015997704468987E+01
    0.284891027105350396E+02   -0.426393943411997434E+01
    0.284889995368160314E+02   -0.426061783267995953E+01
    0.284887266159057617E+02   -0.425183779220578550E+01
    0.279768451519479449E+02   -0.424800308849585306E+01
    0.284884833803572945E+02   -0.424402063318600575E+01
    0.284884069337072035E+02   -0.424156530821016098E+01
    0.284882858358558408E+02   -0.423767737156172952E+01
    0.284880680592665065E+02   -0.423069012662597377E+01
    0.284880471983108521E+02   -0.423002112669488106E+01
    0.284879903796862770E+02   -0.422819926031427684E+01
    0.284877417827943660E+02   -0.422023286889323934E+01
